Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
13795606,RANUNCULACEAE,Atragene,Clematis columbiana,39.1222054,-104.9172125,2191,1901,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795606,https://botanydb.colorado.edu/COLO_V/00641/00641118.jpg
13795608,RANUNCULACEAE,Atragene,Clematis columbiana,39.74513,-105.39725,2175,1901,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795608,https://botanydb.colorado.edu/COLO_V/00641/00641134.jpg
13795610,RANUNCULACEAE,Atragene,Clematis columbiana,38.136113,-105.1058333,2496,1951,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795610,https://botanydb.colorado.edu/COLO_V/00641/00641159.jpg
13795612,RANUNCULACEAE,Atragene,Clematis columbiana,37.8588069,-108.3291915,2564,1982,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795612,https://botanydb.colorado.edu/COLO_V/00641/00641175.jpg
13795613,RANUNCULACEAE,Atragene,Clematis columbiana,39.63784,-106.58097,2238,1947,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795613,https://botanydb.colorado.edu/COLO_V/00641/00641183.jpg
13795614,RANUNCULACEAE,Atragene,Clematis columbiana,37.3013142,-107.3446647,2163,1951,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795614,https://botanydb.colorado.edu/COLO_V/00641/00641191.jpg
13795619,RANUNCULACEAE,Atragene,Clematis columbiana,39.77277,-108.15018,2127,1982,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795619,https://botanydb.colorado.edu/COLO_V/00641/00641241.jpg
13795621,RANUNCULACEAE,Atragene,Clematis columbiana,39.73693,-106.13363,2636,1982,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795621,https://botanydb.colorado.edu/COLO_V/00641/00641266.jpg
13795624,RANUNCULACEAE,Atragene,Clematis columbiana,37.2693892,-106.9735026,2230,1924,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795624,https://botanydb.colorado.edu/COLO_V/00641/00641290.jpg
13795626,RANUNCULACEAE,Atragene,Clematis columbiana,37.19445,-107.30116,2214,1924,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795626,https://botanydb.colorado.edu/COLO_V/00641/00641316.jpg
13797172,RANUNCULACEAE,Atragene,Clematis columbiana,38.52418,-107.31412,2365,2003,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797172,https://botanydb.colorado.edu/COLO_V/00783/00783514.jpg
13797201,RANUNCULACEAE,Atragene,Clematis columbiana,38.45194,-107.41568,2483,2004,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797201,https://botanydb.colorado.edu/COLO_V/00817/00817924.jpg
13797229,RANUNCULACEAE,Atragene,Clematis columbiana,37.469,-106.29983,2920,2005,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797229,https://botanydb.colorado.edu/COLO_V/00837/00837526.jpg
13797248,RANUNCULACEAE,Atragene,Clematis columbiana,39.73577,-105.24432,2063,1962,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797248,https://botanydb.colorado.edu/COLO_V/00860/00860619.jpg
13797249,RANUNCULACEAE,Atragene,Clematis columbiana,39.73577,-105.24432,2063,1962,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797249,https://botanydb.colorado.edu/COLO_V/00860/00860627.jpg
13797346,RANUNCULACEAE,Atragene,Clematis columbiana,39.46057,-107.0571,2404,2000,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797346,https://botanydb.colorado.edu/COLO_V/00886/00886408.jpg
13797421,RANUNCULACEAE,Atragene,Clematis columbiana,40.137,-105.9981,2681,2003,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797421,https://botanydb.colorado.edu/COLO_V/00915/00915389.jpg
13797455,RANUNCULACEAE,Atragene,Clematis columbiana,38.05612,-105.00793,2019,1999,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797455,https://botanydb.colorado.edu/COLO_V/00927/00927020.jpg
13797495,RANUNCULACEAE,Atragene,Clematis columbiana,38.20989,-105.21594,2817,1998,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797495,https://botanydb.colorado.edu/COLO_V/00933/00933317.jpg
13797558,RANUNCULACEAE,Atragene,Clematis columbiana,37.05647,-105.00159,2372,1999,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797558,https://botanydb.colorado.edu/COLO_V/00962/00962423.jpg
13797563,RANUNCULACEAE,Atragene,Clematis columbiana,38.08853,-105.0787,2717,1999,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797563,https://botanydb.colorado.edu/COLO_V/00963/00963553.jpg
13797598,RANUNCULACEAE,Atragene,Clematis columbiana,38.379583,-105.858367,2624,2009,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797598,https://botanydb.colorado.edu/COLO_V/00970/00970194.jpg
13797606,RANUNCULACEAE,Atragene,Clematis columbiana,37.9486,-105.00238,2454,1999,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797606,https://botanydb.colorado.edu/COLO_V/00973/00973040.jpg
13797789,RANUNCULACEAE,Atragene,Clematis columbiana,39.1635,-105.3955,2848,2013,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797789,https://botanydb.colorado.edu/COLO_V/01818/01818822.jpg
14675910,Ranunculaceae,Clematis,Clematis columbiana,35.92672,-106.49328,2742,2007,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14675910,http://sweetgum.nybg.org/images3/2216/972/02744534.jpg
15010196,Ranunculaceae,Clematis,Clematis columbiana,39.50522,-111.12722,2856,2011,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15010196,http://sweetgum.nybg.org/images3/2045/184/02633279.jpg
15125925,Ranunculaceae,Clematis,Clematis columbiana,39.7896,-108.1148,2076,1982,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15125925,http://sweetgum.nybg.org/images3/2216/975/02744537.jpg
15192311,Ranunculaceae,Clematis,Clematis columbiana,37.8574,-108.3243,2564,1982,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15192311,http://sweetgum.nybg.org/images3/2216/976/02744538.jpg
15811204,Ranunculaceae,Clematis,Clematis columbiana,39.30851,-105.04314,2259,2017,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15811204,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00064/KHD00064766_lg.jpg
16250739,Ranunculaceae,Clematis,Clematis columbiana,35.905278,-106.326944,2312,2001,5,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16250739,https://swbiodiversity.org//imglib/seinet/swnode/JEMEZ/BRMP1/BRMP_1829_Clematis_col_1670879916_lg.jpg
16899069,Ranunculaceae,Atragene,Clematis columbiana,38.848833,-104.9594044,2588,1923,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899069,https://api.idigbio.org/v2/media/f5de9df70ab2bc03d27a0c9a53110099
16899070,Ranunculaceae,Atragene,Clematis columbiana,38.803046,-104.8962,2399,1971,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899070,https://api.idigbio.org/v2/media/fecffaa7f9b4b004ded1f2b4452e4538
16899072,Ranunculaceae,Atragene,Clematis columbiana,38.817341,-104.896194,2223,1978,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899072,https://api.idigbio.org/v2/media/1f24dbec0ccd74f787cb06d4ba6f30c2
16899073,Ranunculaceae,Atragene,Clematis columbiana,38.894111,-104.912823,2375,1971,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899073,https://api.idigbio.org/v2/media/a2487dab07293c7e067f29b95ea98b1f
16899074,Ranunculaceae,Atragene,Clematis columbiana,38.918731,-104.932358,2664,1971,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899074,https://api.idigbio.org/v2/media/abc7bafa2b803782ca589b09126dfd43
16899075,Ranunculaceae,Atragene,Clematis columbiana,38.835724,-105.193509,2753,1979,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899075,https://api.idigbio.org/v2/media/81e343602db3cdfc964e25b3574e6b2d
16899076,Ranunculaceae,Atragene,Clematis columbiana,38.83196,-105.175848,2787,1980,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899076,https://api.idigbio.org/v2/media/a51559ee7685228213180e1a18a0e7c0
16899077,Ranunculaceae,Atragene,Clematis columbiana,38.83196,-105.175848,2787,1979,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899077,https://api.idigbio.org/v2/media/2d41153c1cf036c758b9325ccc238c00
16903371,Ranunculaceae,Atragene,Clematis columbiana,38.76639,-104.9011,2367,2000,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16903371,https://api.idigbio.org/v2/media/a6829df837f859b4bb5da442602cb460
19826022,Ranunculaceae,Clematis,Clematis columbiana,37.375,-106.3,2712,1993,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826022,https://api.idigbio.org/v2/media/ff2046d6d97a1bcee8319d8e0e9d9b0f?size=fullsize
20326969,Ranunculaceae,Atragene,Clematis columbiana,37.12511,-106.35666,2723,2013,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20326969,https://botanydb.colorado.edu/botany/COLO_V/02052/02052793.jpg
20864868,Ranunculaceae,Clematis,Clematis columbiana,39.30596,-105.05346,2347,2017,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20864868,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00070/KHD00070657_lg.jpg
20865023,Ranunculaceae,Clematis,Clematis columbiana,39.306558,-105.053352,2347,2017,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20865023,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00071/KHD00071300_lg.jpg
20927701,Ranunculaceae,Clematis,Clematis columbiana,39.306558,-105.053352,2347,2018,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20927701,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00068/KHD00068444_lg.jpg
21314521,Ranunculaceae,Clematis,Clematis columbiana,40.355966,-105.615766,2525,1979,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21314521,https://api.idigbio.org/v2/media/1df6609b87611f4af31b1bb8dcd69c93
21948138,Ranunculaceae,Clematis,Clematis columbiana,40.8,-105.7166667,3028,1982,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21948138,https://repository.library.brown.edu/iiif/image/bdr:850087/full/full/0/default.jpg
22045047,Ranunculaceae,Clematis,Clematis columbiana,40.57,-110.52,2626,1971,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22045047,https://swbiodiversity.org//imglib/h_seinet/seinet/ASU/ASU0124/ASU0124876_lg.jpg
24425895,Ranunculaceae,Clematis,Clematis columbiana,44.75441,-109.37499,2440,2019,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24425895,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00077/KHD00077032_lg.jpg
25172065,Ranunculaceae,Clematis,Clematis columbiana,36.130532,-105.62736,2746,1984,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25172065,https://web.corral.tacc.utexas.edu/torch/SAT/SAT0052000/SAT0052472.JPG
25172066,Ranunculaceae,Clematis,Clematis columbiana,36.130532,-105.62736,2746,1984,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25172066,https://web.corral.tacc.utexas.edu/torch/SAT/SAT0052000/SAT0052473.JPG
27877339,Ranunculaceae,Clematis,Clematis columbiana,37.21874,-107.40096,2270,2021,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27877339,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0015/FLD0015143_1635539923_lg.jpg
28862841,Ranunculaceae,Clematis,Clematis columbiana,38.6509,-104.886,2094,1985,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28862841,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00074/KHD00074307_lg.jpg
28862842,Ranunculaceae,Clematis,Clematis columbiana,38.8482,-105.3004,2676,1985,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28862842,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00074/KHD00074308_lg.jpg
30593764,Ranunculaceae,Clematis,Clematis columbiana,40.965278,-105.542892,2456,2021,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30593764,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00077/KHD00077476_lg.jpg
