Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
13865542,ASTERACEAE,Bidens,Bidens cernua,40.01498,-105.2705,1641,1901,9,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865542,https://botanydb.colorado.edu/COLO_V/00050/00050609.jpg
13865543,ASTERACEAE,Bidens,Bidens cernua,37.46944,-105.87,2301,1936,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865543,https://botanydb.colorado.edu/COLO_V/00050/00050617.jpg
13865544,ASTERACEAE,Bidens,Bidens cernua,37.46944,-105.87,2301,1931,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865544,https://botanydb.colorado.edu/COLO_V/00050/00050625.jpg
13865545,ASTERACEAE,Bidens,Bidens cernua,37.4756,-105.8664,2301,1935,9,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865545,https://botanydb.colorado.edu/COLO_V/00050/00050633.jpg
13865546,ASTERACEAE,Bidens,Bidens cernua,37.29361,-105.8103,2311,1939,9,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865546,https://botanydb.colorado.edu/COLO_V/00050/00050641.jpg
13865547,ASTERACEAE,Bidens,Bidens cernua,40.0081,-105.2587,1632,1906,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865547,https://botanydb.colorado.edu/COLO_V/00050/00050658.jpg
13865548,ASTERACEAE,Bidens,Bidens cernua,37.79741,-106.1379,2332,1931,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865548,https://botanydb.colorado.edu/COLO_V/00050/00050666.jpg
13865549,ASTERACEAE,Bidens,Bidens cernua,37.67889,-106.3534,2406,1930,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865549,https://botanydb.colorado.edu/COLO_V/00050/00050674.jpg
13865950,ASTERACEAE,Bidens,Bidens cernua,39.01749,-107.4562,2733,1994,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865950,https://botanydb.colorado.edu/COLO_V/00060/00060285.jpg
13866768,ASTERACEAE,Bidens,Bidens cernua,37.97904,-105.7849,2322,2006,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13866768,https://botanydb.colorado.edu/COLO_V/00892/00892612.jpg
13870352,ASTERACEAE,Bidens,Bidens cernua,37.75853,-105.7343,2309,2012,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13870352,https://botanydb.colorado.edu/COLO_V/01807/01807270.jpg
13883497,Asteraceae,Bidens,Bidens cernua,35.85227,-106.453,2827,2001,9,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13883497,https://botanydb.colorado.edu/COLO_V/01229/01229301.jpg
14799923,Asteraceae,Bidens,Bidens cernua,42.83301,-108.7307,1640,1905,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14799923,http://sweetgum.nybg.org/images3/1117/630/01910057.jpg
14828673,Asteraceae,Bidens,Bidens cernua,44.063,-111.036,1958,2007,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14828673,http://sweetgum.nybg.org/images3/1083/934/01925802.jpg
14865814,Asteraceae,Bidens,Bidens cernua,48.55459,-116.4056,648,1941,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14865814,http://sweetgum.nybg.org/images3/1083/780/01925648.jpg
14887225,Asteraceae,Bidens,Bidens cernua,40.01499,-105.2705,1641,1906,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14887225,http://sweetgum.nybg.org/images3/1083/474/01925328.jpg
14887562,Asteraceae,Bidens,Bidens cernua,48.14717,-116.1766,639,1932,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14887562,http://sweetgum.nybg.org/images3/1083/687/01925549.jpg
14927293,Asteraceae,Bidens,Bidens cernua,45.1112,-116.6721,1696,1940,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14927293,http://sweetgum.nybg.org/images3/1083/673/01925535.jpg
14965417,Asteraceae,Bidens,Bidens cernua,44.44829,-109.7252,2098,1983,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14965417,http://sweetgum.nybg.org/images3/1083/618/01925476.jpg
14968087,Asteraceae,Bidens,Bidens cernua,43.6404,-110.7395,1961,1979,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14968087,http://sweetgum.nybg.org/images3/1083/664/01925526.jpg
14988996,Asteraceae,Bidens,Bidens cernua,44.3672,-111.4053,1884,1952,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14988996,http://sweetgum.nybg.org/images3/1083/696/01925558.jpg
15017813,Asteraceae,Bidens,Bidens cernua,38.83388,-104.8214,1836,1895,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15017813,http://sweetgum.nybg.org/images3/1117/643/01910070.jpg
15137642,Asteraceae,Bidens,Bidens cernua,44.63614,-111.3741,1978,1934,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15137642,http://sweetgum.nybg.org/images3/1083/755/01925621.jpg
15170447,Asteraceae,Bidens,Bidens cernua,43.9667,-115.8,1648,1911,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15170447,http://sweetgum.nybg.org/images3/1117/646/01910073.jpg
15264007,Asteraceae,Bidens,Bidens cernua,40.16917,-105.1375,1530,2002,9,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15264007,http://sweetgum.nybg.org/images3/1083/565/01925421.jpg
15290071,Asteraceae,Bidens,Bidens cernua,38.7225,-104.7264,1723,2002,9,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15290071,http://sweetgum.nybg.org/images3/1083/566/01925422.jpg
15923275,Asteraceae,Bidens,Bidens cernua,37.45588,-106.9186,2558,2006,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15923275,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0008203.jpg
15950900,Asteraceae,Bidens,Bidens cernua,40.21051,-105.2876,1839,1963,9,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15950900,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0122266
15950902,Asteraceae,Bidens,Bidens cernua,40.21051,-105.2876,1839,1963,9,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15950902,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0122265
15958267,Asteraceae,Bidens,Bidens cernua,44.11369,-110.2753,2586,1932,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15958267,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0122293
16896136,Asteraceae,Bidens,Bidens cernua,38.67173,-104.6918,1685,1983,9,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16896136,https://api.idigbio.org/v2/media/25e8f7ba39946d7ea48667b164509d48
17189133,Asteraceae,Bidens,Bidens cernua,44.44569,-111.3529,1919,1977,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17189133,http://sweetgum.nybg.org/images3/2558/162/02912850.jpg
17621813,ASTERACEAE,Bidens,Bidens cernua,38.84653,-104.8289,1852,1979,9,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17621813,https://api.idigbio.org/v2/media/80f3e9077caed29d89472d932f2c6b25?size=fullsize
17747377,Asteraceae,Bidens,Bidens cernua,38.83796,-106.0021,2694,2012,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17747377,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00065/KHD00065554_lg.jpg
18944523,Asteraceae,Bidens,Bidens cernua,37.52278,-105.9431,2311,1978,9,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18944523,https://api.idigbio.org/v2/media/c831f8041cb848bcae6e55e099a21e6f?size=fullsize
18944524,Asteraceae,Bidens,Bidens cernua,37.47293,-105.8612,2300,1969,10,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18944524,https://api.idigbio.org/v2/media/35e662ebbc68848f1fe072b4940de3c2?size=fullsize
19447838,Asteraceae,Bidens,Bidens cernua,41.15648,-105.3553,2472,2016,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19447838,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0136306
19704668,Asteraceae,Bidens,Bidens cernua,37.75,-106.03,2321,1985,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19704668,https://api.idigbio.org/v2/media/99df0d981121f06f7c9060187c54b5ae
19704671,Asteraceae,Bidens,Bidens cernua,40.63912,-105.1209,1539,1977,10,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19704671,https://api.idigbio.org/v2/media/ad0489377cd5dbec5910c07f580278fd
19704695,Asteraceae,Bidens,Bidens cernua,47.6166,-113.9962,1877,1966,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19704695,https://api.idigbio.org/v2/media/406342683503892a628b171cc73f0fb8
19802947,Asteraceae,Bidens,Bidens cernua,39.9206,-107.6068,2735,1990,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19802947,https://botanydb.colorado.edu/botany/COLO_V/02091/02091049.jpg
20327306,Asteraceae,Bidens,Bidens cernua,37.07516,-106.7416,2872,2016,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327306,https://botanydb.colorado.edu/botany/COLO_V/02086/02086544.jpg
20401080,Asteraceae,Bidens,Bidens cernua,36.639,-106.1992,2695,2004,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20401080,http://arctos.database.museum/MediaSearch.cfm?collection_object_id=27868559
20607066,Asteraceae,Bidens,Bidens cernua,39.96252,-105.266,1798,1988,9,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20607066,https://api.idigbio.org/v2/media/ef705263478b4f0bda1fabe0bb02cfca
21549074,Asteraceae,Bidens,Bidens cernua,36.683,-105.655,2227,2018,9,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21549074,https://swbiodiversity.org//imglib/seinet/swnode/BLM_TAFO/00000/154_DSC_0043_1583339779_lg.jpg
21974361,Asteraceae,Bidens,Bidens cernua,40.17335,-105.0449,1516,1994,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21974361,https://swbiodiversity.org//imglib/seinet/soro/GREE/00000/00705_lg.jpg
21974363,Asteraceae,Bidens,Bidens cernua,38.82776,-106.8388,2879,1971,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21974363,https://swbiodiversity.org//imglib/seinet/soro/GREE/00000/00707_lg.jpg
21974382,Asteraceae,Bidens,Bidens cernua,39.63657,-105.8141,3900,2006,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21974382,https://swbiodiversity.org//imglib/seinet/soro/GREE/00000/00726_lg.jpg
21979919,Asteraceae,Bidens,Bidens cernua,40.88667,-105.2933,2005,2000,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21979919,https://swbiodiversity.org//imglib/seinet/soro/GREE/00006/06285_lg.jpg
22530690,Asteraceae,Bidens,Bidens cernua,40.71743,-111.3385,1916,2000,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22530690,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_05_06-KANU364625.jpg
22716580,Asteraceae,Bidens,Bidens cernua,39.90667,-105.2129,1818,1973,9,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22716580,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_05_06-KANU00336489.jpg
24155329,Asteraceae,Bidens,Bidens cernua,36.2348,-105.8511,1882,2019,9,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24155329,https://swbiodiversity.org//imglib/seinet/swnode/BLM_TAFO/00000/484_DSC_0016_1583344497_lg.jpg
26735440,Asteraceae,Bidens,Bidens cernua,43.36666,-115.4833,1773,1994,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26735440,http://bry.byu.edu/Herbarium/imgbry/02/0225/BRYV0225216_lg.jpg
26735454,Asteraceae,Bidens,Bidens cernua,40.60315,-111.3095,1960,1981,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26735454,http://bry.byu.edu/Herbarium/imgbry/02/0225/BRYV0225207_lg.jpg
26735486,Asteraceae,Bidens,Bidens cernua,42.96134,-108.5086,1530,1980,9,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26735486,http://bry.byu.edu/Herbarium/imgbry/02/0225/BRYV0225358_lg.jpg
26735504,Asteraceae,Bidens,Bidens cernua,36.97166,-106.7272,2668,2000,9,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26735504,http://bry.byu.edu/Herbarium/imgbry/02/0225/BRYV0225345_lg.jpg
