Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
24608289,Iridaceae,Sisyrinchium,Sisyrinchium montanum,36.99083,-105.0408,2759,2007,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24608289,https://botanydb.colorado.edu/botany/COLO_V/02188/02188472.jpg
24608294,Iridaceae,Sisyrinchium,Sisyrinchium montanum,42.37191,-108.9169,2304,1949,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24608294,https://botanydb.colorado.edu/botany/COLO_V/02188/02188522.jpg
24608306,Iridaceae,Sisyrinchium,Sisyrinchium montanum,41.4837,-106.4533,2633,1922,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24608306,https://botanydb.colorado.edu/botany/COLO_V/02188/02188647.jpg
24608320,Iridaceae,Sisyrinchium,Sisyrinchium montanum,36.97586,-105.5311,2383,1935,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24608320,https://botanydb.colorado.edu/botany/COLO_V/02188/02188787.jpg
24652970,Iridaceae,Sisyrinchium,Sisyrinchium montanum,39.6961,-105.7258,2875,1942,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24652970,http://sweetgum.nybg.org/images3/3573/898/03854559.jpg
24653083,Iridaceae,Sisyrinchium,Sisyrinchium montanum,41.00887,-105.5852,2585,1975,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653083,http://sweetgum.nybg.org/images3/3573/913/03854574.jpg
24653472,Iridaceae,Sisyrinchium,Sisyrinchium montanum,41.0806,-106.3322,2672,1985,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653472,http://sweetgum.nybg.org/images3/3573/947/03854608.jpg
24653473,Iridaceae,Sisyrinchium,Sisyrinchium montanum,37.09593,-104.8837,2244,1999,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653473,http://sweetgum.nybg.org/images3/3573/948/03854609.jpg
24653476,Iridaceae,Sisyrinchium,Sisyrinchium montanum,42.52888,-107.7865,1928,1985,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653476,http://sweetgum.nybg.org/images3/3573/974/03854635.jpg
24653481,Iridaceae,Sisyrinchium,Sisyrinchium montanum,39.95539,-105.2458,1696,1989,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653481,http://sweetgum.nybg.org/images3/3573/989/03854650.jpg
24653483,Iridaceae,Sisyrinchium,Sisyrinchium montanum,37.77387,-106.8313,2674,1911,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653483,http://sweetgum.nybg.org/images3/3573/995/03854656.jpg
24653484,Iridaceae,Sisyrinchium,Sisyrinchium montanum,41.14302,-107.122,2568,1901,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653484,http://sweetgum.nybg.org/images3/3574/001/03854662.jpg
24653485,Iridaceae,Sisyrinchium,Sisyrinchium montanum,40.37721,-105.5217,2324,1913,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653485,http://sweetgum.nybg.org/images3/3574/004/03854665.jpg
24653486,Iridaceae,Sisyrinchium,Sisyrinchium montanum,37.59306,-105.2033,2855,1935,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653486,http://sweetgum.nybg.org/images3/3574/012/03854673.jpg
24653487,Iridaceae,Sisyrinchium,Sisyrinchium montanum,37.43559,-104.8351,2257,1937,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653487,http://sweetgum.nybg.org/images3/3574/013/03854674.jpg
24653488,Iridaceae,Sisyrinchium,Sisyrinchium montanum,38.83166,-104.9303,2584,1901,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653488,http://sweetgum.nybg.org/images3/3574/014/03854675.jpg
24653489,Iridaceae,Sisyrinchium,Sisyrinchium montanum,37.15224,-105.0263,2372,1941,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653489,http://sweetgum.nybg.org/images3/3574/015/03854676.jpg
24653490,Iridaceae,Sisyrinchium,Sisyrinchium montanum,40.58526,-105.0844,1533,1896,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653490,http://sweetgum.nybg.org/images3/3574/016/03854677.jpg
24653491,Iridaceae,Sisyrinchium,Sisyrinchium montanum,40.5397,-105.1969,2069,1896,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653491,http://sweetgum.nybg.org/images3/3574/017/03854678.jpg
24653493,Iridaceae,Sisyrinchium,Sisyrinchium montanum,37.49134,-105.3389,2525,1900,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653493,http://sweetgum.nybg.org/images3/3574/019/03854680.jpg
24653494,Iridaceae,Sisyrinchium,Sisyrinchium montanum,37.52153,-104.9927,2131,1900,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653494,http://sweetgum.nybg.org/images3/3574/041/03854702.jpg
24653496,Iridaceae,Sisyrinchium,Sisyrinchium montanum,40.58526,-105.0844,1533,1898,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653496,http://sweetgum.nybg.org/images3/3574/043/03854704.jpg
24653497,Iridaceae,Sisyrinchium,Sisyrinchium montanum,37.49134,-105.3389,2525,1900,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653497,http://sweetgum.nybg.org/images3/3574/045/03854706.jpg
24717597,Iridaceae,Sisyrinchium,Sisyrinchium montanum,37.38869,-106.4082,2845,2013,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24717597,http://sweetgum.nybg.org/images3/2856/072/03478313.jpg
24917043,Iridaceae,Sisyrinchium,Sisyrinchium montanum,44.44974,-107.0318,2729,1992,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24917043,https://swbiodiversity.org//imglib/seinet/ngph/BHSC/BHSC0022/BHSC0022017_1589461591_lg.jpg
24917044,Iridaceae,Sisyrinchium,Sisyrinchium montanum,44.8128,-107.312,1616,1994,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24917044,https://swbiodiversity.org//imglib/seinet/ngph/BHSC/BHSC0025/BHSC0025572_1589461726_lg.jpg
26978583,Iridaceae,Sisyrinchium,Sisyrinchium montanum,39.90793,-105.277,2002,2019,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26978583,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00072/KHD00072423_lg.jpg
26985359,Iridaceae,Sisyrinchium,Sisyrinchium montanum,37.41389,-104.9758,2769,1998,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26985359,https://swbiodiversity.org//imglib/seinet/ngph/CSCN/CSCN-V-0045/CSCN-V-0045806_lg.jpg
26987438,Iridaceae,Sisyrinchium,Sisyrinchium montanum,41.39556,-105.8089,2183,2004,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26987438,https://swbiodiversity.org//imglib/seinet/ngph/CSCN/CSCN-V-0045/CSCN-V-0045870_lg.jpg
26996170,Iridaceae,Sisyrinchium,Sisyrinchium montanum,39.2482,-105.2225,2080,1995,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26996170,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00069/KHD00069796_lg.jpg
27018324,Iridaceae,Sisyrinchium,Sisyrinchium montanum,39.2482,-105.2225,2080,1995,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27018324,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00069/KHD00069811_lg.jpg
27125059,Iridaceae,Sisyrinchium,Sisyrinchium montanum,38.54583,-106.9253,2355,1901,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27125059,http://sweetgum.nybg.org/images3/3573/979/03854640.jpg
27125064,Iridaceae,Sisyrinchium,Sisyrinchium montanum,37.60155,-105.2937,2813,1900,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27125064,http://sweetgum.nybg.org/images3/3574/040/03854701.jpg
27161228,Iridaceae,Sisyrinchium,Sisyrinchium montanum,36.9432,-106.3039,2958,2006,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27161228,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0195631
27199744,Iridaceae,Sisyrinchium,Sisyrinchium montanum,38.86,-105.31,2684,2010,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27199744,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/173826_lg.jpg
27211943,Iridaceae,Sisyrinchium,Sisyrinchium montanum,36.98,-105.01,2691,2007,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27211943,https://swbiodiversity.org//imglib/seinet/soro/CS/0018/186127_lg.jpg
27212008,Iridaceae,Sisyrinchium,Sisyrinchium montanum,40.94,-105.03,1862,2012,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27212008,https://swbiodiversity.org//imglib/seinet/soro/CS/0018/186192_lg.jpg
27212009,Iridaceae,Sisyrinchium,Sisyrinchium montanum,40.98,-105.05,1969,2013,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27212009,https://swbiodiversity.org//imglib/seinet/soro/CS/0018/186193_lg.jpg
30316427,Iridaceae,Sisyrinchium,Sisyrinchium montanum,38.6262,-105.1182,2646,1985,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30316427,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00076/KHD00076243_lg.jpg
