coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
19826001,19826001,Aquilegia_elegantula,Aquilegia_elegantula,8666373,8666995,299678,299678,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.19826001.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.19826001.jpg,0,0,1,2,1,0,FALSE,TRUE,2,2,2,6,A38VA2POSTUVHE,A38VA2POSTUVHE,20939,20939,15.22,12.49,2024/4/15,2024/4/15,20:26:39,20:31:02,50,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
13823087,13823087,Aquilegia_elegantula,Aquilegia_elegantula,8666891,8667061,299597,299597,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13823087.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13823087.jpg,0,0,3,3,2,2,FALSE,TRUE,7,7,4,7,A29ZWA4IPS0WNC,A29ZWA4IPS0WNC,20809,20809,24.43,36.29,2024/4/15,2024/4/15,20:30:15,20:31:34,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
19826003,19826003,Aquilegia_elegantula,Aquilegia_elegantula,8667048,8667154,299680,299680,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.19826003.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.19826003.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,6,9,A1VNLG8WJS0FB0,A1VNLG8WJS0FB0,19671,19671,129.14,15.22,2024/4/15,2024/4/15,20:31:25,20:32:15,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
6781746,6781746,Aquilegia_elegantula,Aquilegia_elegantula,8667282,8667379,299579,299579,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.6781746.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.6781746.jpg,0,0,4,4,0,0,FALSE,TRUE,2,2,2,5,A1VNLG8WJS0FB0,A1VNLG8WJS0FB0,19671,19671,7.77,9.6,2024/4/15,2024/4/15,20:33:03,20:33:50,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
14778580,14778580,Aquilegia_elegantula,Aquilegia_elegantula,8667567,8667853,299651,299651,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.14778580.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.14778580.jpg,0,0,2,2,0,0,FALSE,TRUE,8,8,3,7,A29ZWA4IPS0WNC,A29ZWA4IPS0WNC,20809,20809,19.85,15.9,2024/4/15,2024/4/15,20:35:09,20:37:21,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
16904920,16904920,Aquilegia_elegantula,Aquilegia_elegantula,8667708,8668005,299675,299675,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.16904920.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.16904920.jpg,0,3,4,4,7,3,FALSE,TRUE,3,3,1,10,A1VNLG8WJS0FB0,A1VNLG8WJS0FB0,19671,19671,56.47,15.19,2024/4/15,2024/4/15,20:36:02,20:38:28,67,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
15205523,15205523,Aquilegia_elegantula,Aquilegia_elegantula,8668086,8668623,299667,299667,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.15205523.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.15205523.jpg,0,0,4,4,1,1,FALSE,TRUE,9,9,1,10,A29ZWA4IPS0WNC,A29ZWA4IPS0WNC,20809,20809,29.98,53.55,2024/4/15,2024/4/15,20:39:20,20:44:10,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
13824963,13824963,Aquilegia_elegantula,Aquilegia_elegantula,8668515,8668652,299636,299636,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13824963.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13824963.jpg,0,3,4,3,3,0,FALSE,TRUE,1,1,4,7,A39XW0561NNM5C,A39XW0561NNM5C,19138,19138,19.09,16.93,2024/4/15,2024/4/15,20:43:21,20:44:24,47,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
13823127,13823127,Aquilegia_elegantula,Aquilegia_elegantula,8668914,8669105,299626,299626,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13823127.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13823127.jpg,0,0,4,4,1,4,FALSE,TRUE,10,10,2,6,A29ZWA4IPS0WNC,A29ZWA4IPS0WNC,20809,20809,161.41,109.08,2024/4/15,2024/4/15,20:47:18,20:49:45,77,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
13823103,13823103,Aquilegia_elegantula,Aquilegia_elegantula,8670795,8670939,299610,299610,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13823103.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13823103.jpg,0,0,3,3,0,0,FALSE,TRUE,1,1,7,10,A3M6TTPGRIXEWY,A3M6TTPGRIXEWY,20627,20627,13.61,14.64,2024/4/15,2024/4/15,21:09:42,21:10:38,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
4089240,4089240,Aquilegia_elegantula,Aquilegia_elegantula,8676356,8676803,299529,299529,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089240.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089240.jpg,0,0,5,3,4,4,FALSE,TRUE,1,1,5,7,A2U8NVN9P8BA59,A2U8NVN9P8BA59,20124,20124,50.11,91.34,2024/4/15,2024/4/15,21:36:06,21:38:46,88,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
3030270,3030270,Aquilegia_elegantula,Aquilegia_elegantula,8677750,8678210,299446,299446,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3030270.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3030270.jpg,0,0,2,2,0,0,FALSE,TRUE,2,2,5,9,A2U8NVN9P8BA59,A2U8NVN9P8BA59,20124,20124,12.66,17.19,2024/4/15,2024/4/15,21:44:04,21:45:56,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
530113,530113,Aquilegia_elegantula,Aquilegia_elegantula,8683594,8684836,299377,299377,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.530113.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.530113.jpg,0,0,1,1,2,2,FALSE,TRUE,1,1,1,6,A2TDWEZM5W4PEE,A2TDWEZM5W4PEE,21112,21112,22.9,10.63,2024/4/15,2024/4/15,22:07:38,22:12:26,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
3050874,3050874,Aquilegia_elegantula,Aquilegia_elegantula,8684966,8686332,299463,299463,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3050874.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3050874.jpg,0,0,4,3,4,4,FALSE,TRUE,1,1,1,7,A25NOOUAZQI7XE,A25NOOUAZQI7XE,21076,21076,192.12,29,2024/4/15,2024/4/15,22:13:04,22:17:31,94,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
10303467,10303467,Aquilegia_elegantula,Aquilegia_elegantula,8685747,8686471,299588,299588,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.10303467.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.10303467.jpg,0,0,1,1,2,2,FALSE,TRUE,2,2,1,9,A2TDWEZM5W4PEE,A2TDWEZM5W4PEE,21112,21112,12.88,9.47,2024/4/15,2024/4/15,22:15:36,22:18:05,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
507421,507421,Aquilegia_elegantula,Aquilegia_elegantula,8686906,8688077,299366,299366,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.507421.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.507421.jpg,0,0,1,1,1,1,FALSE,TRUE,3,3,2,10,A2TDWEZM5W4PEE,A2TDWEZM5W4PEE,21112,21112,30.82,9.22,2024/4/15,2024/4/15,22:19:34,22:23:24,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
507408,507408,Aquilegia_elegantula,Aquilegia_elegantula,8688242,8688839,299354,299354,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.507408.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.507408.jpg,0,0,4,4,4,4,FALSE,TRUE,2,2,7,10,A25NOOUAZQI7XE,A25NOOUAZQI7XE,21076,21076,26,36.24,2024/4/15,2024/4/15,22:24:03,22:26:07,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
4728218,4728218,Aquilegia_elegantula,Aquilegia_elegantula,8688464,8689338,299547,299547,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4728218.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4728218.jpg,0,0,4,4,5,4,FALSE,TRUE,4,4,3,10,A2TDWEZM5W4PEE,A2TDWEZM5W4PEE,21112,21112,23.81,18.55,2024/4/15,2024/4/15,22:24:40,22:27:43,95,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
4051651,4051651,Aquilegia_elegantula,Aquilegia_elegantula,8690027,8690379,299508,299508,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4051651.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4051651.jpg,0,0,0,0,1,1,FALSE,TRUE,5,5,3,8,A2TDWEZM5W4PEE,A2TDWEZM5W4PEE,21112,21112,10.21,10.24,2024/4/15,2024/4/15,22:29:34,22:30:44,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
14725086,14725086,Aquilegia_elegantula,Aquilegia_elegantula,8695948,8696088,299648,299648,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.14725086.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.14725086.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,1,3,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,10.68,10.4,2024/4/15,2024/4/15,22:51:11,22:51:32,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
30186236,30186236,Aquilegia_elegantula,Aquilegia_elegantula,8695381,8696752,299714,299714,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.30186236.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.30186236.jpg,0,0,2,1,1,1,FALSE,TRUE,1,1,3,9,A1V2B7Z1HPV6MQ,A1V2B7Z1HPV6MQ,19153,19153,55.48,23.54,2024/4/15,2024/4/15,22:49:23,22:53:19,80,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
5761176,5761176,Aquilegia_elegantula,Aquilegia_elegantula,8697310,8698088,299556,299556,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.5761176.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.5761176.jpg,0,0,2,2,0,1,FALSE,TRUE,2,2,4,10,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,9.63,21.35,2024/4/15,2024/4/15,22:54:55,22:56:53,80,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
4792907,4792907,Aquilegia_elegantula,Aquilegia_elegantula,8697473,8699223,299552,299552,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4792907.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4792907.jpg,4,5,7,9,5,4,FALSE,TRUE,2,2,1,4,A1V2B7Z1HPV6MQ,A1V2B7Z1HPV6MQ,19153,19153,58.13,91.2,2024/4/15,2024/4/15,22:55:21,22:59:28,89,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
4089234,4089234,Aquilegia_elegantula,Aquilegia_elegantula,8698988,8699279,299527,299527,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089234.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089234.jpg,0,0,0,0,3,3,FALSE,TRUE,3,3,5,8,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,13.61,8.44,2024/4/15,2024/4/15,22:58:51,22:59:35,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
3110563,3110563,Aquilegia_elegantula,Aquilegia_elegantula,8699797,8700686,299482,299482,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3110563.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3110563.jpg,0,0,6,5,0,0,FALSE,TRUE,4,4,1,9,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,17.08,17.86,2024/4/15,2024/4/15,23:01:07,23:03:09,91,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
4089225,4089225,Aquilegia_elegantula,Aquilegia_elegantula,8699709,8701336,299520,299520,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089225.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089225.jpg,0,0,3,3,2,2,FALSE,TRUE,1,1,2,8,A1H8QTJCTYCVLE,A1H8QTJCTYCVLE,20456,20456,53.66,43.94,2024/4/15,2024/4/15,23:00:53,23:05:01,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
3042523,3042523,Aquilegia_elegantula,Aquilegia_elegantula,8701156,8701782,299455,299455,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3042523.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3042523.jpg,0,0,1,1,3,3,FALSE,TRUE,5,5,1,10,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,27.49,14.93,2024/4/15,2024/4/15,23:04:27,23:06:37,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
1399480,1399480,Aquilegia_elegantula,Aquilegia_elegantula,8701936,8702214,299428,299428,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1399480.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1399480.jpg,0,0,0,0,6,6,FALSE,TRUE,6,6,1,4,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,20.28,14.69,2024/4/15,2024/4/15,23:07:08,23:08:05,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
3030273,3030273,Aquilegia_elegantula,Aquilegia_elegantula,8702335,8702638,299449,299449,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3030273.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3030273.jpg,0,0,7,7,0,0,FALSE,TRUE,3,3,5,7,A1V2B7Z1HPV6MQ,A1V2B7Z1HPV6MQ,19153,19153,42.9,32.79,2024/4/15,2024/4/15,23:08:41,23:09:54,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
1485122,1485122,Aquilegia_elegantula,Aquilegia_elegantula,8702336,8702901,299436,299436,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1485122.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1485122.jpg,4,4,2,2,1,2,FALSE,TRUE,2,2,3,7,A1H8QTJCTYCVLE,A1H8QTJCTYCVLE,20456,20456,54.61,43.89,2024/4/15,2024/4/15,23:08:41,23:11:03,94,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
1390119,1390119,Aquilegia_elegantula,Aquilegia_elegantula,8702847,8703308,299403,299403,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1390119.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1390119.jpg,0,0,0,0,4,4,FALSE,TRUE,7,7,2,9,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,11.8,11.43,2024/4/15,2024/4/15,23:10:46,23:12:29,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
507431,507431,Aquilegia_elegantula,Aquilegia_elegantula,8703345,8703707,299370,299370,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.507431.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.507431.jpg,2,0,2,2,0,1,FALSE,TRUE,4,4,1,4,A1V2B7Z1HPV6MQ,A1V2B7Z1HPV6MQ,19153,19153,25.3,38.45,2024/4/15,2024/4/15,23:12:41,23:14:09,58,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
1314096,1314096,Aquilegia_elegantula,Aquilegia_elegantula,8703171,8703686,299398,299398,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1314096.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1314096.jpg,0,0,0,0,6,6,FALSE,TRUE,1,1,2,5,ANIVFNAROGANT,ANIVFNAROGANT,20999,20999,19.01,43.33,2024/4/15,2024/4/15,23:12:00,23:14:02,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
30331088,30331088,Aquilegia_elegantula,Aquilegia_elegantula,8703460,8703926,299720,299720,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.30331088.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.30331088.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,1,7,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,7.38,6.62,2024/4/15,2024/4/15,23:13:04,23:15:06,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
15109961,15109961,Aquilegia_elegantula,Aquilegia_elegantula,8704225,8704660,299664,299664,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.15109961.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.15109961.jpg,0,0,1,1,2,2,FALSE,TRUE,9,9,2,10,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,47.22,19.18,2024/4/15,2024/4/15,23:16:59,23:19:03,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
6081426,6081426,Aquilegia_elegantula,Aquilegia_elegantula,8704954,8705153,299575,299575,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.6081426.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.6081426.jpg,0,0,3,3,0,0,FALSE,TRUE,10,10,5,9,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,11.2,9.04,2024/4/15,2024/4/15,23:20:39,23:21:47,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
3234402,3234402,Aquilegia_elegantula,Aquilegia_elegantula,8705496,8705592,299500,299500,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3234402.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3234402.jpg,0,0,7,7,1,1,FALSE,TRUE,11,11,4,6,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,23.51,18.74,2024/4/15,2024/4/15,23:23:36,23:24:04,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
3231350,3231350,Aquilegia_elegantula,Aquilegia_elegantula,8711046,8711702,299492,299492,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3231350.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3231350.jpg,0,0,3,3,3,3,FALSE,TRUE,1,1,5,10,A3VU6TJGQUVYWR,A3VU6TJGQUVYWR,21220,21220,44.89,38.13,2024/4/15,2024/4/16,23:59:51,0:03:07,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
25172023,25172023,Aquilegia_elegantula,Aquilegia_elegantula,8719648,8720128,299705,299705,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.25172023.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.25172023.jpg,1,0,4,9,0,1,FALSE,TRUE,1,1,1,4,A3KBRD8D4QMIFS,A3KBRD8D4QMIFS,21278,21278,101.15,84.73,2024/4/16,2024/4/16,1:01:06,1:04:24,54,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
1394709,1394709,Aquilegia_elegantula,Aquilegia_elegantula,8722090,8723308,299414,299414,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1394709.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1394709.jpg,0,0,3,0,0,3,FALSE,TRUE,1,1,1,9,A6C8TCGCT67TQ,A6C8TCGCT67TQ,19788,19788,75.51,38.65,2024/4/16,2024/4/16,1:11:48,1:16:21,0,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
13825101,13825101,Aquilegia_elegantula,Aquilegia_elegantula,8724747,8726045,299637,299637,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13825101.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13825101.jpg,4,4,11,10,4,2,FALSE,TRUE,1,1,6,10,A193D9OQUVFSVT,A193D9OQUVFSVT,16885,16885,161.12,139.08,2024/4/16,2024/4/16,1:21:33,1:26:22,92,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
