coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
21995268,Clematis_orientalis,8672350,301073,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.21995268.jpg,5,4,6,FALSE,1,1,A2BMJL0FGLDBQI,20990,69.61,2024/4/15,21:19:02,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
16903697,Clematis_orientalis,8670528,301069,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16903697.jpg,0,7,9,FALSE,1,1,A2BMJL0FGLDBQI,20990,260.08,2024/4/15,21:07:57,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
16899100,Clematis_orientalis,8670644,301068,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899100.jpg,0,2,8,FALSE,1,2,A2BMJL0FGLDBQI,20990,46.59,2024/4/15,21:08:45,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
16899099,Clematis_orientalis,8670966,301067,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899099.jpg,10,5,3,FALSE,1,3,A2BMJL0FGLDBQI,20990,124.81,2024/4/15,21:10:52,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
14872921,Clematis_orientalis,8671609,301058,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.14872921.jpg,0,2,0,FALSE,1,9,A10IHO8AGIWFNG,19997,6.88,2024/4/15,21:15:26,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
19826032,Clematis_orientalis,8671110,301072,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.19826032.jpg,0,2,13,FALSE,1,4,A2BMJL0FGLDBQI,20990,70.32,2024/4/15,21:12:04,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
16899097,Clematis_orientalis,8671098,301065,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899097.jpg,0,1,2,FALSE,1,1,A10IHO8AGIWFNG,19997,10.9,2024/4/15,21:11:58,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
16899098,Clematis_orientalis,8671340,301066,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899098.jpg,3,9,14,FALSE,1,5,A2BMJL0FGLDBQI,20990,109.12,2024/4/15,21:13:55,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
15207017,Clematis_orientalis,8671144,301060,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.15207017.jpg,0,2,0,FALSE,1,2,A10IHO8AGIWFNG,19997,35.07,2024/4/15,21:12:34,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
13797250,Clematis_orientalis,8671173,301057,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.13797250.jpg,0,2,1,FALSE,1,3,A10IHO8AGIWFNG,19997,14.33,2024/4/15,21:12:49,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
13796758,Clematis_orientalis,8671591,301053,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.13796758.jpg,27,4,3,FALSE,1,1,A1M64YNK064YJ,20044,183.61,2024/4/15,21:15:16,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
14934432,Clematis_orientalis,8671239,301059,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.14934432.jpg,0,0,3,FALSE,1,4,A10IHO8AGIWFNG,19997,24.22,2024/4/15,21:13:14,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
15220773,Clematis_orientalis,8671276,301061,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.15220773.jpg,0,4,0,FALSE,1,5,A10IHO8AGIWFNG,19997,12.91,2024/4/15,21:13:28,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
15243718,Clematis_orientalis,8671333,301063,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.15243718.jpg,0,1,1,FALSE,1,6,A10IHO8AGIWFNG,19997,22.45,2024/4/15,21:13:52,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
28086350,Clematis_orientalis,8671612,301074,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.28086350.jpg,22,4,0,FALSE,1,6,A2BMJL0FGLDBQI,20990,92.74,2024/4/15,21:15:29,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
16899097,Clematis_orientalis,8671534,301065,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899097.jpg,0,2,1,TRUE,1,7,A10IHO8AGIWFNG,19997,65.74,2024/4/15,21:14:58,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
15239729,Clematis_orientalis,8671564,301062,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.15239729.jpg,0,2,0,FALSE,1,8,A10IHO8AGIWFNG,19997,8.32,2024/4/15,21:15:07,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
16899096,Clematis_orientalis,8671596,301064,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899096.jpg,0,0,3,FALSE,1,9,A10IHO8AGIWFNG,19997,9.84,2024/4/15,21:15:19,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
16904667,Clematis_orientalis,8671840,301070,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16904667.jpg,5,3,4,FALSE,1,7,A2BMJL0FGLDBQI,20990,75.46,2024/4/15,21:16:46,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
13796756,Clematis_orientalis,8671800,301051,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.13796756.jpg,2,8,0,FALSE,1,2,A1M64YNK064YJ,20044,80.13,2024/4/15,21:16:38,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
19826024,Clematis_orientalis,8672089,301071,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.19826024.jpg,0,9,3,FALSE,1,8,A2BMJL0FGLDBQI,20990,64.2,2024/4/15,21:17:52,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
13796755,Clematis_orientalis,8672162,301050,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.13796755.jpg,9,12,2,FALSE,1,3,A1M64YNK064YJ,20044,89.59,2024/4/15,21:18:09,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
13796757,Clematis_orientalis,8672347,301052,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.13796757.jpg,1,2,8,FALSE,1,4,A1M64YNK064YJ,20044,51.25,2024/4/15,21:19:02,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
16899098,Clematis_orientalis,8672758,301066,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899098.jpg,3,9,12,TRUE,1,10,A2BMJL0FGLDBQI,20990,92.18,2024/4/15,21:20:36,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
13796759,Clematis_orientalis,8672616,301054,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.13796759.jpg,5,6,1,FALSE,1,5,A1M64YNK064YJ,20044,63.19,2024/4/15,21:20:06,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
13796760,Clematis_orientalis,8672934,301055,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.13796760.jpg,7,8,4,FALSE,1,6,A1M64YNK064YJ,20044,73.39,2024/4/15,21:21:22,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
