Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
13856081,ASTERACEAE,Pyrrocoma,Pyrrocoma crocea,40.1827901,-107.2828673,2663,1991,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856081,https://botanydb.colorado.edu/COLO_V/00169/00169680.jpg
13856148,ASTERACEAE,Pyrrocoma,Pyrrocoma crocea,37.1840963,-106.9361581,2197,1955,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856148,https://botanydb.colorado.edu/COLO_V/00246/00246926.jpg
13856149,ASTERACEAE,Pyrrocoma,Pyrrocoma crocea,37.2693959,-107.1731493,2352,1931,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856149,https://botanydb.colorado.edu/COLO_V/00246/00246934.jpg
13856150,ASTERACEAE,Pyrrocoma,Pyrrocoma crocea,37.3181,-108.08098,2521,1944,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856150,https://botanydb.colorado.edu/COLO_V/00246/00246942.jpg
13856179,ASTERACEAE,Pyrrocoma,Pyrrocoma crocea,37.8021803,-108.3610566,2533,1995,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856179,https://botanydb.colorado.edu/COLO_V/00301/00301861.jpg
13856347,ASTERACEAE,Pyrrocoma,Pyrrocoma crocea,39.20539,-106.98091,2554,2002,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856347,https://botanydb.colorado.edu/COLO_V/00639/00639203.jpg
13856444,ASTERACEAE,Pyrrocoma,Pyrrocoma crocea,39.7610944,-106.8128252,3070,1993,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856444,https://botanydb.colorado.edu/COLO_V/00833/00833756.jpg
13856499,ASTERACEAE,Pyrrocoma,Pyrrocoma crocea,40.15079,-106.78997,2956,2001,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856499,https://botanydb.colorado.edu/COLO_V/00870/00870345.jpg
13895884,Asteraceae,Pyrrocoma,Pyrrocoma crocea,35.778077,-105.542228,3381,2003,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13895884,https://botanydb.colorado.edu/COLO_V/01355/01355247.jpg
13895886,Asteraceae,Pyrrocoma,Pyrrocoma crocea,41.096563,-107.164586,2354,1992,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13895886,https://botanydb.colorado.edu/COLO_V/01355/01355262.jpg
16250459,Asteraceae,Pyrrocoma,Pyrrocoma crocea,35.849167,-106.416667,2749,2015,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16250459,https://swbiodiversity.org//imglib/seinet/swnode/JEMEZ/00004/04164h_Pyrracoma_crocea_1643226836_lg.jpg
19988479,Asteraceae,Pyrrocoma,Pyrrocoma crocea,40.1717,-106.4761,2406,1985,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19988479,http://sweetgum.nybg.org/images3/2545/582/03120547.jpg
19988521,Asteraceae,Pyrrocoma,Pyrrocoma crocea,40.157,-106.7822,2898,2001,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19988521,http://sweetgum.nybg.org/images3/2545/612/03120577.jpg
19994633,Asteraceae,Pyrrocoma,Pyrrocoma crocea,39.5956,-106.0319,2816,2001,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19994633,http://sweetgum.nybg.org/images3/2545/608/03120573.jpg
19994886,Asteraceae,Pyrrocoma,Pyrrocoma crocea,40.5964,-106.0819,2613,2000,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19994886,http://sweetgum.nybg.org/images3/2545/609/03120574.jpg
19997429,Asteraceae,Pyrrocoma,Pyrrocoma crocea,38.545614,-106.702883,2678,1984,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19997429,http://sweetgum.nybg.org/images3/2545/593/03120558.jpg
20006400,Asteraceae,Pyrrocoma,Pyrrocoma crocea,38.445265,-107.64117,2424,1901,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20006400,http://sweetgum.nybg.org/images3/2545/586/03120551.jpg
20006460,Asteraceae,Pyrrocoma,Pyrrocoma crocea,40.764023,-106.908659,2400,1903,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20006460,http://sweetgum.nybg.org/images3/2545/579/03120544.jpg
20007026,Asteraceae,Pyrrocoma,Pyrrocoma crocea,37.291761,-106.974426,2202,1973,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20007026,http://sweetgum.nybg.org/images3/2545/596/03120561.jpg
20007029,Asteraceae,Pyrrocoma,Pyrrocoma crocea,37.216759,-107.225205,2079,1936,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20007029,http://sweetgum.nybg.org/images3/2545/598/03120563.jpg
20007481,Asteraceae,Pyrrocoma,Pyrrocoma crocea,37.37664891,-108.074131,2737,1898,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20007481,http://sweetgum.nybg.org/images3/2545/600/03120565.jpg
20007829,Asteraceae,Pyrrocoma,Pyrrocoma crocea,37.020565,-106.43187,3176,1937,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20007829,http://sweetgum.nybg.org/images3/2545/611/03120576.jpg
20007887,Asteraceae,Pyrrocoma,Pyrrocoma crocea,37.423096,-107.203031,2327,1936,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20007887,http://sweetgum.nybg.org/images3/2545/597/03120562.jpg
20008120,Asteraceae,Pyrrocoma,Pyrrocoma crocea,40.37986983,-106.5796681,2661,1984,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20008120,http://sweetgum.nybg.org/images3/2545/602/03120567.jpg
20009275,Asteraceae,Pyrrocoma,Pyrrocoma crocea,39.644759,-106.043352,2839,1950,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20009275,http://sweetgum.nybg.org/images3/2545/584/03120549.jpg
20015408,Asteraceae,Pyrrocoma,Pyrrocoma crocea,38.031579,-108.093154,2286,1912,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20015408,http://sweetgum.nybg.org/images3/2545/605/03120570.jpg
20327201,Asteraceae,Pyrrocoma,Pyrrocoma crocea,37.06728,-106.71706,2630,2013,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327201,https://botanydb.colorado.edu/botany/COLO_V/02087/02087997.jpg
20327276,Asteraceae,Pyrrocoma,Pyrrocoma crocea,37.04807,-106.59874,2959,2014,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327276,https://botanydb.colorado.edu/botany/COLO_V/02086/02086411.jpg
20327312,Asteraceae,Pyrrocoma,Pyrrocoma crocea,37.03194,-106.77866,2296,2016,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327312,https://botanydb.colorado.edu/botany/COLO_V/02028/02028439.jpg
20401076,Compositae,Pyrrocoma,Pyrrocoma crocea,36.639,-106.1991667,2699,2004,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20401076,http://arctos.database.museum/media/10653517?open
20514760,Asteraceae,Pyrrocoma,Pyrrocoma crocea,36.167833,-106.613,2043,1964,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20514760,https://data.cyverse.org/dav-anon/iplant/projects/magnoliagrandiFLORA/images/MISS_2018_3/MISS0074975/MISS0074975.JPG
20841782,Asteraceae,Pyrrocoma,Pyrrocoma crocea,38.900215,-106.968608,2870,2018,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20841782,https://cyberfloralouisiana.com/images/LSUCollections/Vascular/LSU/00/199/LSU00199076_L.JPG
21992572,Asteraceae,Pyrrocoma,Pyrrocoma crocea,36.895305,-105.002222,2290,2005,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21992572,https://swbiodiversity.org//imglib/seinet/soro/GREE/00019/19852_lg.jpg
21996892,Asteraceae,Pyrrocoma,Pyrrocoma crocea,35.889,-105.5786,3003,2003,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21996892,https://swbiodiversity.org//imglib/seinet/soro/GREE/00024/24323_lg.jpg
23887027,Asteraceae,Pyrrocoma,Pyrrocoma crocea,37.227842,-107.214236,2070,1973,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23887027,http://herbarium.yale.edu/soro/YU_images/2018-11-19-090808/YU.162330.jpg
24419812,Asteraceae,Pyrrocoma,Pyrrocoma crocea,41.09833,-107.16,2286,2004,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24419812,http://bry.byu.edu/Herbarium/imgbry/02/0222/BRYV0222566_lg.jpg
24419813,Asteraceae,Pyrrocoma,Pyrrocoma crocea,40.15419,-106.78418,2963,2001,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24419813,http://bry.byu.edu/Herbarium/imgbry/02/0222/BRYV0222567_lg.jpg
24646477,Asteraceae,Pyrrocoma,Pyrrocoma crocea,40.041653,-106.8506,2527,1898,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24646477,http://sweetgum.nybg.org/images3/2545/581/03120546.jpg
24646479,Asteraceae,Pyrrocoma,Pyrrocoma crocea,41.1430195,-107.1219981,2556,1901,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24646479,http://sweetgum.nybg.org/images3/2545/594/03120559.jpg
24661737,Asteraceae,Pyrrocoma,Pyrrocoma crocea,36.411726,-106.312978,2945,1924,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24661737,http://sweetgum.nybg.org/images3/2545/574/03120539.jpg
24677339,Asteraceae,Pyrrocoma,Pyrrocoma crocea,36.88598298,-106.7357476,2342,1980,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24677339,http://sweetgum.nybg.org/images3/2545/601/03120566.jpg
24683400,Asteraceae,Pyrrocoma,Pyrrocoma crocea,36.470595,-105.346672,3045,1923,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24683400,http://sweetgum.nybg.org/images3/2545/610/03120575.jpg
24703045,Asteraceae,Pyrrocoma,Pyrrocoma crocea,41.3254,-106.5011,2563,1986,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24703045,http://sweetgum.nybg.org/images3/2545/583/03120548.jpg
24703162,Asteraceae,Pyrrocoma,Pyrrocoma crocea,41.0984,-107.1654,2388,1992,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24703162,http://sweetgum.nybg.org/images3/2545/590/03120555.jpg
24745612,Asteraceae,Pyrrocoma,Pyrrocoma crocea,37.283756,-107.001299,2198,1974,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24745612,http://sweetgum.nybg.org/images3/2545/604/03120569.jpg
24761290,Asteraceae,Pyrrocoma,Pyrrocoma crocea,38.022772,-107.671449,2382,1918,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24761290,http://sweetgum.nybg.org/images3/2545/585/03120550.jpg
24859917,Asteraceae,Pyrrocoma,Pyrrocoma crocea,40.35079,-106.7456,2714,1994,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24859917,https://swbiodiversity.org//imglib/seinet/ngph/CSCN/CSCN-V-0012/CSCN-V-0012407_lg.jpg
25290288,Asteraceae,Pyrrocoma,Pyrrocoma crocea,40.1308,-105.8969,2450,2001,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25290288,http://sweetgum.nybg.org/images3/2545/607/03120572.jpg
27203126,Asteraceae,Pyrrocoma,Pyrrocoma crocea,38.53,-107.15,2757,1996,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27203126,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/177222_lg.jpg
27210927,Asteraceae,Pyrrocoma,Pyrrocoma crocea,35.76,-105.52,3074,2003,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27210927,https://swbiodiversity.org//imglib/seinet/soro/CS/0018/185077_lg.jpg
27513227,Asteraceae,Pyrrocoma,Pyrrocoma crocea,39.906699,-106.318625,2403,1983,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27513227,https://bisque.cyverse.org/image_service/image/00-7dPRdpA3rLuGAEhJwX6bTE/resize:4000/format:jpeg
29914662,Asteraceae,Pyrrocoma,Pyrrocoma crocea,40.7846,-106.9964,2474,2020,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29914662,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00077/KHD00077890_lg.jpg
30219950,Asteraceae,Pyrrocoma,Pyrrocoma crocea,36.858889,-106.128611,2689,2022,9,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30219950,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-006/sjnm-v-0068350.jpg
