coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
2885522,2885522,Oenothera_flava,Oenothera_flava,9300009,9301309,323761,323761,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.2885522.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.2885522.jpg,0,0,6,6,1,2,FALSE,TRUE,8,8,3,10,A3JRTM431HWDYK,A3JRTM431HWDYK,22876,22876,28.34,21.46,2024/4/17,2024/4/17,10:23:06,10:27:14,94,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
1713672,1713672,Oenothera_flava,Oenothera_flava,9301759,9302462,323748,323748,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.1713672.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.1713672.jpg,3,3,1,1,2,2,FALSE,TRUE,9,9,3,5,A3JRTM431HWDYK,A3JRTM431HWDYK,22876,22876,24.01,26.61,2024/4/17,2024/4/17,10:29:18,10:31:43,100,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
6046349,6046349,Oenothera_flava,Oenothera_flava,9303412,9303634,323795,323795,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.6046349.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.6046349.jpg,1,2,1,1,1,1,FALSE,TRUE,10,10,1,3,A3JRTM431HWDYK,A3JRTM431HWDYK,22876,22876,26.7,25.75,2024/4/17,2024/4/17,10:35:56,10:37:00,86,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
1444350,1444350,Oenothera_flava,Oenothera_flava,9306369,9306850,323722,323722,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.1444350.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.1444350.jpg,5,6,3,3,0,0,FALSE,TRUE,11,11,6,8,A3JRTM431HWDYK,A3JRTM431HWDYK,22876,22876,86.6,36.56,2024/4/17,2024/4/17,10:48:45,10:50:56,95,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
1439284,1439284,Oenothera_flava,Oenothera_flava,9309227,9309890,323719,323719,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.1439284.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.1439284.jpg,2,2,0,0,2,2,FALSE,TRUE,12,12,2,5,A3JRTM431HWDYK,A3JRTM431HWDYK,22876,22876,214.41,78.4,2024/4/17,2024/4/17,10:57:51,10:59:56,100,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
2883143,2883143,Oenothera_flava,Oenothera_flava,9310724,9311240,323756,323756,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.2883143.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.2883143.jpg,0,0,1,1,3,3,FALSE,TRUE,13,13,1,10,A3JRTM431HWDYK,A3JRTM431HWDYK,22876,22876,10.4,12.46,2024/4/17,2024/4/17,11:03:04,11:05:41,100,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
498834,498834,Oenothera_flava,Oenothera_flava,9317809,9318180,323708,323708,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.498834.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.498834.jpg,1,0,1,2,0,1,FALSE,TRUE,1,1,7,10,A23QRQCR5JLI63,A23QRQCR5JLI63,21890,21890,40.76,16.76,2024/4/17,2024/4/17,11:36:11,11:37:22,40,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
13816363,13816363,Oenothera_flava,Oenothera_flava,9324772,9325021,323834,323834,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816363.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816363.jpg,4,0,1,1,0,0,FALSE,TRUE,1,1,5,9,AVNM12435L091,AVNM12435L091,19089,19089,13.71,9.9,2024/4/17,2024/4/17,12:06:43,12:07:45,34,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
7271514,7271514,Oenothera_flava,Oenothera_flava,9329741,9331611,323809,323809,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.7271514.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.7271514.jpg,11,5,4,2,18,8,FALSE,TRUE,1,1,8,8,A3XNJW1NJ13Y9,A3XNJW1NJ13Y9,21870,21870,66.28,71.1,2024/4/17,2024/4/17,12:29:43,12:35:40,63,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
4713660,4713660,Oenothera_flava,Oenothera_flava,9334752,9335146,323786,323786,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.4713660.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.4713660.jpg,3,3,1,1,0,0,FALSE,TRUE,1,1,8,10,AN8FWQLU1GPCU,AN8FWQLU1GPCU,22575,22575,29.59,39.16,2024/4/17,2024/4/17,12:48:50,12:50:02,100,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
1457539,1457539,Oenothera_flava,Oenothera_flava,9333047,9335024,323727,323727,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.1457539.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.1457539.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,4,10,A3H3Z5V2V1461R,A3H3Z5V2V1461R,22090,22090,17.71,15.34,2024/4/17,2024/4/17,12:40:38,12:49:40,100,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
1712880,1712880,Oenothera_flava,Oenothera_flava,9335173,9335929,323746,323746,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.1712880.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.1712880.jpg,1,1,0,0,0,0,FALSE,TRUE,1,1,4,7,A3XNJW1NJ13Y9,A3XNJW1NJ13Y9,21870,21870,32.36,25.02,2024/4/17,2024/4/17,12:50:07,12:52:34,100,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
4852056,4852056,Oenothera_flava,Oenothera_flava,9338237,9338885,323794,323794,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.4852056.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.4852056.jpg,2,2,2,2,4,5,FALSE,TRUE,2,2,7,9,A3H3Z5V2V1461R,A3H3Z5V2V1461R,22090,22090,39.19,27.32,2024/4/17,2024/4/17,13:02:09,13:04:09,95,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
3815532,3815532,Oenothera_flava,Oenothera_flava,9339582,9339712,323772,323772,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.3815532.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.3815532.jpg,4,2,2,2,0,0,FALSE,TRUE,1,1,2,6,A14TJPH4IQE6P6,A14TJPH4IQE6P6,22115,22115,11.62,12.1,2024/4/17,2024/4/17,13:06:19,13:06:39,80,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
21996871,21996871,Oenothera_flava,Oenothera_flava,9339435,9342688,323854,323854,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.21996871.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.21996871.jpg,3,3,3,3,3,2,FALSE,TRUE,3,3,2,5,A3H3Z5V2V1461R,A3H3Z5V2V1461R,22090,22090,48.27,589.74,2024/4/17,2024/4/17,13:05:54,13:17:04,95,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
1475574,1475574,Oenothera_flava,Oenothera_flava,9339851,9341350,323735,323735,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.1475574.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.1475574.jpg,0,0,3,3,3,3,FALSE,TRUE,1,1,3,8,A3XNJW1NJ13Y9,A3XNJW1NJ13Y9,21870,21870,55.72,63.16,2024/4/17,2024/4/17,13:06:59,13:11:55,100,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
1455022,1455022,Oenothera_flava,Oenothera_flava,9342268,9344975,323726,323726,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.1455022.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.1455022.jpg,4,3,1,1,0,1,FALSE,TRUE,2,2,1,8,A3XNJW1NJ13Y9,A3XNJW1NJ13Y9,21870,21870,82.86,38.82,2024/4/17,2024/4/17,13:15:41,13:25:12,80,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
24770279,24770279,Oenothera_flava,Oenothera_flava,9344090,9345905,323865,323865,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.24770279.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.24770279.jpg,2,2,1,0,1,2,FALSE,TRUE,4,4,2,9,A3H3Z5V2V1461R,A3H3Z5V2V1461R,22090,22090,26.23,37.19,2024/4/17,2024/4/17,13:21:47,13:29:04,75,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
24678027,24678027,Oenothera_flava,Oenothera_flava,9346780,9347086,323856,323856,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.24678027.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.24678027.jpg,0,1,0,0,1,0,FALSE,TRUE,1,1,2,5,A30CO5YCHZUZD9,A30CO5YCHZUZD9,19320,19320,849.73,60.15,2024/4/17,2024/4/17,13:33:30,13:35:17,0,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
1395313,1395313,Oenothera_flava,Oenothera_flava,9347180,9347986,323717,323717,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.1395313.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.1395313.jpg,1,1,2,5,5,5,FALSE,TRUE,3,3,4,8,A3XNJW1NJ13Y9,A3XNJW1NJ13Y9,21870,21870,75.71,62.97,2024/4/17,2024/4/17,13:35:46,13:40:21,85,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
1468561,1468561,Oenothera_flava,Oenothera_flava,9351713,9352015,323734,323734,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.1468561.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.1468561.jpg,2,1,2,2,0,0,FALSE,TRUE,1,1,5,7,A3XNJW1NJ13Y9,A3XNJW1NJ13Y9,21870,21870,29.61,23.58,2024/4/17,2024/4/17,13:54:29,13:55:31,86,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
30093768,30093768,Oenothera_flava,Oenothera_flava,9351174,9353232,323880,323880,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.30093768.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.30093768.jpg,1,1,2,2,4,2,FALSE,TRUE,1,1,3,10,A306C2EZRB9MJG,A306C2EZRB9MJG,19733,19733,18.13,26.74,2024/4/17,2024/4/17,13:52:53,13:59:55,84,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
6062568,6062568,Oenothera_flava,Oenothera_flava,9365062,9365987,323799,323799,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.6062568.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.6062568.jpg,2,2,0,0,0,0,FALSE,TRUE,1,1,5,10,AL0T3GLL9HMG3,AL0T3GLL9HMG3,21739,21739,29.67,23.34,2024/4/17,2024/4/17,15:01:56,15:05:37,100,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
4792580,4792580,Oenothera_flava,Oenothera_flava,9367669,9368199,323792,323792,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.4792580.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.4792580.jpg,4,6,4,4,0,0,FALSE,TRUE,2,1,3,3,AL0T3GLL9HMG3,AL0T3GLL9HMG3,21739,21739,8.96,97.58,2024/4/17,2024/4/17,15:14:12,15:17:25,89,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
12980537,12980537,Oenothera_flava,Oenothera_flava,9423663,9426648,323816,323816,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.12980537.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.12980537.jpg,1,0,5,1,9,33,FALSE,TRUE,1,1,3,10,A3MM5FCKRYGMDF,A3MM5FCKRYGMDF,20078,20078,44.96,100.58,2024/4/17,2024/4/17,18:15:47,18:24:30,41,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
13816348,13816348,Oenothera_flava,Oenothera_flava,9447132,9447293,323826,323826,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816348.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816348.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,6,8,A11FNNUS4ZSHUP,A11FNNUS4ZSHUP,21957,21957,5.98,6.73,2024/4/17,2024/4/17,20:18:09,20:18:40,100,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
31102338,31102338,Oenothera_flava,Oenothera_flava,9447587,9448012,323882,323882,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.31102338.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.31102338.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,1,6,A11FNNUS4ZSHUP,A11FNNUS4ZSHUP,21957,21957,7.42,5.64,2024/4/17,2024/4/17,20:19:34,20:20:59,100,32FESTC2O0A4AULZDG9GQPMSV1NCUI,32FESTC2O0A4AULZDG9GQPMSV1NCUI,FALSE,FALSE
