coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13842296,Silene_antirrhina,9446607,330211,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842296.jpg,0,1,0,FALSE,3,2,A1QYJI4ZXKVWU,18911,6.16,2024/4/17,20:15:32,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
13842294,Silene_antirrhina,9446634,330209,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842294.jpg,0,1,0,FALSE,3,3,A1QYJI4ZXKVWU,18911,6.63,2024/4/17,20:15:42,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
8632433,Silene_antirrhina,9446656,330198,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.8632433.jpg,0,1,0,FALSE,3,4,A1QYJI4ZXKVWU,18911,5.84,2024/4/17,20:15:51,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
13842299,Silene_antirrhina,9446700,330214,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842299.jpg,0,1,0,FALSE,3,5,A1QYJI4ZXKVWU,18911,6.83,2024/4/17,20:16:03,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
8632433,Silene_antirrhina,9446723,330198,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.8632433.jpg,0,1,0,TRUE,3,6,A1QYJI4ZXKVWU,18911,5.88,2024/4/17,20:16:10,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
13842297,Silene_antirrhina,9446760,330212,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842297.jpg,0,1,0,FALSE,3,7,A1QYJI4ZXKVWU,18911,6.17,2024/4/17,20:16:20,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
3041594,Silene_antirrhina,9446780,330179,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.3041594.jpg,0,1,0,FALSE,3,8,A1QYJI4ZXKVWU,18911,6.25,2024/4/17,20:16:29,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
13842298,Silene_antirrhina,9446803,330213,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842298.jpg,0,1,0,FALSE,3,9,A1QYJI4ZXKVWU,18911,5.05,2024/4/17,20:16:38,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
13842295,Silene_antirrhina,9446838,330210,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842295.jpg,0,1,0,FALSE,3,10,A1QYJI4ZXKVWU,18911,6.74,2024/4/17,20:16:48,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
1160841,Silene_antirrhina,9446870,330173,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.1160841.jpg,0,1,0,FALSE,4,1,A1QYJI4ZXKVWU,18911,5.02,2024/4/17,20:17:02,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
1306837,Silene_antirrhina,9446898,330174,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.1306837.jpg,0,1,0,FALSE,4,2,A1QYJI4ZXKVWU,18911,5.21,2024/4/17,20:17:11,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
487474,Silene_antirrhina,9446928,330172,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.487474.jpg,0,1,0,FALSE,4,3,A1QYJI4ZXKVWU,18911,7.48,2024/4/17,20:17:22,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
