coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
2968854,2968854,Mimulus_lewisii,Mimulus_lewisii,9173844,9174438,322891,322891,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.2968854.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.2968854.jpg,3,1,3,3,0,2,FALSE,TRUE,2,2,4,9,A1N3FWPEIOKWZ9,A1N3FWPEIOKWZ9,22788,22788,26.54,24.04,2024/4/17,2024/4/17,4:23:14,4:25:07,67,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE,FALSE
1170173,1170173,Mimulus_lewisii,Mimulus_lewisii,9178489,9180418,322850,322850,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1170173.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1170173.jpg,4,2,3,1,5,9,FALSE,TRUE,1,1,1,7,A1P7RQSN2LXP9P,A1P7RQSN2LXP9P,20098,20098,2041.84,28.55,2024/4/17,2024/4/17,4:34:32,4:38:22,67,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE,FALSE
1337884,1337884,Mimulus_lewisii,Mimulus_lewisii,9226744,9227273,322857,322857,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1337884.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1337884.jpg,1,2,0,2,2,2,FALSE,TRUE,1,1,1,3,A34TFJW105N27B,A34TFJW105N27B,20547,20547,65.25,43.18,2024/4/17,2024/4/17,6:45:34,6:46:35,67,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE,FALSE
513089,513089,Mimulus_lewisii,Mimulus_lewisii,9248365,9248732,322827,322827,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.513089.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.513089.jpg,0,0,2,2,2,2,FALSE,TRUE,1,1,4,6,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,21.06,16.27,2024/4/17,2024/4/17,7:36:04,7:36:59,100,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE,FALSE
1628407,1628407,Mimulus_lewisii,Mimulus_lewisii,9252373,9252563,322872,322872,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1628407.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1628407.jpg,0,7,6,0,0,0,FALSE,TRUE,1,1,3,5,A2PN656SQOVWVL,A2PN656SQOVWVL,21646,21646,9.36,14.36,2024/4/17,2024/4/17,7:46:28,7:46:56,0,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE,FALSE
4850153,4850153,Mimulus_lewisii,Mimulus_lewisii,9252270,9253278,322944,322944,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4850153.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4850153.jpg,5,0,3,3,0,7,FALSE,TRUE,1,1,7,10,AVEEKXNZ7CGCS,AVEEKXNZ7CGCS,19056,19056,35.06,22.37,2024/4/17,2024/4/17,7:46:15,7:48:32,34,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE,FALSE
27137519,27137519,Mimulus_lewisii,Mimulus_lewisii,9252364,9253632,322999,322999,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.27137519.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.27137519.jpg,0,2,6,6,1,0,FALSE,TRUE,1,1,2,9,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,18.67,32.57,2024/4/17,2024/4/17,7:46:26,7:49:23,80,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE,FALSE
2968801,2968801,Mimulus_lewisii,Mimulus_lewisii,9253125,9253639,322887,322887,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.2968801.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.2968801.jpg,0,0,2,5,0,0,FALSE,TRUE,1,1,5,8,ADN1YPSWWFJ0T,ADN1YPSWWFJ0T,20902,20902,27.54,13.04,2024/4/17,2024/4/17,7:48:15,7:49:24,58,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE,FALSE
1419338,1419338,Mimulus_lewisii,Mimulus_lewisii,9254940,9255824,322866,322866,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1419338.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1419338.jpg,0,0,7,6,8,10,FALSE,TRUE,2,2,6,9,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,34.04,43.36,2024/4/17,2024/4/17,7:52:33,7:54:34,91,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE,FALSE
24638906,24638906,Mimulus_lewisii,Mimulus_lewisii,9256619,9257414,322982,322982,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24638906.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24638906.jpg,0,0,6,6,2,2,FALSE,TRUE,3,3,3,7,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,25.27,23.21,2024/4/17,2024/4/17,7:56:19,7:58:15,100,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE,FALSE
20006764,20006764,Mimulus_lewisii,Mimulus_lewisii,9258665,9259059,322975,322975,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.20006764.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.20006764.jpg,2,2,3,4,5,6,FALSE,TRUE,4,4,3,5,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,40.46,36.69,2024/4/17,2024/4/17,8:01:53,8:03:07,91,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE,FALSE
13785060,13785060,Mimulus_lewisii,Mimulus_lewisii,9260612,9261470,322959,322959,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785060.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785060.jpg,0,0,3,4,4,3,FALSE,TRUE,5,5,5,10,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,34.5,25.18,2024/4/17,2024/4/17,8:09:01,8:11:24,86,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE,FALSE
12955586,12955586,Mimulus_lewisii,Mimulus_lewisii,9261617,9262247,322950,322950,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12955586.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12955586.jpg,0,0,2,1,11,11,FALSE,TRUE,1,1,2,7,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,18.73,14.14,2024/4/17,2024/4/17,8:11:46,8:13:11,96,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE,FALSE
2979007,2979007,Mimulus_lewisii,Mimulus_lewisii,9262290,9262464,322900,322900,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.2979007.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.2979007.jpg,0,0,1,1,1,0,FALSE,TRUE,1,1,7,9,A31CECN5S5KO3X,A31CECN5S5KO3X,21998,21998,11.95,7.08,2024/4/17,2024/4/17,8:13:18,8:13:40,67,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE,FALSE
1167750,1167750,Mimulus_lewisii,Mimulus_lewisii,9261788,9262661,322844,322844,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1167750.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1167750.jpg,3,4,3,3,0,0,FALSE,TRUE,6,6,1,5,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,30.87,30.42,2024/4/17,2024/4/17,8:12:11,8:14:12,93,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE,FALSE
