coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
494590,Geranium_viscosissimum,8967149,312765,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.494590.jpg,0,1,5,TRUE,1,7,A3FMVTHOWPC8SD,20294,18.59,2024/4/16,17:14:42,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
494560,Geranium_viscosissimum,8967598,312762,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.494560.jpg,6,2,4,FALSE,1,8,A3FMVTHOWPC8SD,20294,62.81,2024/4/16,17:15:46,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
3049984,Geranium_viscosissimum,8967290,312812,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.3049984.jpg,0,2,0,FALSE,1,10,A2IMCE3HNGPIA4,20108,20.14,2024/4/16,17:15:03,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
4692665,Geranium_viscosissimum,8967511,312818,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.4692665.jpg,1,0,6,FALSE,1,7,AA5SZQVU0WF1I,22434,21.33,2024/4/16,17:15:35,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
27140752,Geranium_viscosissimum,8967595,312911,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.27140752.jpg,0,2,2,TRUE,1,4,A1JG4GPWY2NC66,18756,28.18,2024/4/16,17:15:46,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
4694708,Geranium_viscosissimum,8967985,312820,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.4694708.jpg,2,2,14,TRUE,1,8,AA5SZQVU0WF1I,22434,55.36,2024/4/16,17:16:31,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
26937993,Geranium_viscosissimum,8968428,312910,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.26937993.jpg,11,2,2,FALSE,1,5,A1JG4GPWY2NC66,18756,108.27,2024/4/16,17:17:35,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
494647,Geranium_viscosissimum,8968030,312766,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.494647.jpg,8,1,10,FALSE,1,9,A3FMVTHOWPC8SD,20294,50.41,2024/4/16,17:16:38,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
3821962,Geranium_viscosissimum,8968186,312816,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.3821962.jpg,2,3,1,FALSE,1,9,AA5SZQVU0WF1I,22434,28.18,2024/4/16,17:17:01,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
494562,Geranium_viscosissimum,8968251,312763,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.494562.jpg,12,2,0,FALSE,1,10,A3FMVTHOWPC8SD,20294,28.16,2024/4/16,17:17:08,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
