coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Geum_rivale,8623248,startTest1,N/A,N/A,N/A,N/A,False,1,0,jarvisxie,383,0.0,2024-04-02,22:09:55,True
N.A.,Geum_rivale,8627422,303098,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4731286.jpg,A21EX1Q7C1443B,19069,True,976,978,flower,2024-04-15,18:21:21,False
N.A.,Geum_rivale,8627424,303098,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4731286.jpg,A21EX1Q7C1443B,19069,True,772,1060,flower,2024-04-15,18:21:22,False
N.A.,Geum_rivale,8627427,303098,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4731286.jpg,A21EX1Q7C1443B,19069,True,1000,1280,flower,2024-04-15,18:21:23,False
N.A.,Geum_rivale,8627452,303098,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4731286.jpg,A21EX1Q7C1443B,19069,True,856,969,fruit,2024-04-15,18:21:33,False
N.A.,Geum_rivale,8627458,303098,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4731286.jpg,A21EX1Q7C1443B,19069,True,960,1350,fruit,2024-04-15,18:21:34,False
N.A.,Geum_rivale,8627470,303098,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4731286.jpg,A21EX1Q7C1443B,19069,True,842,1220,bud,2024-04-15,18:21:38,False
N.A.,Geum_rivale,8627476,303098,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4731286.jpg,A21EX1Q7C1443B,19069,True,743,1330,bud,2024-04-15,18:21:39,False
N.A,Geum_rivale,8627453,303138,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13793791.jpg,1,3,0,False,2,9,A1M1UFZJSPPN6Q,20113,14.32,2024-04-15,18:21:33,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627434,303138,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13793791.jpg,A1M1UFZJSPPN6Q,20113,False,357,1100,flower,2024-04-15,18:21:27,False
,N.A.,Geum_rivale,8627437,303138,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13793791.jpg,A1M1UFZJSPPN6Q,20113,False,424,1240,flower,2024-04-15,18:21:28,False
,N.A.,Geum_rivale,8627439,303138,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13793791.jpg,A1M1UFZJSPPN6Q,20113,False,502,1160,flower,2024-04-15,18:21:29,False
,N.A.,Geum_rivale,8627446,303138,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13793791.jpg,A1M1UFZJSPPN6Q,20113,False,315,1160,bud,2024-04-15,18:21:31,False
N.A,Geum_rivale,8627438,303140,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13794394.jpg,0,1,0,False,1,9,A3L1IIBIKBL107,19704,91.13,2024-04-15,18:21:28,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627435,303140,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13794394.jpg,A3L1IIBIKBL107,19704,False,715.2,1200,flower,2024-04-15,18:21:28,False
N.A,Geum_rivale,8627464,303155,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.19992263.jpg,0,0,3,False,1,9,A23LDV4DQI9I7B,19419,12.28,2024-04-15,18:21:35,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627441,303155,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.19992263.jpg,A23LDV4DQI9I7B,19419,False,1170,534,fruit,2024-04-15,18:21:30,False
,N.A.,Geum_rivale,8627445,303155,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.19992263.jpg,A23LDV4DQI9I7B,19419,False,1020,437,fruit,2024-04-15,18:21:30,False
,N.A.,Geum_rivale,8627447,303155,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.19992263.jpg,A23LDV4DQI9I7B,19419,False,965,743,fruit,2024-04-15,18:21:31,False
N.A,Geum_rivale,8627463,303137,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13793755.jpg,0,1,0,True,1,10,A3L1IIBIKBL107,19704,5.62,2024-04-15,18:21:35,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Geum_rivale,8627457,303137,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13793755.jpg,A3L1IIBIKBL107,19704,True,603.2,1216,flower,2024-04-15,18:21:34,False
N.A,Geum_rivale,8627519,303139,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13793939.jpg,2,0,1,False,2,10,A1M1UFZJSPPN6Q,20113,15.89,2024-04-15,18:21:50,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627472,303139,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13793939.jpg,A1M1UFZJSPPN6Q,20113,False,575,379,fruit,2024-04-15,18:21:38,False
,N.A.,Geum_rivale,8627492,303139,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13793939.jpg,A1M1UFZJSPPN6Q,20113,False,533,484,bud,2024-04-15,18:21:43,False
,N.A.,Geum_rivale,8627497,303139,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13793939.jpg,A1M1UFZJSPPN6Q,20113,False,637,449,bud,2024-04-15,18:21:43,False
N.A,Geum_rivale,8627525,303172,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.24634385.jpg,1,2,0,False,2,1,ATP957KDVSIFX,19546,173.34,2024-04-15,18:21:52,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627487,303172,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.24634385.jpg,ATP957KDVSIFX,19546,False,608,273,flower,2024-04-15,18:21:41,False
,N.A.,Geum_rivale,8627490,303172,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.24634385.jpg,ATP957KDVSIFX,19546,False,523,414,flower,2024-04-15,18:21:42,False
,N.A.,Geum_rivale,8627512,303172,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.24634385.jpg,ATP957KDVSIFX,19546,False,370,879,bud,2024-04-15,18:21:49,False
N.A,Geum_rivale,8627509,303083,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.3231807.jpg,1,0,0,False,1,1,A306C2EZRB9MJG,19733,231.36,2024-04-15,18:21:47,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627504,303083,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.3231807.jpg,A306C2EZRB9MJG,19733,False,976,800,bud,2024-04-15,18:21:46,False
N.A,Geum_rivale,8627538,303160,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.20009248.jpg,0,3,0,False,1,10,A23LDV4DQI9I7B,19419,20.79,2024-04-15,18:21:58,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627513,303160,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.20009248.jpg,A23LDV4DQI9I7B,19419,False,949,426,flower,2024-04-15,18:21:49,False
,N.A.,Geum_rivale,8627516,303160,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.20009248.jpg,A23LDV4DQI9I7B,19419,False,945,482,flower,2024-04-15,18:21:49,False
,N.A.,Geum_rivale,8627522,303160,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.20009248.jpg,A23LDV4DQI9I7B,19419,False,922,318,flower,2024-04-15,18:21:50,False
N.A,Geum_rivale,8627534,303091,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4144257.jpg,1,0,0,False,1,2,A306C2EZRB9MJG,19733,5.97,2024-04-15,18:21:56,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627530,303091,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4144257.jpg,A306C2EZRB9MJG,19733,False,696,904,bud,2024-04-15,18:21:55,False
N.A,Geum_rivale,8627627,303104,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4741175.jpg,2,5,0,False,3,1,A1M1UFZJSPPN6Q,20113,26.87,2024-04-15,18:22:29,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627557,303104,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4741175.jpg,A1M1UFZJSPPN6Q,20113,False,203,337,flower,2024-04-15,18:22:06,False
,N.A.,Geum_rivale,8627560,303104,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4741175.jpg,A1M1UFZJSPPN6Q,20113,False,354,279,flower,2024-04-15,18:22:07,False
,N.A.,Geum_rivale,8627585,303104,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4741175.jpg,A1M1UFZJSPPN6Q,20113,False,945,1340,flower,2024-04-15,18:22:15,False
,N.A.,Geum_rivale,8627587,303104,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4741175.jpg,A1M1UFZJSPPN6Q,20113,False,916,1550,flower,2024-04-15,18:22:16,False
,N.A.,Geum_rivale,8627602,303104,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4741175.jpg,A1M1UFZJSPPN6Q,20113,False,422,1880,flower,2024-04-15,18:22:19,False
,N.A.,Geum_rivale,8627624,303104,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4741175.jpg,A1M1UFZJSPPN6Q,20113,False,466,1900,bud,2024-04-15,18:22:27,False
,N.A.,Geum_rivale,8627625,303104,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4741175.jpg,A1M1UFZJSPPN6Q,20113,False,532,1910,bud,2024-04-15,18:22:27,False
N.A,Geum_rivale,8627561,startTest1,N/A,N/A,N/A,N/A,False,1,0,A3F723RIX59SJE,20501,0.0,2024-04-15,18:22:08,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Geum_rivale,8627601,303141,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13938093.jpg,0,2,1,False,2,2,ATP957KDVSIFX,19546,24.88,2024-04-15,18:22:19,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627570,303141,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13938093.jpg,ATP957KDVSIFX,19546,False,722.6666666666666,568,flower,2024-04-15,18:22:11,False
,N.A.,Geum_rivale,8627573,303141,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13938093.jpg,ATP957KDVSIFX,19546,False,665.3333333333334,633.3333333333334,flower,2024-04-15,18:22:12,False
,N.A.,Geum_rivale,8627597,303141,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13938093.jpg,ATP957KDVSIFX,19546,False,541.3333333333334,864,fruit,2024-04-15,18:22:18,False
N.A,Geum_rivale,8627622,303174,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.25160499.jpg,0,3,0,False,2,1,A23LDV4DQI9I7B,19419,11.38,2024-04-15,18:22:26,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627604,303174,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.25160499.jpg,A23LDV4DQI9I7B,19419,False,48,780,flower,2024-04-15,18:22:20,False
,N.A.,Geum_rivale,8627608,303174,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.25160499.jpg,A23LDV4DQI9I7B,19419,False,78,877,flower,2024-04-15,18:22:21,False
,N.A.,Geum_rivale,8627610,303174,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.25160499.jpg,A23LDV4DQI9I7B,19419,False,284,855,flower,2024-04-15,18:22:22,False
N.A,Geum_rivale,8627644,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1TYEGW5GBUZ5M,19192,0.0,2024-04-15,18:22:33,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Geum_rivale,8627677,303107,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4742390.jpg,0,0,3,False,3,2,A1M1UFZJSPPN6Q,20113,12.47,2024-04-15,18:22:43,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627659,303107,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4742390.jpg,A1M1UFZJSPPN6Q,20113,False,173,654,fruit,2024-04-15,18:22:36,False
,N.A.,Geum_rivale,8627660,303107,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4742390.jpg,A1M1UFZJSPPN6Q,20113,False,63,691,fruit,2024-04-15,18:22:37,False
,N.A.,Geum_rivale,8627663,303107,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4742390.jpg,A1M1UFZJSPPN6Q,20113,False,78,821,fruit,2024-04-15,18:22:38,False
N.A,Geum_rivale,8627683,303105,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4741384.jpg,1,2,0,False,1,3,AX332W2WHG35R,20411,78.12,2024-04-15,18:22:44,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627665,303105,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4741384.jpg,AX332W2WHG35R,20411,False,513.3333333333334,1466.6666666666667,flower,2024-04-15,18:22:38,False
,N.A.,Geum_rivale,8627667,303105,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4741384.jpg,AX332W2WHG35R,20411,False,677.3333333333334,1453.3333333333333,flower,2024-04-15,18:22:38,False
,N.A.,Geum_rivale,8627675,303105,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4741384.jpg,AX332W2WHG35R,20411,False,504,1520,bud,2024-04-15,18:22:43,False
N.A,Geum_rivale,8627765,303094,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4695123.jpg,1,2,1,False,1,9,A21EX1Q7C1443B,19069,72.27,2024-04-15,18:23:03,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627680,303094,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4695123.jpg,A21EX1Q7C1443B,19069,False,201.6,358.4,flower,2024-04-15,18:22:43,False
,N.A.,Geum_rivale,8627688,303094,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4695123.jpg,A21EX1Q7C1443B,19069,False,71.2,456.8,flower,2024-04-15,18:22:45,False
,N.A.,Geum_rivale,8627708,303094,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4695123.jpg,A21EX1Q7C1443B,19069,False,323.2,448,bud,2024-04-15,18:22:50,False
,N.A.,Geum_rivale,8627723,303094,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4695123.jpg,A21EX1Q7C1443B,19069,False,490.4,380.8,fruit,2024-04-15,18:22:53,False
N.A,Geum_rivale,8627734,303102,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4740694.jpg,1,1,0,False,3,3,A1M1UFZJSPPN6Q,20113,10.21,2024-04-15,18:22:55,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627717,303102,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4740694.jpg,A1M1UFZJSPPN6Q,20113,False,190,467,bud,2024-04-15,18:22:52,False
,N.A.,Geum_rivale,8627728,303102,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4740694.jpg,A1M1UFZJSPPN6Q,20113,False,217,509,flower,2024-04-15,18:22:54,False
N.A,Geum_rivale,8627750,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A1TYEGW5GBUZ5M,19192,0.0,2024-04-15,18:22:59,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Geum_rivale,8627777,303121,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791781.jpg,0,2,0,False,3,4,A1M1UFZJSPPN6Q,20113,8.35,2024-04-15,18:23:05,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627754,303121,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791781.jpg,A1M1UFZJSPPN6Q,20113,False,747,156,flower,2024-04-15,18:22:59,False
,N.A.,Geum_rivale,8627758,303121,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791781.jpg,A1M1UFZJSPPN6Q,20113,False,635,415,flower,2024-04-15,18:23:01,False
N.A,Geum_rivale,8627782,303165,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.21196526.jpg,1,0,0,False,2,2,A23LDV4DQI9I7B,19419,37.29,2024-04-15,18:23:05,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627770,303165,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.21196526.jpg,A23LDV4DQI9I7B,19419,False,522.6666666666666,932,bud,2024-04-15,18:23:03,False
N.A,Geum_rivale,8627844,303074,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.1596306.jpg,0,6,1,False,1,2,A2IK3H6MQ1QV6E,19125,246.91,2024-04-15,18:23:23,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627776,303074,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.1596306.jpg,A2IK3H6MQ1QV6E,19125,False,717.3333333333334,281.3333333333333,flower,2024-04-15,18:23:04,False
,N.A.,Geum_rivale,8627780,303074,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.1596306.jpg,A2IK3H6MQ1QV6E,19125,False,646.6666666666666,302.6666666666667,flower,2024-04-15,18:23:05,False
,N.A.,Geum_rivale,8627783,303074,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.1596306.jpg,A2IK3H6MQ1QV6E,19125,False,594.6666666666666,284,flower,2024-04-15,18:23:05,False
,N.A.,Geum_rivale,8627788,303074,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.1596306.jpg,A2IK3H6MQ1QV6E,19125,False,1081.3333333333333,524,flower,2024-04-15,18:23:06,False
,N.A.,Geum_rivale,8627792,303074,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.1596306.jpg,A2IK3H6MQ1QV6E,19125,False,1244,536,flower,2024-04-15,18:23:07,False
,N.A.,Geum_rivale,8627811,303074,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.1596306.jpg,A2IK3H6MQ1QV6E,19125,False,1086,690,fruit,2024-04-15,18:23:12,False
,N.A.,Geum_rivale,8627839,303074,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.1596306.jpg,A2IK3H6MQ1QV6E,19125,False,1206,290,flower,2024-04-15,18:23:21,False
N.A,Geum_rivale,8627837,303170,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.24633371.jpg,0,0,3,False,2,3,A23LDV4DQI9I7B,19419,12.91,2024-04-15,18:23:20,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627809,303170,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.24633371.jpg,A23LDV4DQI9I7B,19419,False,448,334,fruit,2024-04-15,18:23:12,False
,N.A.,Geum_rivale,8627815,303170,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.24633371.jpg,A23LDV4DQI9I7B,19419,False,306,358,fruit,2024-04-15,18:23:13,False
,N.A.,Geum_rivale,8627819,303170,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.24633371.jpg,A23LDV4DQI9I7B,19419,False,510,560,fruit,2024-04-15,18:23:14,False
N.A,Geum_rivale,8627876,303097,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4729965.jpg,1,1,0,False,1,10,A21EX1Q7C1443B,19069,27.21,2024-04-15,18:23:31,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627835,303097,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4729965.jpg,A21EX1Q7C1443B,19069,False,446,1713.3333333333333,bud,2024-04-15,18:23:19,False
,N.A.,Geum_rivale,8627859,303097,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4729965.jpg,A21EX1Q7C1443B,19069,False,442.6666666666667,1880,flower,2024-04-15,18:23:28,False
N.A,Geum_rivale,8627849,303119,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791779.jpg,0,1,1,False,3,5,A1M1UFZJSPPN6Q,20113,18.45,2024-04-15,18:23:25,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627840,303119,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791779.jpg,A1M1UFZJSPPN6Q,20113,False,265,1740,fruit,2024-04-15,18:23:21,False
,N.A.,Geum_rivale,8627845,303119,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791779.jpg,A1M1UFZJSPPN6Q,20113,False,180,1790,flower,2024-04-15,18:23:23,False
N.A,Geum_rivale,8627884,303173,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.24703305.jpg,0,1,2,False,2,4,A23LDV4DQI9I7B,19419,10.83,2024-04-15,18:23:33,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627852,303173,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.24703305.jpg,A23LDV4DQI9I7B,19419,False,1230,368,fruit,2024-04-15,18:23:26,False
,N.A.,Geum_rivale,8627857,303173,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.24703305.jpg,A23LDV4DQI9I7B,19419,False,926,888,fruit,2024-04-15,18:23:26,False
,N.A.,Geum_rivale,8627864,303173,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.24703305.jpg,A23LDV4DQI9I7B,19419,False,1180,446,flower,2024-04-15,18:23:28,False
N.A,Geum_rivale,8627899,303126,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791787.jpg,0,2,0,False,3,6,A1M1UFZJSPPN6Q,20113,12.5,2024-04-15,18:23:38,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627867,303126,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791787.jpg,A1M1UFZJSPPN6Q,20113,False,639,193,flower,2024-04-15,18:23:29,False
,N.A.,Geum_rivale,8627870,303126,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791787.jpg,A1M1UFZJSPPN6Q,20113,False,550,293,flower,2024-04-15,18:23:30,False
N.A,Geum_rivale,8627878,startTest1,N/A,N/A,N/A,N/A,False,1,0,A3J7C25Z5BACZO,20428,0.0,2024-04-15,18:23:32,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Geum_rivale,8627945,303144,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16514041.jpg,0,3,0,False,2,3,ATP957KDVSIFX,19546,85.97,2024-04-15,18:23:48,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_rivale,8627901,303144,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16514041.jpg,ATP957KDVSIFX,19546,False,884,387,flower,2024-04-15,18:23:39,False
,N.A.,Geum_rivale,8627906,303144,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16514041.jpg,ATP957KDVSIFX,19546,False,875,425,flower,2024-04-15,18:23:41,False
,N.A.,Geum_rivale,8627919,303144,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16514041.jpg,ATP957KDVSIFX,19546,False,910,327,flower,2024-04-15,18:23:41,False
