coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
1590612,1590612,Tragopogon_dubius,Tragopogon_dubius,9435096,9436108,336481,336481,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.1590612.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.1590612.jpg,0,0,0,1,2,2,FALSE,TRUE,2,2,2,10,ARJDD0Z3R65BD,ARJDD0Z3R65BD,20667,20667,15.48,24.06,2024/4/17,2024/4/17,18:52:42,18:56:03,80,301KG0KXAV5M7QNDGODBVXOGP3EH2L,301KG0KXAV5M7QNDGODBVXOGP3EH2L,FALSE,FALSE
21979632,21979632,Tragopogon_dubius,Tragopogon_dubius,9436255,9437091,336869,336869,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21979632.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21979632.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,3,10,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,14.56,15.52,2024/4/17,2024/4/17,18:56:39,18:59:20,100,301KG0KXAV5M7QNDGODBVXOGP3EH2L,301KG0KXAV5M7QNDGODBVXOGP3EH2L,FALSE,FALSE
20864685,20864685,Tragopogon_dubius,Tragopogon_dubius,9436615,9437670,336861,336861,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.20864685.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.20864685.jpg,0,0,1,1,1,1,FALSE,TRUE,3,3,2,9,ARJDD0Z3R65BD,ARJDD0Z3R65BD,20667,20667,15.41,17.24,2024/4/17,2024/4/17,18:57:46,19:01:24,100,301KG0KXAV5M7QNDGODBVXOGP3EH2L,301KG0KXAV5M7QNDGODBVXOGP3EH2L,FALSE,FALSE
1475878,1475878,Tragopogon_dubius,Tragopogon_dubius,9437386,9437625,336474,336474,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.1475878.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.1475878.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,2,6,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,7.24,9.56,2024/4/17,2024/4/17,19:00:25,19:01:16,100,301KG0KXAV5M7QNDGODBVXOGP3EH2L,301KG0KXAV5M7QNDGODBVXOGP3EH2L,FALSE,FALSE
1419826,1419826,Tragopogon_dubius,Tragopogon_dubius,9440906,9440996,336431,336431,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.1419826.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.1419826.jpg,1,0,0,0,1,1,FALSE,TRUE,1,1,2,4,A8W5YUXI893S0,A8W5YUXI893S0,20277,20277,45.17,19.19,2024/4/17,2024/4/17,19:50:41,19:51:12,67,301KG0KXAV5M7QNDGODBVXOGP3EH2L,301KG0KXAV5M7QNDGODBVXOGP3EH2L,FALSE,FALSE
1403652,1403652,Tragopogon_dubius,Tragopogon_dubius,9441218,9441851,336423,336423,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.1403652.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.1403652.jpg,0,0,2,2,2,2,FALSE,TRUE,1,1,4,10,A2BOC2YV96FJQE,A2BOC2YV96FJQE,22588,22588,29.87,32.47,2024/4/17,2024/4/17,19:52:38,19:55:28,100,301KG0KXAV5M7QNDGODBVXOGP3EH2L,301KG0KXAV5M7QNDGODBVXOGP3EH2L,FALSE,FALSE
1401283,1401283,Tragopogon_dubius,Tragopogon_dubius,9442070,9442596,336415,336415,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.1401283.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.1401283.jpg,0,0,0,0,1,1,FALSE,TRUE,2,2,2,6,A2BOC2YV96FJQE,A2BOC2YV96FJQE,22588,22588,21.23,16.43,2024/4/17,2024/4/17,19:56:27,19:58:39,100,301KG0KXAV5M7QNDGODBVXOGP3EH2L,301KG0KXAV5M7QNDGODBVXOGP3EH2L,FALSE,FALSE
1398548,1398548,Tragopogon_dubius,Tragopogon_dubius,9443334,9443662,336404,336404,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.1398548.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.1398548.jpg,0,0,0,0,2,2,FALSE,TRUE,3,3,5,8,A2BOC2YV96FJQE,A2BOC2YV96FJQE,22588,22588,19.64,26.49,2024/4/17,2024/4/17,20:02:23,20:03:40,100,301KG0KXAV5M7QNDGODBVXOGP3EH2L,301KG0KXAV5M7QNDGODBVXOGP3EH2L,FALSE,FALSE
1398422,1398422,Tragopogon_dubius,Tragopogon_dubius,9443765,9443827,336402,336402,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.1398422.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.1398422.jpg,1,0,0,0,0,2,FALSE,TRUE,1,1,1,3,A3MR2R7B2VSZI4,A3MR2R7B2VSZI4,19765,19765,7.42,7.9,2024/4/17,2024/4/17,20:04:12,20:04:30,0,301KG0KXAV5M7QNDGODBVXOGP3EH2L,301KG0KXAV5M7QNDGODBVXOGP3EH2L,FALSE,FALSE
1397047,1397047,Tragopogon_dubius,Tragopogon_dubius,9444289,9444482,336390,336390,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.1397047.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.1397047.jpg,0,0,0,0,5,4,FALSE,TRUE,4,4,3,5,A2BOC2YV96FJQE,A2BOC2YV96FJQE,22588,22588,26.59,15.62,2024/4/17,2024/4/17,20:06:19,20:07:02,89,301KG0KXAV5M7QNDGODBVXOGP3EH2L,301KG0KXAV5M7QNDGODBVXOGP3EH2L,FALSE,FALSE
