Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
3232696,Gentianaceae,Frasera,Frasera speciosa,38.683598,-106.470204,3338,1973,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3232696,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0005/WSC0005519_lg.jpg
3234622,Gentianaceae,Frasera,Frasera speciosa,38.960426,-106.987987,2935,1949,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3234622,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0000/WSC0000986_lg.jpg
3234750,Gentianaceae,Frasera,Frasera speciosa,38.849691,-107.174398,2951,1997,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3234750,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0009/WSC0009073_lg.jpg
3235290,Gentianaceae,Frasera,Frasera speciosa,38.378619,-107.110891,2639,1999,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3235290,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0009/WSC0009484_lg.jpg
3288022,Gentianaceae,Frasera,Frasera speciosa,42.90189,-107.537292,1943,1966,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3288022,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00004/KHD00004509_lg.jpg
3509263,Gentianaceae,Frasera,Frasera speciosa,35.8141,-106.5667,2572,2002,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3509263,https://swbiodiversity.org//imglib/seinet/swnode/JEMEZ/00000/Reif_906_1589567586_lg.jpg
3557339,Gentianaceae,Frasera,Frasera speciosa,36.87669444,-104.6475556,2262,2007,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3557339,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00043/KHD00043223_lg.jpg
3557420,Gentianaceae,Frasera,Frasera speciosa,44.658996,-110.234086,2484,1952,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3557420,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00043/KHD00043742_lg.jpg
3729955,Gentianaceae,Frasera,Frasera speciosa,39.09766,-105.05461,2720,2013,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3729955,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00054/KHD00054896_lg.jpg
4016738,Gentianaceae,Frasera,Frasera speciosa,35.805596,-106.190286,1663,1979,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4016738,https://api.idigbio.org/v2/media/2bd958685b0bb9c5bd6ce445296be1b8
4079142,Gentianaceae,Frasera,Frasera speciosa,36.039836,-106.848778,2871,1964,9,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079142,https://api.idigbio.org/v2/media/9d381755f000c50914152e4edd832d50
4079150,Gentianaceae,Frasera,Frasera speciosa,36.03391391,-106.854202,2984,1965,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079150,https://api.idigbio.org/v2/media/d87b36c776fea5a27730eee0f5b9f1ff
4079159,Gentianaceae,Frasera,Frasera speciosa,36.03391391,-106.854202,2984,1965,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079159,https://api.idigbio.org/v2/media/4612670e4c8be377ffeea836d4abd005
4079183,Gentianaceae,Frasera,Frasera speciosa,36.573585,-105.512707,2533,1932,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079183,https://api.idigbio.org/v2/media/335e2465e2fae1f9cf72e5624f0c78d5
4079202,Gentianaceae,Frasera,Frasera speciosa,35.675787,-106.315555,1631,1965,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079202,https://api.idigbio.org/v2/media/d3929d6b723924e80d9801850996155b
4079223,Gentianaceae,Frasera,Frasera speciosa,35.675787,-106.315555,1631,1965,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079223,https://api.idigbio.org/v2/media/7777a2d4c363a644812da5fb3f19d6f8
4079227,Gentianaceae,Frasera,Frasera speciosa,36.202469,-105.134235,2385,1976,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079227,https://api.idigbio.org/v2/media/745e8b95677bb9bda75fafe67c0ee192
4079235,Gentianaceae,Frasera,Frasera speciosa,36.02745934,-106.854361,2821,1964,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079235,https://api.idigbio.org/v2/media/fb235dfda87cc744d05a223a246d5cb0
4079278,Gentianaceae,Frasera,Frasera speciosa,37.811941,-107.664506,2840,1960,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079278,https://api.idigbio.org/v2/media/64792e0a4a5096ca170322b0c9a0270d
4102859,Gentianaceae,Frasera,Frasera speciosa,35.88957,-106.4082,3060,2003,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4102859,https://api.idigbio.org/v2/media/36da652172b6f075948612a29cd92e8a
4104718,Gentianaceae,Frasera,Frasera speciosa,36.066,-106.592,2778,2003,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4104718,https://api.idigbio.org/v2/media/69e6b1fbe1d02e8a9bb587e209471af7
4104719,Gentianaceae,Frasera,Frasera speciosa,35.889,-105.71,3046,2003,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4104719,https://api.idigbio.org/v2/media/4bf3a8ed3e96da1cac555cd526fd2832
4104740,Gentianaceae,Frasera,Frasera speciosa,35.836898,-106.384694,2563,2002,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4104740,https://api.idigbio.org/v2/media/d224eac294bc111689f9b757f8943fa5
4106088,Gentianaceae,Frasera,Frasera speciosa,36.309704,-105.513476,2435,2005,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4106088,https://api.idigbio.org/v2/media/e6d6c1950384fbd37991dfca265a597b
4106768,Gentianaceae,Frasera,Frasera speciosa,40.5986,-105.5608,2679,2005,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4106768,https://api.idigbio.org/v2/media/e830b7cc71b767bf404842c64ac0caa3
4107312,Gentianaceae,Frasera,Frasera speciosa,35.765021,-106.32346,2016,2003,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4107312,https://api.idigbio.org/v2/media/36deaa2d56425bdd43ce07a723b883c2
4119132,Gentianaceae,Frasera,Frasera speciosa,35.744045,-105.41527,3131,1925,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4119132,https://api.idigbio.org/v2/media/e9c86685951f339089768d4037637140
4121110,Gentianaceae,Frasera,Frasera speciosa,36.950778,-105.222639,3077,2007,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4121110,https://api.idigbio.org/v2/media/640077793002b93aff702bc906fb07f7
4122576,Gentianaceae,Frasera,Frasera speciosa,35.887268,-106.403787,3141,2002,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4122576,https://api.idigbio.org/v2/media/2d7eb69b5751731bd4a5f3e94cae936e
4144208,Gentianaceae,Frasera,Frasera speciosa,36.8329,-105.2258,3750,2005,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4144208,https://api.idigbio.org/v2/media/523a473503ee838bea962ce6d3765343
4175984,Gentianaceae,Frasera,Frasera speciosa,39.956564,-107.658481,2098,1990,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4175984,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD/KHD00054/KHD00054170_lg.jpg
4394276,Gentianaceae,Frasera,Frasera speciosa,39.87589444,-105.3919469,2724,2010,9,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4394276,http://www.sciencecollections.org/images/herbarium/jpg/15000/15845.jpg
4570407,Gentianaceae,Frasera,Frasera speciosa,35.814063,-106.391372,2287,1987,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570407,https://api.idigbio.org/v2/media/49867ba5aef7d10b224eebdf248b926b
4570408,Gentianaceae,Frasera,Frasera speciosa,35.814063,-106.391372,2287,1987,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570408,https://api.idigbio.org/v2/media/0f29713b677b15b8a1f1b63598c440e6
4570409,Gentianaceae,Frasera,Frasera speciosa,35.814063,-106.391372,2287,1987,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570409,https://api.idigbio.org/v2/media/49d1c26be80b889cdb58b153004824be
4697682,Gentianaceae,Frasera,Frasera speciosa,43.7926,-110.5283,2157,2006,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4697682,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015275
4697818,Gentianaceae,Frasera,Frasera speciosa,43.6035,-110.881,2803,2006,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4697818,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015282
4697852,Gentianaceae,Frasera,Frasera speciosa,43.9519,-110.7058,2167,2006,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4697852,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015281
4697976,Gentianaceae,Frasera,Frasera speciosa,43.6579,-110.6937,2101,2006,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4697976,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015280
4698435,Gentianaceae,Frasera,Frasera speciosa,44.0113,-110.7629,2198,2006,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4698435,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015279
4698504,Gentianaceae,Frasera,Frasera speciosa,44.0012,-110.8408,2701,2006,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4698504,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015278
4698683,Gentianaceae,Frasera,Frasera speciosa,43.8598,-110.7535,2066,2006,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4698683,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015277
4699010,Gentianaceae,Frasera,Frasera speciosa,43.9701,-110.5574,2208,2006,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4699010,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015276
4699328,Gentianaceae,Frasera,Frasera speciosa,43.7596,-110.5515,2203,2006,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4699328,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015286
4699708,Gentianaceae,Frasera,Frasera speciosa,43.7369,-110.7489,2140,2006,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4699708,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015285
4700449,Gentianaceae,Frasera,Frasera speciosa,43.8389,-110.4433,2088,2006,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4700449,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015284
4700580,Gentianaceae,Frasera,Frasera speciosa,43.8166,-110.4891,2230,2006,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4700580,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015283
4700849,Gentianaceae,Frasera,Frasera speciosa,43.6143,-110.8614,2467,2006,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4700849,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015287
4701918,Gentianaceae,Frasera,Frasera speciosa,43.8072,-110.5329,2051,2006,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4701918,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015274
4712875,Gentianaceae,Frasera,Frasera speciosa,45.1829,-108.4382,2183,2008,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4712875,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0051022
4712999,Gentianaceae,Frasera,Frasera speciosa,45.2046,-108.4842,1851,2008,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4712999,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0051023
4713473,Gentianaceae,Frasera,Frasera speciosa,45.1758,-108.5922,2370,2008,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4713473,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0051025
4713676,Gentianaceae,Frasera,Frasera speciosa,45.2094,-108.3765,2058,2008,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4713676,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0051026
4713828,Gentianaceae,Frasera,Frasera speciosa,45.1158,-108.4464,2503,2008,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4713828,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0051028
4714024,Gentianaceae,Frasera,Frasera speciosa,45.1969,-108.4274,2154,2008,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4714024,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0051030
4724268,Gentianaceae,Frasera,Frasera speciosa,36.95077778,-105.2226389,3077,2007,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4724268,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0028166
4724641,Gentianaceae,Frasera,Frasera speciosa,36.97302778,-104.98875,2771,2007,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4724641,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0028165
4725531,Gentianaceae,Frasera,Frasera speciosa,37.07811111,-104.7526111,2311,2007,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4725531,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0028164
4725664,Gentianaceae,Frasera,Frasera speciosa,36.87669444,-104.6475556,2262,2007,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4725664,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0028163
4725847,Gentianaceae,Frasera,Frasera speciosa,36.92675,-104.6815,2289,2007,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4725847,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0028162
4725965,Gentianaceae,Frasera,Frasera speciosa,36.96538889,-105.17575,2762,2007,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4725965,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0028161
4728691,Gentianaceae,Frasera,Frasera speciosa,36.927364,-104.760674,2372,2008,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728691,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0028160
4729259,Gentianaceae,Frasera,Frasera speciosa,36.82,-104.745964,2280,2008,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4729259,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0028159
4729282,Gentianaceae,Frasera,Frasera speciosa,36.995293,-104.647118,2274,2008,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4729282,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0028158
4730523,Gentianaceae,Frasera,Frasera speciosa,36.986778,-105.211716,3343,2008,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4730523,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0028157
4733102,Gentianaceae,Frasera,Frasera speciosa,45.1207,-109.2203,1764,2007,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4733102,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0109714
4740275,Gentianaceae,Frasera,Frasera speciosa,41.0277,-105.9393,2392,2007,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4740275,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082680
4745015,Gentianaceae,Frasera,Frasera speciosa,41.5906,-106.4754,2377,2008,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4745015,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082674
4745200,Gentianaceae,Frasera,Frasera speciosa,41.0317,-106.0289,2410,2008,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4745200,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082673
4745256,Gentianaceae,Frasera,Frasera speciosa,41.0611,-105.9851,2454,2008,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4745256,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082678
4745370,Gentianaceae,Frasera,Frasera speciosa,41.1009,-105.9784,2874,2008,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4745370,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082677
4745596,Gentianaceae,Frasera,Frasera speciosa,41.1521,-106.8364,2437,2008,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4745596,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0089001
4745703,Gentianaceae,Frasera,Frasera speciosa,41.1711,-106.0715,2507,2008,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4745703,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082679
4745957,Gentianaceae,Frasera,Frasera speciosa,41.5862,-106.4012,2416,2008,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4745957,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082668
4746249,Gentianaceae,Frasera,Frasera speciosa,41.04,-106.4048,2428,2008,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4746249,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082662
4746575,Gentianaceae,Frasera,Frasera speciosa,41.3996,-106.1531,3018,2008,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4746575,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082661
4746726,Gentianaceae,Frasera,Frasera speciosa,41.114,-106.3682,2450,2008,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4746726,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082666
4747948,Gentianaceae,Frasera,Frasera speciosa,41.4837,-106.4533,2559,2008,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4747948,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082665
4748542,Gentianaceae,Frasera,Frasera speciosa,41.4825,-106.3262,2798,2008,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4748542,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082664
4748797,Gentianaceae,Frasera,Frasera speciosa,41.1416,-106.0682,2513,2008,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4748797,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082667
4749082,Gentianaceae,Frasera,Frasera speciosa,41.2439,-106.0319,2806,2008,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4749082,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082669
4750161,Gentianaceae,Frasera,Frasera speciosa,41.0306,-105.9956,2455,2009,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4750161,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0089123
4750961,Gentianaceae,Frasera,Frasera speciosa,41.0628,-105.9814,2473,2009,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4750961,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0089122
4751027,Gentianaceae,Frasera,Frasera speciosa,41.0628,-105.9814,2473,2009,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4751027,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0089121
4751304,Gentianaceae,Frasera,Frasera speciosa,41.059,-106.42,2449,2009,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4751304,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0089156
4751811,Gentianaceae,Frasera,Frasera speciosa,41.5676,-106.2056,2588,2009,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4751811,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0089002
4760923,Gentianaceae,Frasera,Frasera speciosa,45.573,-110.5071,1697,2008,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4760923,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0063871
4761060,Gentianaceae,Frasera,Frasera speciosa,45.4413,-111.2234,1666,2008,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4761060,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0063872
4761195,Gentianaceae,Frasera,Frasera speciosa,45.4264,-111.2064,2501,2008,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4761195,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0063873
4761944,Gentianaceae,Frasera,Frasera speciosa,44.9616,-109.6232,3079,2008,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4761944,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0042351
4762301,Gentianaceae,Frasera,Frasera speciosa,45.4885,-110.166,2902,2008,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4762301,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0063874
4762621,Gentianaceae,Frasera,Frasera speciosa,45.4283,-110.327,2777,2008,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4762621,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0063879
4763264,Gentianaceae,Frasera,Frasera speciosa,45.418,-110.0692,2946,2008,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4763264,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0063875
4763325,Gentianaceae,Frasera,Frasera speciosa,45.4347,-110.1267,2978,2008,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4763325,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0063876
4763896,Gentianaceae,Frasera,Frasera speciosa,45.0515,-109.9444,3124,2008,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4763896,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0063877
4764010,Gentianaceae,Frasera,Frasera speciosa,45.072,-109.928,3221,2008,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4764010,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0063878
4764184,Gentianaceae,Frasera,Frasera speciosa,44.911,-109.5721,2881,2008,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4764184,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0042352
4779932,Gentianaceae,Frasera,Frasera speciosa,44.8909,-109.6275,2212,2008,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4779932,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0042354
4833541,Gentianaceae,Frasera,Frasera speciosa,39.1278,-107.2837,2703,2011,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4833541,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0060285
4842491,Gentianaceae,Frasera,Frasera speciosa,45.1969,-108.4274,2154,2008,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4842491,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0051029
4842492,Gentianaceae,Frasera,Frasera speciosa,45.1158,-108.4464,2503,2008,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4842492,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0051027
4842493,Gentianaceae,Frasera,Frasera speciosa,45.1758,-108.5922,2370,2008,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4842493,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0051024
4842494,Gentianaceae,Frasera,Frasera speciosa,45.1829,-108.4382,2183,2008,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4842494,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0051021
4845702,Gentianaceae,Frasera,Frasera speciosa,44.6019,-109.7795,3188,1982,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4845702,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0055762
4845705,Gentianaceae,Frasera,Frasera speciosa,43.7636,-110.0784,2860,1965,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4845705,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0055780
4845707,Gentianaceae,Frasera,Frasera speciosa,44.2041,-109.3051,2920,1984,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4845707,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0055777
4845708,Gentianaceae,Frasera,Frasera speciosa,44.7467,-109.3745,2413,1924,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4845708,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0055799
4845710,Gentianaceae,Frasera,Frasera speciosa,43.778,-110.0186,2890,1966,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4845710,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0055797
4851792,Gentianaceae,Frasera,Frasera speciosa,39.2494,-106.8132,2528,2011,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4851792,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0061478
4852262,Gentianaceae,Frasera,Frasera speciosa,39.7314,-107.3057,3268,1990,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4852262,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0061704
5499567,Gentianaceae,Frasera,Frasera speciosa,41.897215,-110.792817,2429,2011,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5499567,https://api.idigbio.org/v2/media/1329a16c43d237c43f7405a41b024c78?size=fullsize
5745735,Gentianaceae,Frasera,Frasera speciosa,39.988,-105.577,3027,1993,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5745735,https://cyberfloralouisiana.com/images/LSUCollections/Vascular/LSU/00/106/LSU00106704_L.JPG
6038862,Gentianaceae,Frasera,Frasera speciosa,37.455,-106.8444444,3168,2003,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6038862,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037075.jpg
6041404,Gentianaceae,Frasera,Frasera speciosa,37.50068,-107.16477,2640,1996,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6041404,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037074.jpg
6047870,Gentianaceae,Frasera,Frasera speciosa,37.5343,-107.2525,2788,1996,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6047870,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037085.jpg
6055769,Gentianaceae,Frasera,Frasera speciosa,35.841175,-106.454451,2930,2004,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6055769,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037095.jpg
6056404,Gentianaceae,Frasera,Frasera speciosa,40.43,-106.36,2767,1993,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6056404,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037080.jpg
6063519,Gentianaceae,Frasera,Frasera speciosa,37.479,-107.63,3458,1975,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6063519,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037084.jpg
