coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
4123327,Sisyrinchium_demissum,9393585,330872,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4123327.jpg,0,0,6,FALSE,4,5,A2DOE2W2JBA9IQ,10423,13.71,2024/4/17,16:39:30,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
3696257,Sisyrinchium_demissum,9393972,330856,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.3696257.jpg,1,1,12,FALSE,4,6,A2DOE2W2JBA9IQ,10423,54.7,2024/4/17,16:40:27,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4729486,Sisyrinchium_demissum,9394333,330877,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4729486.jpg,6,3,0,FALSE,1,6,ARJDD0Z3R65BD,20667,48.73,2024/4/17,16:41:16,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
3837200,Sisyrinchium_demissum,9394262,330857,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.3837200.jpg,0,2,3,FALSE,4,7,A2DOE2W2JBA9IQ,10423,38.56,2024/4/17,16:41:08,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4121647,Sisyrinchium_demissum,9394353,330871,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4121647.jpg,0,1,0,FALSE,4,8,A2DOE2W2JBA9IQ,10423,9.37,2024/4/17,16:41:19,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4724795,Sisyrinchium_demissum,9394901,330875,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4724795.jpg,3,4,10,FALSE,1,7,ARJDD0Z3R65BD,20667,81.24,2024/4/17,16:42:40,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
3509327,Sisyrinchium_demissum,9394510,330855,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.3509327.jpg,0,0,7,FALSE,4,9,A2DOE2W2JBA9IQ,10423,20.97,2024/4/17,16:41:43,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
1395604,Sisyrinchium_demissum,9394468,330849,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.1395604.jpg,0,0,2,FALSE,1,1,AWX51FW8ZI6M7,20375,11.95,2024/4/17,16:41:36,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4724795,Sisyrinchium_demissum,9394633,330875,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4724795.jpg,0,3,4,FALSE,1,2,AWX51FW8ZI6M7,20375,21.2,2024/4/17,16:41:58,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
3509326,Sisyrinchium_demissum,9394679,330854,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.3509326.jpg,0,0,2,TRUE,4,10,A2DOE2W2JBA9IQ,10423,21.43,2024/4/17,16:42:06,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
3028972,Sisyrinchium_demissum,9394742,330853,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.3028972.jpg,0,3,0,FALSE,1,3,AWX51FW8ZI6M7,20375,13.57,2024/4/17,16:42:14,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
1398421,Sisyrinchium_demissum,9395053,330850,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.1398421.jpg,0,0,15,FALSE,1,4,AWX51FW8ZI6M7,20375,42.82,2024/4/17,16:42:58,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
13824418,Sisyrinchium_demissum,9395076,330881,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.13824418.jpg,0,1,7,FALSE,1,8,ARJDD0Z3R65BD,20667,19.7,2024/4/17,16:43:02,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4725170,Sisyrinchium_demissum,9395161,330876,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4725170.jpg,0,0,4,FALSE,1,5,AWX51FW8ZI6M7,20375,13.54,2024/4/17,16:43:13,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4725170,Sisyrinchium_demissum,9395685,330876,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4725170.jpg,3,2,10,FALSE,1,9,ARJDD0Z3R65BD,20667,83.54,2024/4/17,16:44:27,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
13824418,Sisyrinchium_demissum,9395319,330881,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.13824418.jpg,0,0,4,FALSE,1,6,AWX51FW8ZI6M7,20375,18.27,2024/4/17,16:43:33,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
2876366,Sisyrinchium_demissum,9395463,330851,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.2876366.jpg,0,1,3,FALSE,1,7,AWX51FW8ZI6M7,20375,16.78,2024/4/17,16:43:52,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
3028971,Sisyrinchium_demissum,9395625,330852,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.3028971.jpg,0,0,6,FALSE,1,8,AWX51FW8ZI6M7,20375,24.22,2024/4/17,16:44:18,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
1395604,Sisyrinchium_demissum,9395692,330849,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.1395604.jpg,0,0,2,TRUE,1,9,AWX51FW8ZI6M7,20375,10.22,2024/4/17,16:44:29,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4724543,Sisyrinchium_demissum,9395798,330874,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4724543.jpg,0,4,0,FALSE,1,10,AWX51FW8ZI6M7,20375,13.87,2024/4/17,16:44:44,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4061824,Sisyrinchium_demissum,9396009,330868,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4061824.jpg,3,2,13,FALSE,1,10,ARJDD0Z3R65BD,20667,47.17,2024/4/17,16:45:17,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
24772997,Sisyrinchium_demissum,9395997,330902,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.24772997.jpg,0,0,5,FALSE,2,1,AWX51FW8ZI6M7,20375,18.1,2024/4/17,16:45:15,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
24608232,Sisyrinchium_demissum,9396090,330897,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.24608232.jpg,0,0,2,FALSE,2,2,AWX51FW8ZI6M7,20375,13.95,2024/4/17,16:45:31,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
13824422,Sisyrinchium_demissum,9396277,330884,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.13824422.jpg,0,4,2,FALSE,2,3,AWX51FW8ZI6M7,20375,27.72,2024/4/17,16:46:01,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
13824421,Sisyrinchium_demissum,9396343,330883,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.13824421.jpg,0,1,0,FALSE,2,4,AWX51FW8ZI6M7,20375,9.15,2024/4/17,16:46:12,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4729486,Sisyrinchium_demissum,9396455,330877,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4729486.jpg,0,3,0,FALSE,2,5,AWX51FW8ZI6M7,20375,15.06,2024/4/17,16:46:29,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
24772997,Sisyrinchium_demissum,9396531,330902,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.24772997.jpg,0,0,4,TRUE,2,6,AWX51FW8ZI6M7,20375,11.47,2024/4/17,16:46:41,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
24772979,Sisyrinchium_demissum,9396621,330900,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.24772979.jpg,0,0,1,FALSE,2,7,AWX51FW8ZI6M7,20375,13.74,2024/4/17,16:46:56,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
24772983,Sisyrinchium_demissum,9396776,330901,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.24772983.jpg,0,0,4,FALSE,2,8,AWX51FW8ZI6M7,20375,21.02,2024/4/17,16:47:19,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
15924447,Sisyrinchium_demissum,9396909,330889,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.15924447.jpg,0,1,5,FALSE,2,9,AWX51FW8ZI6M7,20375,15.94,2024/4/17,16:47:36,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
