coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
4099676,Viola_nephrophylla,9415525,339800,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4099676.jpg,2,0,0,FALSE,1,3,A3H4ACGRUH3QDK,22051,8.19,2024/4/17,17:53:11,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
4099770,Viola_nephrophylla,9415281,339804,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4099770.jpg,1,3,0,FALSE,1,1,A3H4ACGRUH3QDK,22051,22.45,2024/4/17,17:52:14,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
4033648,Viola_nephrophylla,9415380,339797,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4033648.jpg,1,4,0,FALSE,1,2,A3H4ACGRUH3QDK,22051,24.24,2024/4/17,17:52:39,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24760815,Viola_nephrophylla,9415429,339865,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24760815.jpg,1,2,0,FALSE,1,1,A2JWU5GINFTOXT,9433,104.12,2024/4/17,17:52:50,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
4099679,Viola_nephrophylla,9415452,339802,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4099679.jpg,0,4,0,FALSE,1,3,A3H4ACGRUH3QDK,22051,14.14,2024/4/17,17:52:55,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
4099762,Viola_nephrophylla,9415489,339803,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4099762.jpg,0,1,0,FALSE,1,4,A3H4ACGRUH3QDK,22051,6.67,2024/4/17,17:53:02,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24721655,Viola_nephrophylla,9415529,339856,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24721655.jpg,2,0,0,FALSE,1,2,A2JWU5GINFTOXT,9433,20.93,2024/4/17,17:53:12,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24735890,Viola_nephrophylla,9415591,339861,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24735890.jpg,0,5,0,FALSE,1,3,A2JWU5GINFTOXT,9433,8.16,2024/4/17,17:53:22,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
4099677,Viola_nephrophylla,9415679,339801,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4099677.jpg,0,11,0,FALSE,1,6,A3H4ACGRUH3QDK,22051,27.23,2024/4/17,17:53:40,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24721659,Viola_nephrophylla,9415646,339857,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24721659.jpg,2,0,0,FALSE,1,4,A2JWU5GINFTOXT,9433,9.93,2024/4/17,17:53:33,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
