Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
14734984,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.68606,-111.3333,2391,1949,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14734984,http://sweetgum.nybg.org/images3/2208/027/02742298.jpg
14771545,Ranunculaceae,Aquilegia,Aquilegia flavescens,47.87246,-116.2672,1196,1934,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14771545,http://sweetgum.nybg.org/images3/2208/034/02742305.jpg
14806530,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.00374,-114.3332,1852,1946,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14806530,http://sweetgum.nybg.org/images3/2208/040/02742311.jpg
14820062,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.34445,-116.5179,2377,1941,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14820062,http://sweetgum.nybg.org/images3/2208/030/02742301.jpg
14841970,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.83516,-109.6197,2060,1979,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14841970,http://sweetgum.nybg.org/images3/2215/245/02742330.jpg
14842225,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.9531,-109.6331,2908,2000,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14842225,http://sweetgum.nybg.org/images3/2215/247/02742332.jpg
14880542,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.83226,-109.5337,2500,1988,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14880542,http://sweetgum.nybg.org/images3/2215/235/02742320.jpg
15049911,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.67184,-115.8376,2291,1937,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15049911,http://sweetgum.nybg.org/images3/2208/020/02742291.jpg
15104008,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.94653,-116.1467,1671,1946,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15104008,http://sweetgum.nybg.org/images3/2208/042/02742313.jpg
15166309,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.49269,-110.127,2949,1980,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15166309,http://sweetgum.nybg.org/images3/2215/244/02742329.jpg
15197736,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.05429,-109.6449,2403,1983,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15197736,http://sweetgum.nybg.org/images3/2215/246/02742331.jpg
15208267,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.42404,-111.4385,1928,2015,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15208267,http://sweetgum.nybg.org/images3/2045/229/02633349.jpg
15225185,Ranunculaceae,Aquilegia,Aquilegia flavescens,46.5918,-114.8799,1618,1950,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15225185,http://sweetgum.nybg.org/images3/2208/018/02742288.jpg
15234278,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.0931,-116.2,2392,2002,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15234278,http://sweetgum.nybg.org/images3/2208/025/02742296.jpg
21313074,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.15074,-109.3399,2135,1970,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21313074,https://api.idigbio.org/v2/media/943f2a0ceb78868099a0ec966f36e246
21972326,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.02493,-111.1199,2214,1966,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21972326,https://swbiodiversity.org//imglib/h_seinet/seinet/ASU/ASU0124/ASU0124758_lg.jpg
23880151,Ranunculaceae,Aquilegia,Aquilegia flavescens,39.05916,-107.1112,2865,1969,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23880151,https://herbarium.yale.edu/soro/YU_images/2018-03-06-115742/YU.115924.jpg
23880152,Ranunculaceae,Aquilegia,Aquilegia flavescens,39.05916,-107.1112,2865,1969,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23880152,https://herbarium.yale.edu/soro/YU_images/2018-03-06-115742/YU.115925.jpg
27117744,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.02206,-114.9835,2774,1987,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27117744,http://sweetgum.nybg.org/images3/2208/023/02742294.jpg
27117745,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.10069,-116.1782,2240,1986,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27117745,http://sweetgum.nybg.org/images3/2208/026/02742297.jpg
27117747,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.64668,-115.4795,2422,1947,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27117747,http://sweetgum.nybg.org/images3/2208/043/02742314.jpg
27128181,Ranunculaceae,Aquilegia,Aquilegia flavescens,46.88222,-114.9532,1820,1978,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27128181,http://sweetgum.nybg.org/images3/2208/013/02742283.jpg
27128183,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.80351,-113.8733,2899,1979,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27128183,http://sweetgum.nybg.org/images3/2208/048/02742319.jpg
27131253,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.19274,-116.1475,2172,2013,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27131253,http://sweetgum.nybg.org/images3/2224/919/02818196.jpg
27169285,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.7112,-110.7521,2149,1931,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169285,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239817
27169287,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.7163,-110.753,2160,1931,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169287,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239814
27169313,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.4413,-110.7194,2528,1936,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169313,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239811
27169316,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.7315,-110.7864,3040,1933,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169316,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239808
27169317,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.7287,-110.7694,2719,1931,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169317,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239807
27169318,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.7038,-110.7598,2139,1932,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169318,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239806
27169319,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.7038,-110.7598,2139,1932,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169319,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239805
27169325,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.9649,-110.7153,2102,1899,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169325,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239799
27169327,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.4763,-110.8317,2307,1906,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169327,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239797
27169328,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.66633,-110.8511,2537,1954,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169328,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239796
27169330,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.1201,-109.8832,2567,1915,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169330,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239795
27169335,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.9078,-109.2697,1502,1924,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169335,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239793
27169336,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.7058,-110.8546,3092,1965,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169336,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239792
27573239,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.02903,-109.4303,2376,1990,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27573239,https://swbiodiversity.org//imglib/seinet/ngph/BHSC/BHSC0017/BHSC0017377_1615323690_lg.jpg
28053774,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.8833,-111.417,1285,1967,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28053774,https://cdn.plantatlas.org/img/specimens/USF/102960.jpg
29196320,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.2098,-114.6887,1266,1992,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29196320,https://swbiodiversity.org//imglib/seinet/mam/PAC/PAC0072/PAC0072245_lg.jpg
30514657,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.8776,-110.8861,1929,1951,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30514657,http://ph.ansp.org/image/Spermatophyte/Fullsize/00380/PH00380222.JPG
