Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1403541,Asteraceae,Erigeron,Erigeron flagellaris,35.561,-105.744,2194,2004,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1403541,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0107511
1403671,Asteraceae,Erigeron,Erigeron flagellaris,35.5,-105.532,2188,2004,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1403671,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0107510
1403995,Asteraceae,Erigeron,Erigeron flagellaris,35.817,-106.831,2446,2004,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1403995,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0107509
1404296,Asteraceae,Erigeron,Erigeron flagellaris,35.5432,-105.7412,2414,2004,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1404296,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0107506
1407183,Asteraceae,Erigeron,Erigeron flagellaris,41.2684,-105.2205,2198,1895,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1407183,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0290782
1407275,Asteraceae,Erigeron,Erigeron flagellaris,42.2554,-105.4499,2613,1895,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1407275,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0290783
1409862,Asteraceae,Erigeron,Erigeron flagellaris,42.1837,-105.4499,2050,1900,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1409862,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0290784
1432243,Asteraceae,Erigeron,Erigeron flagellaris,41.0985,-107.3924,2127,1985,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1432243,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0290793
1438951,Asteraceae,Erigeron,Erigeron flagellaris,35.864472,-106.518889,2680,2001,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1438951,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070740
1439505,Asteraceae,Erigeron,Erigeron flagellaris,35.964389,-106.615361,2543,2001,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1439505,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070730
1440184,Asteraceae,Erigeron,Erigeron flagellaris,35.8513,-106.4482,2692,2001,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1440184,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070733
1440977,Asteraceae,Erigeron,Erigeron flagellaris,35.891972,-106.489472,2638,2001,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1440977,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070732
1441798,Asteraceae,Erigeron,Erigeron flagellaris,35.9,-106.458889,2893,2001,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1441798,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070728
1442511,Asteraceae,Erigeron,Erigeron flagellaris,35.964556,-106.491639,2624,2001,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1442511,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070727
1442723,Asteraceae,Erigeron,Erigeron flagellaris,41.142,-107.1073,2620,1980,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1442723,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0290798
1443309,Asteraceae,Erigeron,Erigeron flagellaris,35.968167,-106.49325,2659,2001,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1443309,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070731
1443924,Asteraceae,Erigeron,Erigeron flagellaris,42.2267,-105.2541,1698,1994,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1443924,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0290794
1444064,Asteraceae,Erigeron,Erigeron flagellaris,42.2267,-105.2541,1698,1994,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444064,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0290792
1444366,Asteraceae,Erigeron,Erigeron flagellaris,42.3558,-105.4499,1964,1995,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444366,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0290797
1444430,Asteraceae,Erigeron,Erigeron flagellaris,35.9899,-106.4761,2731,2001,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444430,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070726
1445468,Asteraceae,Erigeron,Erigeron flagellaris,36.033333,-106.508333,2807,2001,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1445468,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070725
1446140,Asteraceae,Erigeron,Erigeron flagellaris,35.833333,-106.475,2868,2001,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1446140,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070721
1447450,Asteraceae,Erigeron,Erigeron flagellaris,35.8427,-106.5356,2826,2001,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1447450,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070722
1447549,Asteraceae,Erigeron,Erigeron flagellaris,41.1409,-106.8969,2655,1985,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1447549,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0290790
1447568,Asteraceae,Erigeron,Erigeron flagellaris,41.1759,-107.2336,2316,1986,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1447568,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0290788
1447603,Asteraceae,Erigeron,Erigeron flagellaris,41.1438,-107.1208,2563,1984,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1447603,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0290785
1447746,Asteraceae,Erigeron,Erigeron flagellaris,41.1404,-106.8941,2634,1988,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1447746,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0290791
1447753,Asteraceae,Erigeron,Erigeron flagellaris,41.1464,-106.8424,2419,1985,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1447753,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0290789
1447899,Asteraceae,Erigeron,Erigeron flagellaris,35.856278,-106.597583,2463,2001,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1447899,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070723
1448621,Asteraceae,Erigeron,Erigeron flagellaris,35.877306,-106.444056,2665,2001,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1448621,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070724
1450019,Asteraceae,Erigeron,Erigeron flagellaris,35.831139,-106.576083,2497,2001,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1450019,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070718
1453522,Asteraceae,Erigeron,Erigeron flagellaris,35.9835,-106.6001,2586,2001,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1453522,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070719
1456313,Asteraceae,Erigeron,Erigeron flagellaris,41.1535,-105.2396,2285,1979,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1456313,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0290796
1459095,Asteraceae,Erigeron,Erigeron flagellaris,35.858333,-106.441667,2606,2001,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1459095,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070720
1461918,Asteraceae,Erigeron,Erigeron flagellaris,35.871639,-106.536472,3026,2001,9,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1461918,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070742
1462852,Asteraceae,Erigeron,Erigeron flagellaris,35.934167,-106.617083,3034,2001,9,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1462852,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070741
1465064,Asteraceae,Erigeron,Erigeron flagellaris,35.924783,-106.408067,2731,2002,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1465064,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070692
1465508,Asteraceae,Erigeron,Erigeron flagellaris,35.928017,-106.4262,2721,2002,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1465508,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070729
1466230,Asteraceae,Erigeron,Erigeron flagellaris,35.860233,-106.6009,2473,2002,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1466230,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070739
1466841,Asteraceae,Erigeron,Erigeron flagellaris,35.972567,-106.465917,2733,2002,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1466841,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070691
1467241,Asteraceae,Erigeron,Erigeron flagellaris,35.9501,-106.475,2703,2002,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1467241,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070693
1467330,Asteraceae,Erigeron,Erigeron flagellaris,35.943433,-106.453317,2658,2002,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1467330,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070694
1467839,Asteraceae,Erigeron,Erigeron flagellaris,35.8717,-106.560533,3439,2002,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1467839,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070738
1468295,Asteraceae,Erigeron,Erigeron flagellaris,35.949417,-106.520783,2604,2002,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1468295,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070737
1469847,Asteraceae,Erigeron,Erigeron flagellaris,35.975917,-106.440483,3058,2002,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1469847,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070736
1470002,Asteraceae,Erigeron,Erigeron flagellaris,35.848767,-106.54145,2995,2002,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1470002,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070735
1473218,Asteraceae,Erigeron,Erigeron flagellaris,35.895483,-106.575317,2772,2002,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1473218,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070734
1473281,Asteraceae,Erigeron,Erigeron flagellaris,35.9743,-106.505,2617,2003,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1473281,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070698
1473742,Asteraceae,Erigeron,Erigeron flagellaris,35.9775,-106.487,2686,2003,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1473742,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070699
1474724,Asteraceae,Erigeron,Erigeron flagellaris,35.8869,-106.5002,2699,2003,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1474724,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070700
1474853,Asteraceae,Erigeron,Erigeron flagellaris,35.8806,-106.518,2788,2003,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1474853,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070701
1474910,Asteraceae,Erigeron,Erigeron flagellaris,35.8993,-106.5124,2961,2003,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1474910,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070702
1474997,Asteraceae,Erigeron,Erigeron flagellaris,35.9449,-106.5925,2722,2003,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1474997,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070703
1475032,Asteraceae,Erigeron,Erigeron flagellaris,35.9437,-106.5989,2792,2003,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475032,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070704
1475270,Asteraceae,Erigeron,Erigeron flagellaris,35.9301,-106.4726,3056,2003,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475270,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070705
1475300,Asteraceae,Erigeron,Erigeron flagellaris,35.9311,-106.4774,3135,2003,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475300,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070706
1475347,Asteraceae,Erigeron,Erigeron flagellaris,35.9968,-106.5613,2991,2003,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475347,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070707
1475428,Asteraceae,Erigeron,Erigeron flagellaris,35.9943,-106.5521,2996,2003,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475428,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070708
1475514,Asteraceae,Erigeron,Erigeron flagellaris,35.832267,-106.487533,2648,2003,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475514,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070717
1475550,Asteraceae,Erigeron,Erigeron flagellaris,35.972717,-106.582217,2565,2003,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475550,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070709
1475563,Asteraceae,Erigeron,Erigeron flagellaris,35.937933,-106.590567,2651,2003,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475563,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070710
1475591,Asteraceae,Erigeron,Erigeron flagellaris,35.918233,-106.6032,2597,2003,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475591,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070711
1475650,Asteraceae,Erigeron,Erigeron flagellaris,35.8968,-106.560583,2920,2003,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475650,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070712
1475917,Asteraceae,Erigeron,Erigeron flagellaris,35.935167,-106.569017,2690,2003,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475917,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070713
1475944,Asteraceae,Erigeron,Erigeron flagellaris,35.933217,-106.497283,2688,2003,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475944,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070714
1478099,Asteraceae,Erigeron,Erigeron flagellaris,35.846,-106.596883,2608,2003,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1478099,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070715
1478485,Asteraceae,Erigeron,Erigeron flagellaris,35.870033,-106.423283,2747,2003,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1478485,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070716
1483396,Asteraceae,Erigeron,Erigeron flagellaris,35.8462,-106.5735,2722,2004,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1483396,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070695
1484071,Asteraceae,Erigeron,Erigeron flagellaris,35.8358,-106.5653,2633,2004,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1484071,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070696
1484447,Asteraceae,Erigeron,Erigeron flagellaris,35.9736,-106.4624,2754,2004,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1484447,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070697
1628551,Asteraceae,Erigeron,Erigeron flagellaris,42.3128,-105.2539,1696,1989,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1628551,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0290780
1700113,Asteraceae,Erigeron,Erigeron flagellaris,42.3271,-105.2345,1718,1994,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1700113,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0290776
1773320,Asteraceae,Erigeron,Erigeron flagellaris,41.0481,-110.4006,2655,1995,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1773320,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0290772
1773363,Asteraceae,Erigeron,Erigeron flagellaris,41.0481,-110.4006,2655,1995,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1773363,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0290773
1773372,Asteraceae,Erigeron,Erigeron flagellaris,41.0481,-110.4006,2655,1995,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1773372,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0290774
1774068,Asteraceae,Erigeron,Erigeron flagellaris,41.0193,-110.5921,2690,1995,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1774068,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0290771
2050980,Asteraceae,Erigeron,Erigeron flagellaris,38.998333,-108.111944,3058,1981,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2050980,https://swbiodiversity.org//imglib/h_seinet/seinet/DES/DES00023/DES00023096_lg.jpg
2104130,Asteraceae,Erigeron,Erigeron flagellaris,37.72248,-107.63799,2821,2004,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2104130,https://api.idigbio.org/v2/media/82547efe1a7e9e17601a2a05e479aec6
3012590,Asteraceae,Erigeron,Erigeron flagellaris,37.72,-105.2,2534,1999,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3012590,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/110741_lg.jpg
3012593,Asteraceae,Erigeron,Erigeron flagellaris,40.98,-105.13,2077,2010,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3012593,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/110795_lg.jpg
3012594,Asteraceae,Erigeron,Erigeron flagellaris,37.72,-105.2,2534,1999,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3012594,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/110743_lg.jpg
3012595,Asteraceae,Erigeron,Erigeron flagellaris,40.86,-105.33,2037,2000,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3012595,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/110794_lg.jpg
3012620,Asteraceae,Erigeron,Erigeron flagellaris,40.69,-105.31,1743,2010,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3012620,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111262_lg.jpg
3027075,Asteraceae,Erigeron,Erigeron flagellaris,39.01309,-107.053315,3231,1958,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027075,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000456_lg.jpg
3027076,Asteraceae,Erigeron,Erigeron flagellaris,38.859813,-106.968575,2719,1963,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027076,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000453_lg.jpg
3027077,Asteraceae,Erigeron,Erigeron flagellaris,38.962996,-106.989854,2971,1959,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027077,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000454_lg.jpg
3027078,Asteraceae,Erigeron,Erigeron flagellaris,38.746445,-106.857498,2542,1951,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027078,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000452_lg.jpg
3027079,Asteraceae,Erigeron,Erigeron flagellaris,38.859662,-106.975592,2754,1965,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027079,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000457_lg.jpg
3027080,Asteraceae,Erigeron,Erigeron flagellaris,38.598315,-107.333638,2466,1964,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027080,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000455_lg.jpg
3035577,ASTERACEAE,Erigeron,Erigeron flagellaris,39.627037,-105.421067,2313,1975,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3035577,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005852_lg.jpg
3035582,ASTERACEAE,Erigeron,Erigeron flagellaris,38.838,-104.9704,2755,1912,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3035582,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005857_lg.jpg
3035583,ASTERACEAE,Erigeron,Erigeron flagellaris,38.942309,-104.852311,2006,1948,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3035583,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005858_lg.jpg
3035584,ASTERACEAE,Erigeron,Erigeron flagellaris,39.804705,-106.847273,2860,1949,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3035584,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005854_lg.jpg
3035586,ASTERACEAE,Erigeron,Erigeron flagellaris,38.902146,-105.276389,2572,1949,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3035586,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005855_lg.jpg
3035587,ASTERACEAE,Erigeron,Erigeron flagellaris,38.831885,-104.821755,1835,1949,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3035587,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005860_lg.jpg
3035593,ASTERACEAE,Erigeron,Erigeron flagellaris,38.423444,-105.022992,1627,1947,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3035593,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005856_lg.jpg
3040269,ASTERACEAE,Erigeron,Erigeron flagellaris,39.957507,-105.233502,1673,1982,1,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3040269,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005861_lg.jpg
3040329,ASTERACEAE,Erigeron,Erigeron flagellaris,40.081997,-105.347594,2266,1965,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3040329,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005849_lg.jpg
3045893,ASTERACEAE,Erigeron,Erigeron flagellaris,39.85036,-105.354652,2360,1991,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045893,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005864_lg.jpg
3046344,ASTERACEAE,Erigeron,Erigeron flagellaris,37.61429,-104.840655,1968,1982,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3046344,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005845_lg.jpg
3048549,ASTERACEAE,Erigeron,Erigeron flagellaris,39.533426,-105.313226,2456,1999,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3048549,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00012/KHD00012713_lg.jpg
3048962,ASTERACEAE,Erigeron,Erigeron flagellaris,38.185,-105.10083,2113,1999,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3048962,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005862_lg.jpg
3049480,ASTERACEAE,Erigeron,Erigeron flagellaris,39.082407,-106.059864,2924,1997,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3049480,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00001/KHD00001501_lg.jpg
3049896,ASTERACEAE,Erigeron,Erigeron flagellaris,38.922325,-105.263744,2646,1985,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3049896,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00002/KHD00002509_lg.jpg
3050074,ASTERACEAE,Erigeron,Erigeron flagellaris,38.94906,-107.303045,2203,1997,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3050074,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00003/KHD00003320_lg.jpg
3050912,ASTERACEAE,Erigeron,Erigeron flagellaris,37.345485,-108.199758,2476,2001,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3050912,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00006/KHD00006586_lg.jpg
3050948,ASTERACEAE,Erigeron,Erigeron flagellaris,38.924261,-107.291804,2342,1998,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3050948,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005350_lg.jpg
3052712,ASTERACEAE,Erigeron,Erigeron flagellaris,39.533426,-105.313226,2456,1999,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3052712,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00031/KHD00031754_lg.jpg
3055187,ASTERACEAE,Erigeron,Erigeron flagellaris,37.61429,-104.840655,1968,1982,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3055187,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005846_lg.jpg
3055266,ASTERACEAE,Erigeron,Erigeron flagellaris,39.988875,-105.575364,3043,1967,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3055266,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00018/KHD00018999_lg.jpg
3055765,ASTERACEAE,Erigeron,Erigeron flagellaris,38.190741,-105.814627,2640,2003,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3055765,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00035/KHD00035953_lg.jpg
3056021,ASTERACEAE,Erigeron,Erigeron flagellaris,38.761531,-107.101019,2874,1967,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3056021,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00020/KHD00020228_lg.jpg
3056188,ASTERACEAE,Erigeron,Erigeron flagellaris,39.524335,-105.742006,2978,2007,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3056188,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00020/KHD00020539_lg.jpg
3057049,ASTERACEAE,Erigeron,Erigeron flagellaris,38.079046,-105.562955,2752,2008,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3057049,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00025/KHD00025663_lg.jpg
3059524,ASTERACEAE,Erigeron,Erigeron flagellaris,39.024781,-106.097933,3262,1995,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3059524,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005865_lg.jpg
3060310,ASTERACEAE,Erigeron,Erigeron flagellaris,40.021435,-105.502044,2785,1914,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3060310,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005847_lg.jpg
