coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
515452,Viola_canadensis,9460509,339188,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515452.jpg,2,2,0,FALSE,1,1,A2519LCLPN7Y6I,12226,32.66,2024/4/17,21:28:19,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515433,Viola_canadensis,9460447,339174,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515433.jpg,0,1,0,FALSE,3,2,A1WJIJY3PM52JT,18881,41.54,2024/4/17,21:28:02,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515434,Viola_canadensis,9460481,339175,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515434.jpg,0,1,0,FALSE,3,3,A1WJIJY3PM52JT,18881,8.54,2024/4/17,21:28:12,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515431,Viola_canadensis,9460698,339172,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515431.jpg,0,1,0,FALSE,3,4,A1WJIJY3PM52JT,18881,75.96,2024/4/17,21:29:31,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515451,Viola_canadensis,9460685,339187,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515451.jpg,0,4,0,FALSE,1,2,A2519LCLPN7Y6I,12226,65.21,2024/4/17,21:29:26,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515452,Viola_canadensis,9460730,339188,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515452.jpg,2,2,0,TRUE,1,3,A2519LCLPN7Y6I,12226,13.68,2024/4/17,21:29:41,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515432,Viola_canadensis,9460834,339173,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515432.jpg,0,1,0,FALSE,3,5,A1WJIJY3PM52JT,18881,46.31,2024/4/17,21:30:19,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515443,Viola_canadensis,9460765,339182,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515443.jpg,0,2,0,FALSE,1,4,A2519LCLPN7Y6I,12226,8.79,2024/4/17,21:29:52,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515447,Viola_canadensis,9460813,339183,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515447.jpg,1,1,1,FALSE,1,5,A2519LCLPN7Y6I,12226,17.86,2024/4/17,21:30:12,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515449,Viola_canadensis,9460867,339185,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515449.jpg,1,2,0,FALSE,1,6,A2519LCLPN7Y6I,12226,15.21,2024/4/17,21:30:29,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515439,Viola_canadensis,9460862,339179,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515439.jpg,0,1,0,FALSE,3,6,A1WJIJY3PM52JT,18881,6.21,2024/4/17,21:30:26,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515437,Viola_canadensis,9460883,339177,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515437.jpg,0,1,0,FALSE,3,7,A1WJIJY3PM52JT,18881,5.18,2024/4/17,21:30:33,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515454,Viola_canadensis,9460899,339189,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515454.jpg,0,1,0,FALSE,1,7,A2519LCLPN7Y6I,12226,6.15,2024/4/17,21:30:38,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515435,Viola_canadensis,9460913,339176,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515435.jpg,0,1,0,FALSE,3,8,A1WJIJY3PM52JT,18881,6.94,2024/4/17,21:30:42,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515442,Viola_canadensis,9460945,339181,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515442.jpg,0,3,0,FALSE,1,8,A2519LCLPN7Y6I,12226,10.67,2024/4/17,21:30:51,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515433,Viola_canadensis,9460943,339174,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515433.jpg,0,1,0,TRUE,3,9,A1WJIJY3PM52JT,18881,6.99,2024/4/17,21:30:50,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
