coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
30500784,Delphinium_barbeyi,8807611,301461,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.30500784.jpg,0,18,0,FALSE,1,1,A9Q02UNHS6TR1,21794,77.06,2024/4/16,6:58:38,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
30086063,Delphinium_barbeyi,8807780,301451,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.30086063.jpg,0,6,0,FALSE,1,2,A9Q02UNHS6TR1,21794,57.04,2024/4/16,6:59:37,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
31102368,Delphinium_barbeyi,8808052,301463,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.31102368.jpg,0,22,0,FALSE,1,3,A9Q02UNHS6TR1,21794,76.83,2024/4/16,7:00:56,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
3042484,Delphinium_barbeyi,8808382,301151,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.3042484.jpg,0,19,0,FALSE,1,4,A9Q02UNHS6TR1,21794,86.76,2024/4/16,7:02:24,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
31102384,Delphinium_barbeyi,8808572,301464,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.31102384.jpg,0,11,0,FALSE,1,5,A9Q02UNHS6TR1,21794,52.9,2024/4/16,7:03:19,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
20998814,Delphinium_barbeyi,8808707,301381,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.20998814.jpg,0,16,0,FALSE,1,6,A9Q02UNHS6TR1,21794,35.05,2024/4/16,7:03:56,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
29285378,Delphinium_barbeyi,8808933,301450,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.29285378.jpg,0,11,0,FALSE,1,7,A9Q02UNHS6TR1,21794,59.84,2024/4/16,7:04:58,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
6059084,Delphinium_barbeyi,8809203,301234,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.6059084.jpg,0,11,0,FALSE,1,1,A1A5TTD74U70ST,21727,29.72,2024/4/16,7:05:54,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
1400828,Delphinium_barbeyi,8809314,301124,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.1400828.jpg,0,5,14,FALSE,1,8,A9Q02UNHS6TR1,21794,78.52,2024/4/16,7:06:18,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
6062449,Delphinium_barbeyi,8809405,301235,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.6062449.jpg,0,14,0,FALSE,1,2,A1A5TTD74U70ST,21727,42.28,2024/4/16,7:06:38,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
