coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
15161176,15161176,Agoseris_aurantiaca,Agoseris_aurantiaca,9707551,9707780,332444,332444,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.15161176.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.15161176.jpg,0,0,0,0,1,1,FALSE,TRUE,2,2,4,10,A7C7M5G894YHW,A7C7M5G894YHW,20634,20634,23.69,6.92,2024/4/18,2024/4/18,13:00:51,13:03:51,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
15084891,15084891,Agoseris_aurantiaca,Agoseris_aurantiaca,9707740,9707862,332437,332437,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.15084891.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.15084891.jpg,1,3,4,0,0,0,FALSE,TRUE,1,1,3,7,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,19.54,11.87,2024/4/18,2024/4/18,13:03:37,13:04:33,25,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
15033438,15033438,Agoseris_aurantiaca,Agoseris_aurantiaca,9708141,9708238,332427,332427,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.15033438.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.15033438.jpg,0,0,2,2,0,0,FALSE,TRUE,3,3,7,10,A7C7M5G894YHW,A7C7M5G894YHW,20634,20634,8.56,7.15,2024/4/18,2024/4/18,13:06:31,13:07:23,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
14964811,14964811,Agoseris_aurantiaca,Agoseris_aurantiaca,9708539,9708984,332419,332419,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.14964811.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.14964811.jpg,0,0,4,4,2,2,FALSE,TRUE,4,4,5,9,A7C7M5G894YHW,A7C7M5G894YHW,20634,20634,13.97,21.28,2024/4/18,2024/4/18,13:08:52,13:11:53,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
14896119,14896119,Agoseris_aurantiaca,Agoseris_aurantiaca,9709167,9709344,332411,332411,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.14896119.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.14896119.jpg,1,1,2,1,1,2,FALSE,TRUE,5,5,3,10,A7C7M5G894YHW,A7C7M5G894YHW,20634,20634,21.6,13.15,2024/4/18,2024/4/18,13:13:58,13:16:12,75,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
14697686,14697686,Agoseris_aurantiaca,Agoseris_aurantiaca,9713509,9713987,332391,332391,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.14697686.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.14697686.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,1,10,A3R3NZSFC69ST5,A3R3NZSFC69ST5,21655,21655,12.83,9.81,2024/4/18,2024/4/18,13:46:40,13:50:07,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
13879425,13879425,Agoseris_aurantiaca,Agoseris_aurantiaca,9714387,9714558,332378,332378,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.13879425.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.13879425.jpg,0,0,2,2,0,0,FALSE,TRUE,2,2,5,10,A3R3NZSFC69ST5,A3R3NZSFC69ST5,21655,21655,106.64,13.81,2024/4/18,2024/4/18,13:52:46,13:53:48,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
13866894,13866894,Agoseris_aurantiaca,Agoseris_aurantiaca,9714775,9714818,332373,332373,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.13866894.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.13866894.jpg,0,0,2,2,0,0,FALSE,TRUE,3,3,6,8,A3R3NZSFC69ST5,A3R3NZSFC69ST5,21655,21655,7.41,8.74,2024/4/18,2024/4/18,13:55:06,13:55:24,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
13866289,13866289,Agoseris_aurantiaca,Agoseris_aurantiaca,9714944,9715209,332363,332363,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.13866289.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.13866289.jpg,0,0,3,5,0,0,FALSE,TRUE,4,4,1,10,A3R3NZSFC69ST5,A3R3NZSFC69ST5,21655,21655,14.28,11.52,2024/4/18,2024/4/18,13:56:13,13:58:23,75,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
1622308,1622308,Agoseris_aurantiaca,Agoseris_aurantiaca,9715488,9715654,331946,331946,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1622308.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1622308.jpg,0,0,0,0,3,3,FALSE,TRUE,1,1,2,8,A1YSJ6A0HH6GRG,A1YSJ6A0HH6GRG,14313,14313,10.68,30,2024/4/18,2024/4/18,14:01:18,14:02:41,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
1621853,1621853,Agoseris_aurantiaca,Agoseris_aurantiaca,9715822,9715983,331942,331942,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1621853.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1621853.jpg,0,0,0,0,4,4,FALSE,TRUE,2,2,1,6,A1YSJ6A0HH6GRG,A1YSJ6A0HH6GRG,14313,14313,11.39,11.36,2024/4/18,2024/4/18,14:03:54,14:04:45,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
1619285,1619285,Agoseris_aurantiaca,Agoseris_aurantiaca,9716283,9716460,331926,331926,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1619285.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1619285.jpg,0,0,0,2,2,0,FALSE,TRUE,3,3,1,6,A1YSJ6A0HH6GRG,A1YSJ6A0HH6GRG,14313,14313,7.53,7.27,2024/4/18,2024/4/18,14:06:30,14:07:45,0,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
1609878,1609878,Agoseris_aurantiaca,Agoseris_aurantiaca,9718507,9718611,331906,331906,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1609878.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1609878.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,7,A1YPBZS3UWBA2B,A1YPBZS3UWBA2B,19569,19569,7.17,6.13,2024/4/18,2024/4/18,14:22:56,14:23:52,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
1566268,1566268,Agoseris_aurantiaca,Agoseris_aurantiaca,9718709,9718765,331896,331896,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1566268.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1566268.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,2,6,A1YPBZS3UWBA2B,A1YPBZS3UWBA2B,19569,19569,5.44,5.44,2024/4/18,2024/4/18,14:24:43,14:25:17,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
1559347,1559347,Agoseris_aurantiaca,Agoseris_aurantiaca,9719366,9719429,331888,331888,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1559347.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1559347.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,5,10,A1YPBZS3UWBA2B,A1YPBZS3UWBA2B,19569,19569,5.67,5.57,2024/4/18,2024/4/18,14:31:57,14:32:42,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
1470169,1470169,Agoseris_aurantiaca,Agoseris_aurantiaca,9719487,9719554,331875,331875,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1470169.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1470169.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,3,8,A1YPBZS3UWBA2B,A1YPBZS3UWBA2B,19569,19569,6.51,5.11,2024/4/18,2024/4/18,14:33:16,14:34:01,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
1459837,1459837,Agoseris_aurantiaca,Agoseris_aurantiaca,9719661,9719750,331868,331868,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1459837.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1459837.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,4,9,A1YPBZS3UWBA2B,A1YPBZS3UWBA2B,19569,19569,11.58,5.55,2024/4/18,2024/4/18,14:35:09,14:35:54,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
1418992,1418992,Agoseris_aurantiaca,Agoseris_aurantiaca,9719837,9719989,331855,331855,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1418992.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1418992.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,2,8,A1YPBZS3UWBA2B,A1YPBZS3UWBA2B,19569,19569,5.48,15.48,2024/4/18,2024/4/18,14:36:31,14:37:34,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
1418861,1418861,Agoseris_aurantiaca,Agoseris_aurantiaca,9720177,9720243,331854,331854,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1418861.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1418861.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,6,10,A1YPBZS3UWBA2B,A1YPBZS3UWBA2B,19569,19569,5.75,5.68,2024/4/18,2024/4/18,14:38:55,14:39:27,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
1400710,1400710,Agoseris_aurantiaca,Agoseris_aurantiaca,9720336,9720357,331844,331844,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1400710.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1400710.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,4,7,A1YPBZS3UWBA2B,A1YPBZS3UWBA2B,19569,19569,6.17,5.49,2024/4/18,2024/4/18,14:40:19,14:40:43,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
1308903,1308903,Agoseris_aurantiaca,Agoseris_aurantiaca,9720459,9720541,331809,331809,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1308903.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1308903.jpg,0,0,1,1,0,0,FALSE,TRUE,9,9,4,9,A1YPBZS3UWBA2B,A1YPBZS3UWBA2B,19569,19569,5.34,5.13,2024/4/18,2024/4/18,14:41:55,14:42:38,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
1166912,1166912,Agoseris_aurantiaca,Agoseris_aurantiaca,9720583,9720665,331759,331759,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1166912.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1166912.jpg,0,0,1,1,0,0,FALSE,TRUE,10,10,1,6,A1YPBZS3UWBA2B,A1YPBZS3UWBA2B,19569,19569,5.46,6.29,2024/4/18,2024/4/18,14:43:03,14:43:47,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
1130104,1130104,Agoseris_aurantiaca,Agoseris_aurantiaca,9720801,9720816,331747,331747,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1130104.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.1130104.jpg,0,0,1,1,0,0,FALSE,TRUE,11,11,3,5,A1YPBZS3UWBA2B,A1YPBZS3UWBA2B,19569,19569,6.99,5.88,2024/4/18,2024/4/18,14:45:17,14:45:34,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
28896532,28896532,Agoseris_aurantiaca,Agoseris_aurantiaca,9720970,9721014,332586,332586,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.28896532.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.28896532.jpg,0,0,1,1,0,0,FALSE,TRUE,12,12,6,10,A1YPBZS3UWBA2B,A1YPBZS3UWBA2B,19569,19569,5.47,6.36,2024/4/18,2024/4/18,14:47:24,14:47:59,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
27602651,27602651,Agoseris_aurantiaca,Agoseris_aurantiaca,9721067,9721155,332582,332582,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27602651.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27602651.jpg,0,0,1,1,0,0,FALSE,TRUE,13,13,4,10,A1YPBZS3UWBA2B,A1YPBZS3UWBA2B,19569,19569,6.67,6.45,2024/4/18,2024/4/18,14:48:45,14:49:39,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
27166265,27166265,Agoseris_aurantiaca,Agoseris_aurantiaca,9721221,9721318,332575,332575,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166265.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166265.jpg,0,0,1,1,0,0,FALSE,TRUE,14,14,3,8,A1YPBZS3UWBA2B,A1YPBZS3UWBA2B,19569,19569,6.59,5.01,2024/4/18,2024/4/18,14:50:22,14:51:07,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
24444012,24444012,Agoseris_aurantiaca,Agoseris_aurantiaca,9721528,9721620,332549,332549,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24444012.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24444012.jpg,0,0,1,1,0,0,FALSE,TRUE,15,15,6,9,A1YPBZS3UWBA2B,A1YPBZS3UWBA2B,19569,19569,5.87,11.51,2024/4/18,2024/4/18,14:52:29,14:53:01,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
22485965,22485965,Agoseris_aurantiaca,Agoseris_aurantiaca,9721761,9721966,332514,332514,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.22485965.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.22485965.jpg,1,1,1,0,1,1,FALSE,TRUE,1,1,2,9,A19KEGILQJP7ST,A19KEGILQJP7ST,11834,11834,18.55,8.21,2024/4/18,2024/4/18,14:54:10,14:55:32,80,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
13863845,13863845,Agoseris_aurantiaca,Agoseris_aurantiaca,9721763,9722036,332310,332310,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.13863845.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.13863845.jpg,0,0,1,0,0,0,FALSE,TRUE,16,16,2,9,A1YPBZS3UWBA2B,A1YPBZS3UWBA2B,19569,19569,17.38,12.48,2024/4/18,2024/4/18,14:54:11,14:55:55,0,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
12874323,12874323,Agoseris_aurantiaca,Agoseris_aurantiaca,9722077,9722221,332267,332267,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.12874323.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.12874323.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,2,8,A19KEGILQJP7ST,A19KEGILQJP7ST,11834,11834,7.21,6.02,2024/4/18,2024/4/18,14:56:10,14:57:00,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
6175493,6175493,Agoseris_aurantiaca,Agoseris_aurantiaca,9722391,9722451,332251,332251,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.6175493.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.6175493.jpg,0,0,2,2,0,0,FALSE,TRUE,3,3,3,7,A19KEGILQJP7ST,A19KEGILQJP7ST,11834,11834,6.37,5.65,2024/4/18,2024/4/18,14:58:00,14:58:35,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
6046981,6046981,Agoseris_aurantiaca,Agoseris_aurantiaca,9722602,9722651,332232,332232,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.6046981.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.6046981.jpg,0,0,6,6,0,0,FALSE,TRUE,4,4,1,3,A19KEGILQJP7ST,A19KEGILQJP7ST,11834,11834,11.16,10.7,2024/4/18,2024/4/18,14:59:32,14:59:52,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
13863855,13863855,Agoseris_aurantiaca,Agoseris_aurantiaca,9722649,9723190,332318,332318,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.13863855.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.13863855.jpg,0,0,4,3,0,0,FALSE,TRUE,1,1,4,10,A1YT0SNR8C6HN9,A1YT0SNR8C6HN9,7511,7511,28.74,37.63,2024/4/18,2024/4/18,14:59:51,15:03:09,86,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
4842393,4842393,Agoseris_aurantiaca,Agoseris_aurantiaca,9723212,9723397,332212,332212,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.4842393.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.4842393.jpg,1,2,4,4,2,2,FALSE,TRUE,5,5,4,9,A19KEGILQJP7ST,A19KEGILQJP7ST,11834,11834,16.21,18.55,2024/4/18,2024/4/18,15:03:21,15:04:28,94,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
4735272,4735272,Agoseris_aurantiaca,Agoseris_aurantiaca,9723590,9723700,332150,332150,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.4735272.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.4735272.jpg,0,0,2,0,0,2,FALSE,TRUE,6,6,6,9,A19KEGILQJP7ST,A19KEGILQJP7ST,11834,11834,6.4,6.07,2024/4/18,2024/4/18,15:05:41,15:06:17,0,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
4741586,4741586,Agoseris_aurantiaca,Agoseris_aurantiaca,9723808,9724156,332162,332162,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.4741586.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.4741586.jpg,3,5,2,0,0,0,FALSE,TRUE,2,2,5,8,A1YT0SNR8C6HN9,A1YT0SNR8C6HN9,7511,7511,44.62,23.45,2024/4/18,2024/4/18,15:06:58,15:08:44,60,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
4683323,4683323,Agoseris_aurantiaca,Agoseris_aurantiaca,9725537,9725577,332117,332117,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.4683323.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.4683323.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,7,9,A1VNLG8WJS0FB0,A1VNLG8WJS0FB0,19671,19671,6.31,6.71,2024/4/18,2024/4/18,15:19:52,15:20:14,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
4001350,4001350,Agoseris_aurantiaca,Agoseris_aurantiaca,9725647,9725794,332073,332073,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.4001350.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.4001350.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,2,8,A1VNLG8WJS0FB0,A1VNLG8WJS0FB0,19671,19671,5.11,6.66,2024/4/18,2024/4/18,15:20:47,15:21:46,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
4702567,4702567,Agoseris_aurantiaca,Agoseris_aurantiaca,9725385,9725822,332132,332132,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.4702567.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.4702567.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,4,10,A14O5IIY74ZV0P,A14O5IIY74ZV0P,19301,19301,29.59,15.59,2024/4/18,2024/4/18,15:18:22,15:21:57,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
3227293,3227293,Agoseris_aurantiaca,Agoseris_aurantiaca,9725941,9726026,332040,332040,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.3227293.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.3227293.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,4,7,A1VNLG8WJS0FB0,A1VNLG8WJS0FB0,19671,19671,6.81,6.54,2024/4/18,2024/4/18,15:22:50,15:23:19,100,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,3ZTE0JGGDXC9XP12HUX7RJU3DG3OCN,FALSE,FALSE
