coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
14708440,Lonicera_utahensis,9273320,320199,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.14708440.jpg,0,0,1,FALSE,2,5,A13U6KV64BK0PI,22923,7.81,2024/4/17,8:43:59,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
14741800,Lonicera_utahensis,9273646,320200,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.14741800.jpg,0,18,0,TRUE,2,6,A13U6KV64BK0PI,22923,44.89,2024/4/17,8:44:45,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
14755811,Lonicera_utahensis,9273789,320202,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.14755811.jpg,1,0,0,FALSE,2,7,A13U6KV64BK0PI,22923,25.69,2024/4/17,8:45:13,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
14754934,Lonicera_utahensis,9273961,320201,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.14754934.jpg,1,2,3,FALSE,2,8,A13U6KV64BK0PI,22923,22.36,2024/4/17,8:45:37,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
15215145,Lonicera_utahensis,9274253,320216,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.15215145.jpg,0,8,0,FALSE,2,9,A13U6KV64BK0PI,22923,40.47,2024/4/17,8:46:18,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
4699842,Lonicera_utahensis,9274392,320150,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.4699842.jpg,1,0,1,FALSE,1,7,A2PO7ZSJ9S60PX,21052,37.81,2024/4/17,8:46:35,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
14897077,Lonicera_utahensis,9285835,320204,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.14897077.jpg,0,0,2,FALSE,2,10,A13U6KV64BK0PI,22923,2339.43,2024/4/17,9:25:19,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
6437276,Lonicera_utahensis,9274484,320191,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.6437276.jpg,0,4,0,FALSE,1,8,A2PO7ZSJ9S60PX,21052,14.4,2024/4/17,8:46:51,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
4699507,Lonicera_utahensis,9274624,320148,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.4699507.jpg,1,0,0,TRUE,1,9,A2PO7ZSJ9S60PX,21052,20.02,2024/4/17,8:47:12,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
4700379,Lonicera_utahensis,9274803,320151,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.4700379.jpg,3,3,0,FALSE,1,10,A2PO7ZSJ9S60PX,21052,24.01,2024/4/17,8:47:38,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
1606830,Lonicera_utahensis,9274956,320110,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.1606830.jpg,0,0,3,FALSE,2,1,A2PO7ZSJ9S60PX,21052,10.63,2024/4/17,8:47:58,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
4736600,Lonicera_utahensis,9275098,320178,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.4736600.jpg,0,0,2,FALSE,2,2,A2PO7ZSJ9S60PX,21052,10.95,2024/4/17,8:48:12,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
1607788,Lonicera_utahensis,9275278,320111,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.1607788.jpg,0,0,2,FALSE,2,3,A2PO7ZSJ9S60PX,21052,23.82,2024/4/17,8:48:38,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
4735315,Lonicera_utahensis,9275482,320175,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.4735315.jpg,2,0,0,FALSE,2,4,A2PO7ZSJ9S60PX,21052,26.94,2024/4/17,8:49:07,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
1606830,Lonicera_utahensis,9275686,320110,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.1606830.jpg,0,0,3,TRUE,2,5,A2PO7ZSJ9S60PX,21052,21.42,2024/4/17,8:49:30,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
4735474,Lonicera_utahensis,9275935,320177,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.4735474.jpg,0,1,3,FALSE,2,6,A2PO7ZSJ9S60PX,21052,29.71,2024/4/17,8:50:02,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
4760899,Lonicera_utahensis,9276257,320181,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.4760899.jpg,3,7,0,FALSE,2,7,A2PO7ZSJ9S60PX,21052,46.43,2024/4/17,8:50:50,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
4735358,Lonicera_utahensis,9276366,320176,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.4735358.jpg,1,0,0,FALSE,2,8,A2PO7ZSJ9S60PX,21052,18.16,2024/4/17,8:51:09,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
4737001,Lonicera_utahensis,9276460,320179,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.4737001.jpg,1,0,2,FALSE,2,9,A2PO7ZSJ9S60PX,21052,17.1,2024/4/17,8:51:29,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
4760524,Lonicera_utahensis,9276617,320180,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.4760524.jpg,2,0,0,FALSE,2,10,A2PO7ZSJ9S60PX,21052,24.61,2024/4/17,8:51:55,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
1606366,Lonicera_utahensis,9276696,320109,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.1606366.jpg,0,0,1,FALSE,3,1,A2PO7ZSJ9S60PX,21052,9.41,2024/4/17,8:52:14,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
1190194,Lonicera_utahensis,9276773,320096,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.1190194.jpg,2,0,0,FALSE,3,2,A2PO7ZSJ9S60PX,21052,11.96,2024/4/17,8:52:28,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
1606027,Lonicera_utahensis,9276927,320108,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.1606027.jpg,0,0,3,FALSE,3,3,A2PO7ZSJ9S60PX,21052,18.67,2024/4/17,8:52:48,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
1190728,Lonicera_utahensis,9277025,320098,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.1190728.jpg,0,0,1,FALSE,3,4,A2PO7ZSJ9S60PX,21052,10.09,2024/4/17,8:53:00,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
1190087,Lonicera_utahensis,9277145,320095,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.1190087.jpg,1,1,2,FALSE,3,5,A2PO7ZSJ9S60PX,21052,21.16,2024/4/17,8:53:23,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
