Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
4750554,Ranunculaceae,Anemone,Anemone patens var. multifida,41.1131,-106.4583,2494,2009,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4750554,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0088281
4760267,Ranunculaceae,Anemone,Anemone patens var. multifida,45.3024,-109.361,1504,2008,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4760267,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0111608
4760375,Ranunculaceae,Anemone,Anemone patens var. multifida,45.1266,-111.0547,2198,2008,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4760375,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065554
4761181,Ranunculaceae,Anemone,Anemone patens var. multifida,45.4264,-111.2064,2402,2008,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4761181,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065543
4761219,Ranunculaceae,Anemone,Anemone patens var. multifida,44.9992,-109.3937,3056,2008,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4761219,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041665
4764076,Ranunculaceae,Anemone,Anemone patens var. multifida,44.9899,-109.3992,3130,2008,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4764076,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041666
4779694,Ranunculaceae,Anemone,Anemone patens var. multifida,45.5219,-110.2555,2293,2008,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4779694,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065542
4779759,Ranunculaceae,Anemone,Anemone patens var. multifida,45.03,-109.3794,3033,2008,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4779759,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046608
4792568,Ranunculaceae,Anemone,Anemone patens var. multifida,39.3047,-107.124,2474,2010,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4792568,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0060504
4841095,Ranunculaceae,Anemone,Anemone patens var. multifida,45.0404,-109.4856,3072,2007,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4841095,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0047865
4841096,Ranunculaceae,Anemone,Anemone patens var. multifida,45.2323,-109.4919,1976,2007,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4841096,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0047864
4841426,Ranunculaceae,Anemone,Anemone patens var. multifida,45.0239,-109.4083,3064,2007,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4841426,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0047346
4841573,Ranunculaceae,Anemone,Anemone patens var. multifida,45.3951,-109.7388,1736,2007,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4841573,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0047446
4847855,Ranunculaceae,Anemone,Anemone patens var. multifida,44.5053,-109.8254,2820,1982,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847855,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060577
4847856,Ranunculaceae,Anemone,Anemone patens var. multifida,44.40389,-109.7242,2855,1982,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847856,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060583
4847857,Ranunculaceae,Anemone,Anemone patens var. multifida,43.2048,-109.5857,3730,1963,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847857,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060593
4847859,Ranunculaceae,Anemone,Anemone patens var. multifida,42.8323,-109.1245,3375,1965,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847859,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060601
4851585,Ranunculaceae,Anemone,Anemone patens var. multifida,39.0521,-106.7475,3587,2010,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4851585,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0061051
4852121,Ranunculaceae,Anemone,Anemone patens var. multifida,39.9206,-107.1929,3431,1990,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4852121,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0061574
6036155,Ranunculaceae,Anemone,Anemone patens var. multifida,36.2008333,-106.7755556,2432,2007,4,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6036155,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060370.jpg
6091418,Ranunculaceae,Anemone,Anemone patens var. multifida,37.00638889,-106.8963889,2213,2005,5,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6091418,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060364.jpg
6097348,Ranunculaceae,Anemone,Anemone patens var. multifida,36.9416667,-106.8294444,2429,2007,5,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6097348,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060369.jpg
12955819,Ranunculaceae,Anemone,Anemone patens var. multifida,44.544,-109.6175,2551,1986,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12955819,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060585
12956215,Ranunculaceae,Anemone,Anemone patens var. multifida,44.4328,-109.5837,2239,1986,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12956215,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060584
12956248,Ranunculaceae,Anemone,Anemone patens var. multifida,44.5053,-109.624,2273,1987,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12956248,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060582
12967220,Ranunculaceae,Anemone,Anemone patens var. multifida,43.3793,-110.3862,3222,1994,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12967220,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240114
13006383,Ranunculaceae,Anemone,Anemone patens var. multifida,41.00861,-105.9278,2679,1992,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13006383,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084313
13051311,Ranunculaceae,Anemone,Anemone patens var. multifida,45.1912,-108.4786,1970,2008,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13051311,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0047691
13186837,Ranunculaceae,Anemone,Anemone patens var. multifida,39.922463,-106.346367,2332,1990,4,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13186837,https://api.idigbio.org/v2/media/0ca14febdb52da47ffd7a75f97d2bb44?size=fullsize
14671983,Ranunculaceae,Anemone,Anemone patens var. multifida,41.351082,-106.225847,3065,1938,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14671983,http://sweetgum.nybg.org/images3/2198/736/02740309.jpg
14705896,Ranunculaceae,Anemone,Anemone patens var. multifida,37.557495,-105.144914,2676,1900,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14705896,http://sweetgum.nybg.org/images3/2198/853/02740424.jpg
14729338,Ranunculaceae,Anemone,Anemone patens var. multifida,39.932415,-105.571679,2888,1903,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14729338,http://sweetgum.nybg.org/images3/2198/850/02740421.jpg
14798876,Ranunculaceae,Anemone,Anemone patens var. multifida,41.2249,-105.4505,2653,1992,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14798876,http://sweetgum.nybg.org/images3/2198/883/02740454.jpg
14813193,Ranunculaceae,Anemone,Anemone patens var. multifida,41.2249,-105.4505,2653,1992,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14813193,http://sweetgum.nybg.org/images3/2198/884/02740455.jpg
14826867,Ranunculaceae,Anemone,Anemone patens var. multifida,40.3396,-105.5122,2395,1983,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14826867,http://sweetgum.nybg.org/images3/2198/846/02740417.jpg
14835129,Ranunculaceae,Anemone,Anemone patens var. multifida,36.700292,-106.549757,2305,1911,4,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14835129,http://sweetgum.nybg.org/images3/2198/870/02740441.jpg
14846698,Ranunculaceae,Anemone,Anemone patens var. multifida,41.782797,-105.459837,2206,1898,5,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14846698,http://sweetgum.nybg.org/images3/2198/895/02740466.jpg
14851481,Ranunculaceae,Anemone,Anemone patens var. multifida,40.559484,-105.152004,1662,1896,4,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14851481,http://sweetgum.nybg.org/images3/2198/839/02740410.jpg
14866239,Ranunculaceae,Anemone,Anemone patens var. multifida,40.377206,-105.521665,2324,1924,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14866239,http://sweetgum.nybg.org/images3/2198/833/02740404.jpg
14890228,Ranunculaceae,Anemone,Anemone patens var. multifida,39.58269,-105.36075,2441,2003,5,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14890228,http://sweetgum.nybg.org/images3/2198/876/02740447.jpg
14893621,Ranunculaceae,Anemone,Anemone patens var. multifida,40.00229,-105.299316,2019,1959,5,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14893621,http://sweetgum.nybg.org/images3/2198/830/02740401.jpg
14902689,Ranunculaceae,Anemone,Anemone patens var. multifida,36.818347,-106.639056,2292,1911,4,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14902689,http://sweetgum.nybg.org/images3/2198/868/02740439.jpg
14937258,Ranunculaceae,Anemone,Anemone patens var. multifida,38.833882,-104.821363,1836,1895,4,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14937258,http://sweetgum.nybg.org/images3/2198/842/02740413.jpg
14964287,Ranunculaceae,Anemone,Anemone patens var. multifida,40.4906056,-105.1979959,1701,1897,5,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14964287,http://sweetgum.nybg.org/images3/2198/836/02740407.jpg
15015686,Ranunculaceae,Anemone,Anemone patens var. multifida,38.84568178,-104.8584746,1875,1932,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15015686,http://sweetgum.nybg.org/images3/2198/860/02740431.jpg
15023758,Ranunculaceae,Anemone,Anemone patens var. multifida,38.831778,-104.930337,2584,1901,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15023758,http://sweetgum.nybg.org/images3/2198/840/02740411.jpg
15060886,Ranunculaceae,Anemone,Anemone patens var. multifida,39.122247,-104.917247,2191,1925,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15060886,http://sweetgum.nybg.org/images3/2198/834/02740405.jpg
15086072,Ranunculaceae,Anemone,Anemone patens var. multifida,36.615333,-106.861723,2174,1911,4,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15086072,http://sweetgum.nybg.org/images3/2198/867/02740438.jpg
15123091,Ranunculaceae,Anemone,Anemone patens var. multifida,35.686954,-105.866367,2415,1922,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15123091,http://sweetgum.nybg.org/images3/2198/875/02740446.jpg
15157764,Ranunculaceae,Anemone,Anemone patens var. multifida,38.78575,-104.872285,1978,1900,5,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15157764,http://sweetgum.nybg.org/images3/2198/826/02740397.jpg
15161567,Ranunculaceae,Anemone,Anemone patens var. multifida,38.85,-104.9167,2082,1897,5,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15161567,http://sweetgum.nybg.org/images3/2198/838/02740409.jpg
15165748,Ranunculaceae,Anemone,Anemone patens var. multifida,38.02846,-107.676503,2448,1901,9,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15165748,http://sweetgum.nybg.org/images3/2198/854/02740425.jpg
15167582,Ranunculaceae,Anemone,Anemone patens var. multifida,39.98111,-105.58333,3061,1919,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15167582,http://sweetgum.nybg.org/images3/2198/827/02740398.jpg
15181727,Ranunculaceae,Anemone,Anemone patens var. multifida,42.063721,-105.371689,2151,1900,5,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15181727,http://sweetgum.nybg.org/images3/2198/896/02740467.jpg
15185845,Ranunculaceae,Anemone,Anemone patens var. multifida,44.875246,-107.262302,1199,1899,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15185845,http://sweetgum.nybg.org/images3/2198/892/02740463.jpg
15189159,Ranunculaceae,Anemone,Anemone patens var. multifida,35.65431,-105.284113,2114,1902,4,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15189159,http://sweetgum.nybg.org/images3/2198/874/02740445.jpg
15243147,Ranunculaceae,Anemone,Anemone patens var. multifida,41.298227,-106.276693,3176,1937,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15243147,http://sweetgum.nybg.org/images3/2198/737/02740310.jpg
15285606,Ranunculaceae,Anemone,Anemone patens var. multifida,36.890249,-106.581984,2387,1911,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15285606,http://sweetgum.nybg.org/images3/2198/873/02740444.jpg
15294131,Ranunculaceae,Anemone,Anemone patens var. multifida,38.7039,-106.1367,2522,2000,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15294131,http://sweetgum.nybg.org/images3/2198/897/02740468.jpg
15811115,Ranunculaceae,Anemone,Anemone patens var. multifida,39.31177,-105.04143,2259,2017,5,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15811115,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00065/KHD00065439_lg.jpg
15811158,Ranunculaceae,Anemone,Anemone patens var. multifida,39.30908,-105.04375,2259,2017,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15811158,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00065/KHD00065611_lg.jpg
15811202,Ranunculaceae,Anemone,Anemone patens var. multifida,39.30851,-105.04314,2259,2017,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15811202,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00066/KHD00066003_lg.jpg
21988089,Ranunculaceae,Anemone,Anemone patens var. multifida,36.17280556,-105.2311389,2387,2005,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21988089,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00015/15357_a_lg.jpg
21988124,Ranunculaceae,Anemone,Anemone patens var. multifida,35.94305556,-105.4003889,2417,2005,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21988124,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00015/15392_lg.jpg
24214407,Ranunculaceae,Anemone,Anemone patens var. multifida,39.070222,-108.030456,3049,1991,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24214407,https://api.idigbio.org/v2/media/75f507f0931557743da48ff4ee74153c
24214462,Ranunculaceae,Anemone,Anemone patens var. multifida,41.238784,-105.445091,2651,1991,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24214462,https://api.idigbio.org/v2/media/234b0a28eff6d529f3f81a3195e44056
24217127,Ranunculaceae,Anemone,Anemone patens var. multifida,39.898,-105.2704,2043,2018,4,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24217127,https://api.idigbio.org/v2/media/2257302eacf3769cff1f969c68886760
24897517,Ranunculaceae,Anemone,Anemone patens var. multifida,37.424659,-107.768368,2697,2020,5,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24897517,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0014/FLD0014833_1614809631_lg.jpg
27168621,Ranunculaceae,Anemone,Anemone patens var. multifida,41.1536,-105.2041,2139,1979,4,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27168621,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240149
27168623,Ranunculaceae,Anemone,Anemone patens var. multifida,42.8468,-109.1632,3480,1963,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27168623,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240140
27168630,Ranunculaceae,Anemone,Anemone patens var. multifida,41.2823,-105.3741,2491,1964,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27168630,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240133
27168634,Ranunculaceae,Anemone,Anemone patens var. multifida,41.9803,-105.4116,2123,1975,5,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27168634,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240129
27168635,Ranunculaceae,Anemone,Anemone patens var. multifida,44.8876,-107.3882,1651,1991,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27168635,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240127
27168640,Ranunculaceae,Anemone,Anemone patens var. multifida,44.9456,-107.8973,2630,1987,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27168640,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240118
27168703,Ranunculaceae,Anemone,Anemone patens var. multifida,41.2679,-105.3741,2479,1958,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27168703,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0070097
27168710,Ranunculaceae,Anemone,Anemone patens var. multifida,42.7033,-109.0006,2913,1986,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27168710,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240111
27168720,Ranunculaceae,Anemone,Anemone patens var. multifida,44.8051,-107.3225,1891,1982,5,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27168720,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240101
27168721,Ranunculaceae,Anemone,Anemone patens var. multifida,41.1535,-105.2396,2236,1979,5,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27168721,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240100
27168722,Ranunculaceae,Anemone,Anemone patens var. multifida,41.2383,-105.5115,2392,1915,5,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27168722,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240099
27200090,Ranunculaceae,Anemone,Anemone patens var. multifida,44.73,-109.39,2422,1997,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27200090,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/174180_lg.jpg
27200931,Ranunculaceae,Anemone,Anemone patens var. multifida,36.83,-105.08,2525,2007,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27200931,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/175013_lg.jpg
27206362,Ranunculaceae,Anemone,Anemone patens var. multifida,40.02,-105.43,2391,1966,5,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27206362,https://swbiodiversity.org//imglib/seinet/soro/CS/0018/180436_lg.jpg
27206363,Ranunculaceae,Anemone,Anemone patens var. multifida,40.03,-105.46,2634,1980,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27206363,https://swbiodiversity.org//imglib/seinet/soro/CS/0018/180437_lg.jpg
27206364,Ranunculaceae,Anemone,Anemone patens var. multifida,37.14,-106.92,2213,1979,5,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27206364,https://swbiodiversity.org//imglib/seinet/soro/CS/0018/180438_lg.jpg
30477343,Ranunculaceae,Anemone,Anemone patens var. multifida,39.64081,-105.59855,3585,2021,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30477343,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00077/KHD00077415_lg.jpg
