coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
3110550,Aquilegia_coerulea,8649649,298640,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.3110550.jpg,0,3,0,FALSE,1,1,A5ND49Z60739P,20722,192.33,2024/4/15,19:18:21,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
24604278,Aquilegia_coerulea,8649545,298830,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.24604278.jpg,0,3,2,FALSE,4,5,A3LNR39VGZANKU,20424,12.54,2024/4/15,19:18:07,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
3040230,Aquilegia_coerulea,8649599,298613,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.3040230.jpg,0,4,0,FALSE,3,8,A1Q7KDP8IYSSUT,2564,10.64,2024/4/15,19:18:14,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
3051495,Aquilegia_coerulea,8649632,298630,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.3051495.jpg,4,0,0,TRUE,3,8,A2Z6PTF2DPUMI9,20596,14.8,2024/4/15,19:18:19,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
13823054,Aquilegia_coerulea,8649594,298752,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.13823054.jpg,0,1,2,FALSE,1,10,A3N4CDWYJK9V02,20554,12.36,2024/4/15,19:18:13,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
24604276,Aquilegia_coerulea,8649664,298829,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.24604276.jpg,0,2,2,FALSE,4,6,A3LNR39VGZANKU,20424,13.98,2024/4/15,19:18:24,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
13822989,Aquilegia_coerulea,8649815,298702,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.13822989.jpg,2,0,0,FALSE,1,3,A1PRVR8RAJNN88,19622,37.54,2024/4/15,19:18:51,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
3042525,Aquilegia_coerulea,8649758,298614,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.3042525.jpg,0,3,4,FALSE,3,9,A1Q7KDP8IYSSUT,2564,24.56,2024/4/15,19:18:41,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
3226333,Aquilegia_coerulea,8649665,298648,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.3226333.jpg,0,1,0,FALSE,2,7,A1A2RR4NHOE37F,20068,28.2,2024/4/15,19:18:24,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
13823054,Aquilegia_coerulea,8649731,298752,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.13823054.jpg,0,1,1,FALSE,2,6,ARJDD0Z3R65BD,20667,14.58,2024/4/15,19:18:36,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
3075456,Aquilegia_coerulea,8649732,298636,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.3075456.jpg,0,10,0,FALSE,3,9,A2Z6PTF2DPUMI9,20596,14.71,2024/4/15,19:18:36,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
24604266,Aquilegia_coerulea,8649737,298827,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.24604266.jpg,0,0,5,FALSE,4,7,A3LNR39VGZANKU,20424,9.14,2024/4/15,19:18:37,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
24604282,Aquilegia_coerulea,8649948,298831,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.24604282.jpg,4,2,3,FALSE,4,2,A2519LCLPN7Y6I,12226,50.55,2024/4/15,19:19:21,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
3052458,Aquilegia_coerulea,8649790,298631,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.3052458.jpg,0,5,0,FALSE,3,10,A2Z6PTF2DPUMI9,20596,8.5,2024/4/15,19:18:46,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
13823078,Aquilegia_coerulea,8649849,298767,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.13823078.jpg,1,1,2,FALSE,2,7,ARJDD0Z3R65BD,20667,21.25,2024/4/15,19:18:59,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
3030266,Aquilegia_coerulea,8649825,298611,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.3030266.jpg,0,1,2,FALSE,3,10,A1Q7KDP8IYSSUT,2564,10.02,2024/4/15,19:18:53,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
