Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
494534,Geraniaceae,Geranium,Geranium richardsonii,39.68,-107.96,2505,1982,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494534,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130386_lg.jpg
494539,Geraniaceae,Geranium,Geranium richardsonii,38.04,-107.12,3001,1969,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494539,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130381_lg.jpg
494540,Geraniaceae,Geranium,Geranium richardsonii,38.98,-106.94,3609,1959,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494540,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130384_lg.jpg
494576,Geraniaceae,Geranium,Geranium richardsonii,39.09,-105.08,2472,1898,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494576,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130462_lg.jpg
494577,Geraniaceae,Geranium,Geranium richardsonii,38.92,-106.03,2904,1954,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494577,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130395_lg.jpg
494578,Geraniaceae,Geranium,Geranium richardsonii,39.64,-105.45,2545,1972,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494578,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130391_lg.jpg
494580,Geraniaceae,Geranium,Geranium richardsonii,37.14,-106.51,3346,1986,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494580,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130389_lg.jpg
494581,Geraniaceae,Geranium,Geranium richardsonii,37.05,-106.24,2764,1986,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494581,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130387_lg.jpg
494582,Geraniaceae,Geranium,Geranium richardsonii,37.27,-106.62,3375,1945,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494582,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130394_lg.jpg
494583,Geraniaceae,Geranium,Geranium richardsonii,37.66,-108.33,2499,1983,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494583,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130396_lg.jpg
494584,Geraniaceae,Geranium,Geranium richardsonii,37.67,-107.95,3142,1898,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494584,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130458_lg.jpg
494585,Geraniaceae,Geranium,Geranium richardsonii,39.64,-108.24,2444,1982,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494585,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130392_lg.jpg
494586,Geraniaceae,Geranium,Geranium richardsonii,39.53,-107.94,2119,1978,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494586,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130406_lg.jpg
494588,Geraniaceae,Geranium,Geranium richardsonii,39.9,-105.58,2829,1962,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494588,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130397_lg.jpg
494589,Geraniaceae,Geranium,Geranium richardsonii,40.47,-105.87,3218,1957,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494589,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130402_lg.jpg
494591,Geraniaceae,Geranium,Geranium richardsonii,38.5,-107.44,2780,1969,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494591,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130401_lg.jpg
494592,Geraniaceae,Geranium,Geranium richardsonii,38.76,-107.1,2894,1968,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494592,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130403_lg.jpg
494593,Geraniaceae,Geranium,Geranium richardsonii,38.04,-107.12,3001,1969,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494593,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130398_lg.jpg
494594,Geraniaceae,Geranium,Geranium richardsonii,38.86,-107.09,3103,1967,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494594,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130407_lg.jpg
494595,Geraniaceae,Geranium,Geranium richardsonii,39.02,-107.06,3485,1978,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494595,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130376_lg.jpg
494596,Geraniaceae,Geranium,Geranium richardsonii,38.93,-107.02,2999,1975,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494596,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130388_lg.jpg
494597,Geraniaceae,Geranium,Geranium richardsonii,40.8,-106.98,2457,1987,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494597,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130399_lg.jpg
494598,Geraniaceae,Geranium,Geranium richardsonii,40.39,-106.61,2827,1980,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494598,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130390_lg.jpg
494599,Geraniaceae,Geranium,Geranium richardsonii,40.52,-105.96,3020,1980,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494599,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130400_lg.jpg
494600,Geraniaceae,Geranium,Geranium richardsonii,37.27,-107.88,1995,1898,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494600,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130456_lg.jpg
494601,Geraniaceae,Geranium,Geranium richardsonii,40.63,-105.84,2887,1934,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494601,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130432_lg.jpg
494602,Geraniaceae,Geranium,Geranium richardsonii,40.73,-105.54,2499,1970,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494602,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130427_lg.jpg
494603,Geraniaceae,Geranium,Geranium richardsonii,40.61,-105.36,2321,1896,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494603,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130461_lg.jpg
494604,Geraniaceae,Geranium,Geranium richardsonii,40.45,-105.44,2319,1935,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494604,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130428_lg.jpg
494605,Geraniaceae,Geranium,Geranium richardsonii,40.45,-105.44,2319,1935,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494605,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130452_lg.jpg
494606,Geraniaceae,Geranium,Geranium richardsonii,40.7,-105.23,1785,1965,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494606,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130426_lg.jpg
494609,Geraniaceae,Geranium,Geranium richardsonii,37.18,-105.12,3240,1987,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494609,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130435_lg.jpg
494610,Geraniaceae,Geranium,Geranium richardsonii,37.15,-105.03,2409,1987,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494610,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130412_lg.jpg
494611,Geraniaceae,Geranium,Geranium richardsonii,39.24,-107.68,2493,1970,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494611,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130429_lg.jpg
494613,Geraniaceae,Geranium,Geranium richardsonii,40.79,-105.06,1668,1979,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494613,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130450_lg.jpg
494614,Geraniaceae,Geranium,Geranium richardsonii,40.88,-108.86,2500,1946,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494614,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130416_lg.jpg
494615,Geraniaceae,Geranium,Geranium richardsonii,37.4,-108.1,3410,1944,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494615,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130431_lg.jpg
494618,Geraniaceae,Geranium,Geranium richardsonii,38.02,-107.67,2437,1898,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494618,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130449_lg.jpg
494619,Geraniaceae,Geranium,Geranium richardsonii,39.37,-105.83,2981,1960,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494619,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130446_lg.jpg
494620,Geraniaceae,Geranium,Geranium richardsonii,39.22,-107.2,2860,1985,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494620,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130411_lg.jpg
494622,Geraniaceae,Geranium,Geranium richardsonii,39.08,-106.97,3223,1963,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494622,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130444_lg.jpg
494623,Geraniaceae,Geranium,Geranium richardsonii,39.83,-107.71,2791,1982,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494623,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130378_lg.jpg
494625,Geraniaceae,Geranium,Geranium richardsonii,39.83,-108.34,1992,1978,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494625,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130442_lg.jpg
494626,Geraniaceae,Geranium,Geranium richardsonii,37.58,-106.5,3011,1984,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494626,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130414_lg.jpg
494630,Geraniaceae,Geranium,Geranium richardsonii,40.76,-106.79,2449,1980,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494630,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130377_lg.jpg
494631,Geraniaceae,Geranium,Geranium richardsonii,40.76,-106.79,2449,1980,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494631,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130379_lg.jpg
494632,Geraniaceae,Geranium,Geranium richardsonii,37.9,-107.71,3433,1945,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494632,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130447_lg.jpg
494633,Geraniaceae,Geranium,Geranium richardsonii,39.49,-106.17,3227,1973,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494633,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130448_lg.jpg
494634,Geraniaceae,Geranium,Geranium richardsonii,39.4,-106.05,3178,1973,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494634,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130445_lg.jpg
494635,Geraniaceae,Geranium,Geranium richardsonii,39.45,-106.02,3175,1972,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494635,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130439_lg.jpg
494636,Geraniaceae,Geranium,Geranium richardsonii,39.73,-106.13,2626,1972,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494636,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130425_lg.jpg
494637,Geraniaceae,Geranium,Geranium richardsonii,39.48,-106.04,2965,1972,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494637,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130424_lg.jpg
494638,Geraniaceae,Geranium,Geranium richardsonii,39.49,-106.15,3271,1972,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494638,https://swbiodiversity.org//imglib/seinet/soro/CS/0010/101564_lg.jpg
494639,Geraniaceae,Geranium,Geranium richardsonii,39.83,-106.32,2849,1973,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494639,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130436_lg.jpg
494640,Geraniaceae,Geranium,Geranium richardsonii,40.13,-105.36,2346,1970,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494640,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130380_lg.jpg
494642,Geraniaceae,Geranium,Geranium richardsonii,37.47,-107.96,2890,1934,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494642,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130382_lg.jpg
494648,Geraniaceae,Geranium,Geranium richardsonii,37.4,-108.1,3410,1944,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494648,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130375_lg.jpg
517296,Geraniaceae,Geranium,Geranium richardsonii,39.87,-105.88,3323,1999,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=517296,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130405_lg.jpg
517418,Geraniaceae,Geranium,Geranium richardsonii,37.87,-108.26,3267,1994,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=517418,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130404_lg.jpg
518832,Geraniaceae,Geranium,Geranium richardsonii,37.19,-106.9,2298,1996,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=518832,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130434_lg.jpg
519349,Geraniaceae,Geranium,Geranium richardsonii,40.19,-106.07,2781,1993,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519349,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130440_lg.jpg
519422,Geraniaceae,Geranium,Geranium richardsonii,40.19,-106.08,2849,1993,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519422,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130374_lg.jpg
520898,Geraniaceae,Geranium,Geranium richardsonii,38.71,-107.22,3477,1998,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=520898,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130410_lg.jpg
523861,Geraniaceae,Geranium,Geranium richardsonii,39.87,-105.89,2954,1976,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=523861,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130438_lg.jpg
524647,Geraniaceae,Geranium,Geranium richardsonii,40.07,-105.45,2509,2004,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524647,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130437_lg.jpg
524710,Geraniaceae,Geranium,Geranium richardsonii,37.62,-108.3,2737,1978,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524710,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130409_lg.jpg
524711,Geraniaceae,Geranium,Geranium richardsonii,37.62,-108.3,2737,1978,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524711,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130385_lg.jpg
524944,Geraniaceae,Geranium,Geranium richardsonii,40.94,-106.09,2722,2004,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524944,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130413_lg.jpg
525052,Geraniaceae,Geranium,Geranium richardsonii,40.79,-105.61,2552,2004,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525052,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130419_lg.jpg
525282,Geraniaceae,Geranium,Geranium richardsonii,40.66,-105.89,2972,2004,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525282,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130415_lg.jpg
525882,Geraniaceae,Geranium,Geranium richardsonii,40.38,-106.37,2969,1993,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525882,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130433_lg.jpg
527314,Geraniaceae,Geranium,Geranium richardsonii,40.8,-105.55,2492,2005,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=527314,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130417_lg.jpg
528535,Geraniaceae,Geranium,Geranium richardsonii,40.41,-106.36,2881,2001,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=528535,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130420_lg.jpg
528975,Geraniaceae,Geranium,Geranium richardsonii,38.64,-106.45,3436,1997,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=528975,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130373_lg.jpg
529040,Geraniaceae,Geranium,Geranium richardsonii,37.56,-108.2,2833,1995,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=529040,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130423_lg.jpg
529444,Geraniaceae,Geranium,Geranium richardsonii,40.87,-110.2,3407,1995,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=529444,https://swbiodiversity.org//imglib/seinet/soro/CS/0016/163832_lg.jpg
530185,Geraniaceae,Geranium,Geranium richardsonii,39.96,-106.07,2753,2003,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=530185,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130372_lg.jpg
530489,Geraniaceae,Geranium,Geranium richardsonii,35.87,-105.56,2972,2002,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=530489,https://swbiodiversity.org//imglib/seinet/soro/CS/0016/163838_lg.jpg
1132804,Geraniaceae,Geranium,Geranium richardsonii,44.81889,-109.67472,2317,1989,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1132804,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041244
1133423,Geraniaceae,Geranium,Geranium richardsonii,43.5618,-109.759,2333,1997,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1133423,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041254
1133800,Geraniaceae,Geranium,Geranium richardsonii,43.7202,-109.8785,2661,1997,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1133800,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041253
1133922,Geraniaceae,Geranium,Geranium richardsonii,43.6914,-109.8188,2276,1997,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1133922,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041252
1134020,Geraniaceae,Geranium,Geranium richardsonii,43.5474,-109.8188,2631,1997,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1134020,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0040638
1134458,Geraniaceae,Geranium,Geranium richardsonii,44.4328,-109.8657,2193,1997,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1134458,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041251
1134908,Geraniaceae,Geranium,Geranium richardsonii,44.7033,-109.4352,2062,1997,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1134908,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041250
1134975,Geraniaceae,Geranium,Geranium richardsonii,44.4763,-109.8858,2090,1997,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1134975,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0040639
1135091,Geraniaceae,Geranium,Geranium richardsonii,44.4763,-109.6643,2074,1997,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1135091,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041249
1135333,Geraniaceae,Geranium,Geranium richardsonii,43.4489,-109.745,3071,1997,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1135333,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041248
1135481,Geraniaceae,Geranium,Geranium richardsonii,43.6482,-109.9383,2373,1997,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1135481,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041247
1136159,Geraniaceae,Geranium,Geranium richardsonii,43.533,-109.8985,2774,1997,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1136159,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041246
1136633,Geraniaceae,Geranium,Geranium richardsonii,43.7346,-109.9582,3066,1997,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1136633,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041245
1137135,Geraniaceae,Geranium,Geranium richardsonii,44.4328,-109.765,2308,1997,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1137135,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041255
1137637,Geraniaceae,Geranium,Geranium richardsonii,44.3313,-109.5636,3473,1997,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1137637,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041243
1137788,Geraniaceae,Geranium,Geranium richardsonii,44.1257,-109.6574,2554,1997,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1137788,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041242
1162710,Geraniaceae,Geranium,Geranium richardsonii,44.4763,-109.906,2128,1985,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1162710,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055947
1162803,Geraniaceae,Geranium,Geranium richardsonii,44.5053,-109.8858,2707,1985,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1162803,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055948
1162960,Geraniaceae,Geranium,Geranium richardsonii,44.3603,-109.7046,2232,1985,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1162960,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055949
1163036,Geraniaceae,Geranium,Geranium richardsonii,44.573,-109.577,2962,1985,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1163036,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055950
1163756,Geraniaceae,Geranium,Geranium richardsonii,44.5875,-109.9617,2652,1986,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1163756,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055961
1164324,Geraniaceae,Geranium,Geranium richardsonii,44.544,-110.1035,2549,1986,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1164324,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055960
1165039,Geraniaceae,Geranium,Geranium richardsonii,44.5053,-109.8254,2820,1986,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1165039,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055959
1165084,Geraniaceae,Geranium,Geranium richardsonii,44.4618,-109.906,2179,1986,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1165084,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055962
1167208,Geraniaceae,Geranium,Geranium richardsonii,44.4618,-109.7449,2034,1987,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1167208,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055965
1167815,Geraniaceae,Geranium,Geranium richardsonii,44.3313,-109.8858,2403,1987,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1167815,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055963
1168146,Geraniaceae,Geranium,Geranium richardsonii,44.4908,-109.9261,2125,1988,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1168146,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055955
1168693,Geraniaceae,Geranium,Geranium richardsonii,44.6019,-109.4352,2469,1988,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1168693,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055953
1169188,Geraniaceae,Geranium,Geranium richardsonii,44.4328,-109.4629,2075,1988,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1169188,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055956
1169262,Geraniaceae,Geranium,Geranium richardsonii,44.5053,-109.9865,2266,1988,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1169262,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055954
1169549,Geraniaceae,Geranium,Geranium richardsonii,44.5053,-109.9664,2136,1988,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1169549,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055974
1179622,Geraniaceae,Geranium,Geranium richardsonii,45.2061,-109.638,1922,1994,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1179622,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083024
1179975,Geraniaceae,Geranium,Geranium richardsonii,44.0805,-110.725,2157,1994,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1179975,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0195435
1180341,Geraniaceae,Geranium,Geranium richardsonii,45.1614,-109.6587,2358,1994,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1180341,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083027
1180466,Geraniaceae,Geranium,Geranium richardsonii,45.2523,-109.9713,2017,1994,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1180466,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083026
1180720,Geraniaceae,Geranium,Geranium richardsonii,44.04,-110.1629,2490,1994,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1180720,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0196124
1188059,Geraniaceae,Geranium,Geranium richardsonii,45.0368,-110.668,1762,1998,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1188059,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0014921
1188223,Geraniaceae,Geranium,Geranium richardsonii,45.2409,-110.7269,2572,1998,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1188223,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0014075
1188391,Geraniaceae,Geranium,Geranium richardsonii,45.3559,-110.2104,1897,1998,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1188391,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0021437
1188526,Geraniaceae,Geranium,Geranium richardsonii,45.3392,-110.2785,2282,1998,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1188526,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0023292
1189028,Geraniaceae,Geranium,Geranium richardsonii,45.5306,-111.0125,1921,1998,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1189028,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0014848
1189986,Geraniaceae,Geranium,Geranium richardsonii,44.9504,-110.247,2256,1999,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1189986,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0023660
1190176,Geraniaceae,Geranium,Geranium richardsonii,44.8028,-111.4062,2263,1999,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190176,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0020228
