Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
3107047,Ericaceae,Pyrola,Pyrola chlorantha,37.69215,-107.84,3033,1988,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3107047,https://api.idigbio.org/v2/media/fb87ae2f796011e4cc6d2cde38dd492b
3107048,Ericaceae,Pyrola,Pyrola chlorantha,37.63851,-107.7953,2640,2006,9,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3107048,https://api.idigbio.org/v2/media/dad23c269e0f62aff531d98590bdb533
3107049,Ericaceae,Pyrola,Pyrola chlorantha,40.56109,-105.5978,2770,1938,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3107049,https://api.idigbio.org/v2/media/52b8bb01fd07dd14da80c1d8b5663d80
3112542,Ericaceae,Pyrola,Pyrola chlorantha,37.52056,-107.1953,2769,1995,9,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3112542,https://api.idigbio.org/v2/media/462c654f74351c667b750ee94f091882
3112565,Ericaceae,Pyrola,Pyrola chlorantha,37.52056,-107.1953,2769,1995,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3112565,https://api.idigbio.org/v2/media/07e1f6e40bc07396aa904ce90576c50f
3235417,Pyrolaceae,Pyrola,Pyrola chlorantha,38.35383,-106.4541,2985,1999,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3235417,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0009/WSC0009363_lg.jpg
3291470,Pyrolaceae,Pyrola,Pyrola chlorantha,44.81882,-110.8558,2886,1950,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3291470,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00022/KHD00022574_lg.jpg
3404844,Pyrolaceae,Pyrola,Pyrola chlorantha,37.54556,-107.805,2533,1985,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3404844,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00043/KHD00043133_lg.jpg
3509074,Ericaceae,Pyrola,Pyrola chlorantha,35.84278,-106.3778,2499,1992,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3509074,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/JEMEZ/00074/0747h_0748h_1576537937_lg.jpg
3509075,Ericaceae,Pyrola,Pyrola chlorantha,35.73333,-106.5583,2587,2009,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3509075,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/JEMEZ/00003/03000h_1557599349_lg.jpg
3820387,Ericaceae,Pyrola,Pyrola chlorantha,36.87065,-105.1901,2949,2008,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3820387,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00048/KHD00048583_lg.jpg
4013941,Ericaceae,Pyrola,Pyrola chlorantha,35.78482,-106.205,1707,1979,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4013941,https://api.idigbio.org/v2/media/40bcc0ae8d904d4f1f82542d69c7959f
4053919,Ericaceae,Pyrola,Pyrola chlorantha,36.00389,-106.4635,2965,2001,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4053919,https://api.idigbio.org/v2/media/bb880198d7246dfbe15069451187be6f
4088436,Ericaceae,Pyrola,Pyrola chlorantha,35.81195,-105.6593,2555,1931,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4088436,https://api.idigbio.org/v2/media/a0f889c109d5a448d5a0fcd1bcac8f54
4088438,Ericaceae,Pyrola,Pyrola chlorantha,35.80839,-106.3464,2196,1941,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4088438,https://api.idigbio.org/v2/media/173bd8311ed99ae800044e07c8908c82
4088440,Ericaceae,Pyrola,Pyrola chlorantha,35.58197,-106.166,1893,1941,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4088440,https://api.idigbio.org/v2/media/ce8b278044ac79d1ce332970104cdc7e
4088443,Ericaceae,Pyrola,Pyrola chlorantha,35.8346,-106.8021,2323,1962,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4088443,https://api.idigbio.org/v2/media/12f6c85528c95092833bd5f704517f47
4088444,Ericaceae,Pyrola,Pyrola chlorantha,36.01087,-106.8468,2865,1965,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4088444,https://api.idigbio.org/v2/media/18c0a38ddc91297c6e02f9b9faae26fa
4088445,Ericaceae,Pyrola,Pyrola chlorantha,36.44091,-105.4678,2375,1932,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4088445,https://api.idigbio.org/v2/media/8fae32571c98ec0ba44ff8d69d613bb9
4088446,Ericaceae,Pyrola,Pyrola chlorantha,35.96237,-105.6449,3735,1949,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4088446,https://api.idigbio.org/v2/media/de5711a6576003955d28d598fec6bd6f
4088454,Ericaceae,Pyrola,Pyrola chlorantha,35.80624,-106.6252,2562,1983,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4088454,https://api.idigbio.org/v2/media/317f04574ff9d1f18f0ef6870f7cc9b8
4119660,Ericaceae,Pyrola,Pyrola chlorantha,35.66522,-105.8178,2835,1925,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4119660,https://api.idigbio.org/v2/media/d874202cfc4ab19a0ebd50aa2f18426d
4121519,Ericaceae,Pyrola,Pyrola chlorantha,36.87078,-105.1717,2973,2007,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4121519,https://swbiodiversity.org//imglib/seinet/swnode/UNM_VascularPlants/UNM0118/UNM0118915_lg.jpg
4122771,Ericaceae,Pyrola,Pyrola chlorantha,36.00153,-106.516,3092,2001,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4122771,https://api.idigbio.org/v2/media/28bb4b6fd8876bb37f2f67356ca4a25a
4122927,Ericaceae,Pyrola,Pyrola chlorantha,36.11259,-106.773,2994,2011,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4122927,https://api.idigbio.org/v2/media/370aa8c9f75c0228690e07d883659c2c
4570221,Ericaceae,Pyrola,Pyrola chlorantha,35.8238,-106.4119,2528,1986,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570221,https://api.idigbio.org/v2/media/88a0a6806214d49097db8ae72c2bf13d
4570222,Ericaceae,Pyrola,Pyrola chlorantha,35.82539,-106.36,2264,1987,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570222,https://api.idigbio.org/v2/media/cafd77bf38f856d744bc0453cca14e5f
4570223,Ericaceae,Pyrola,Pyrola chlorantha,35.81406,-106.3859,2434,1987,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570223,https://api.idigbio.org/v2/media/93d3b51f04f50e69b6bf6ceabdc5f687
4570224,Ericaceae,Pyrola,Pyrola chlorantha,35.7788,-106.2965,1997,1941,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570224,https://api.idigbio.org/v2/media/a85ffefe27e1130d8dbd59fbb8260dce
4698096,Ericaceae,Pyrola,Pyrola chlorantha,43.9151,-110.7116,2074,2006,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4698096,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0010171
4698099,Ericaceae,Pyrola,Pyrola chlorantha,43.9151,-110.7116,2074,2006,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4698099,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0010257
4698650,Ericaceae,Pyrola,Pyrola chlorantha,43.8611,-110.7539,2071,2006,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4698650,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0010256
4709518,Ericaceae,Pyrola,Pyrola chlorantha,41.0489,-108.9778,2658,1980,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4709518,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144463
4713456,Ericaceae,Pyrola,Pyrola chlorantha,45.1758,-108.5922,2270,2008,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4713456,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0050883
4725622,Ericaceae,Pyrola,Pyrola chlorantha,36.87078,-105.1717,2973,2007,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4725622,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0030097
4725762,Ericaceae,Pyrola,Pyrola chlorantha,36.91556,-105.2972,3436,2007,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4725762,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0030096
4725925,Ericaceae,Pyrola,Pyrola chlorantha,36.96669,-105.1718,2851,2007,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4725925,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0030095
4729366,Ericaceae,Pyrola,Pyrola chlorantha,36.87065,-105.1901,2949,2008,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4729366,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0030094
4729821,Ericaceae,Pyrola,Pyrola chlorantha,36.96854,-105.3056,3623,2008,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4729821,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0030093
4732804,Ericaceae,Pyrola,Pyrola chlorantha,45.5176,-111.1119,1916,2007,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4732804,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0063563
4735380,Ericaceae,Pyrola,Pyrola chlorantha,45.5038,-111.0099,2090,2007,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4735380,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0063569
4735428,Ericaceae,Pyrola,Pyrola chlorantha,45.4479,-110.9622,2175,2007,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4735428,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0063570
4737002,Ericaceae,Pyrola,Pyrola chlorantha,45.2444,-110.4936,2081,2007,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4737002,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0063571
4739044,Ericaceae,Pyrola,Pyrola chlorantha,45.5176,-111.1119,1916,2007,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4739044,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0063562
4739227,Ericaceae,Pyrola,Pyrola chlorantha,41.0619,-106.3408,2687,2007,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4739227,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0078847
4739239,Ericaceae,Pyrola,Pyrola chlorantha,41.069,-106.3354,2699,2007,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4739239,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0078795
4739368,Ericaceae,Pyrola,Pyrola chlorantha,41.0346,-106.0605,2628,2007,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4739368,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0078846
4739414,Ericaceae,Pyrola,Pyrola chlorantha,41.0515,-106.1021,2735,2007,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4739414,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0078845
4739536,Ericaceae,Pyrola,Pyrola chlorantha,41.0023,-106.2893,2654,2007,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4739536,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0078844
4741916,Ericaceae,Pyrola,Pyrola chlorantha,41.2922,-106.4859,2688,2007,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4741916,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0078820
4742038,Ericaceae,Pyrola,Pyrola chlorantha,41.1772,-106.2281,2821,2007,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4742038,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0078823
4742093,Ericaceae,Pyrola,Pyrola chlorantha,41.1772,-106.2281,2821,2007,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4742093,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0078824
4742199,Ericaceae,Pyrola,Pyrola chlorantha,41.1471,-106.2534,2682,2007,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4742199,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0078825
4743570,Ericaceae,Pyrola,Pyrola chlorantha,41.1627,-106.3074,2934,2007,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4743570,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0078826
4743779,Ericaceae,Pyrola,Pyrola chlorantha,41.2711,-106.3821,2744,2007,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4743779,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0078827
4744272,Ericaceae,Pyrola,Pyrola chlorantha,41.061,-106.0848,2699,2007,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4744272,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0078822
4744589,Ericaceae,Pyrola,Pyrola chlorantha,41.183,-106.0294,2818,2007,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4744589,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0078843
4745348,Ericaceae,Pyrola,Pyrola chlorantha,41.1009,-105.9784,2708,2008,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4745348,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0078837
4747918,Ericaceae,Pyrola,Pyrola chlorantha,41.4743,-106.5404,2754,2008,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4747918,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0078842
4748616,Ericaceae,Pyrola,Pyrola chlorantha,41.4918,-106.3394,2772,2008,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4748616,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0078841
4749099,Ericaceae,Pyrola,Pyrola chlorantha,41.2439,-106.0319,2793,2008,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4749099,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0078840
4751857,Ericaceae,Pyrola,Pyrola chlorantha,41.5259,-106.3827,2607,2009,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4751857,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0089345
4760915,Ericaceae,Pyrola,Pyrola chlorantha,45.573,-110.5071,1712,2008,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4760915,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0063572
4761730,Ericaceae,Pyrola,Pyrola chlorantha,45.2752,-110.1958,2720,2008,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4761730,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0063573
4762595,Ericaceae,Pyrola,Pyrola chlorantha,45.4419,-110.3598,2271,2008,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4762595,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0063574
4777825,Ericaceae,Pyrola,Pyrola chlorantha,45.565,-113.8677,1661,2007,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4777825,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069193
4779982,Ericaceae,Pyrola,Pyrola chlorantha,45.2192,-109.7652,2373,2008,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4779982,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0045553
4780041,Ericaceae,Pyrola,Pyrola chlorantha,45.2138,-109.7545,2874,2008,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4780041,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0045552
4780991,Ericaceae,Pyrola,Pyrola chlorantha,45.2323,-109.5832,1764,1990,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4780991,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0045551
4781114,Ericaceae,Pyrola,Pyrola chlorantha,46.1839,-110.4025,1976,2002,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4781114,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0039311
4837980,Ericaceae,Pyrola,Pyrola chlorantha,39.1854,-106.9871,3256,2011,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4837980,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0060248
4842368,Ericaceae,Pyrola,Pyrola chlorantha,41.131,-106.882,2726,2003,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4842368,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0215222
4842409,Ericaceae,Pyrola,Pyrola chlorantha,41.1313,-106.8823,2726,2011,9,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4842409,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0215024
4851863,Ericaceae,Pyrola,Pyrola chlorantha,39.8087,-106.3028,3128,2011,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4851863,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0061432
5733017,Pyrolaceae,Pyrola,Pyrola chlorantha,45.25,-109.7,2038,1989,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5733017,https://cyberfloralouisiana.com/images/LSUCollections/Vascular/LSU/00/085/LSU00085724_L.JPG
5761040,Ericaceae,Pyrola,Pyrola chlorantha,37.51278,-107.9153,2455,1993,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5761040,https://api.idigbio.org/v2/media/1b003de0a4c5aef99cb3286880a5f719
5761187,Ericaceae,Pyrola,Pyrola chlorantha,37.58138,-107.936,2811,1993,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5761187,https://api.idigbio.org/v2/media/82b65925ea2510bbd15777087b39a36d
6035137,Ericaceae,Pyrola,Pyrola chlorantha,36.05735,-105.3178,2616,2008,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6035137,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030244.jpg
6036352,Ericaceae,Pyrola,Pyrola chlorantha,37.14172,-106.8093,2888,1998,9,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6036352,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030232.jpg
6037910,Ericaceae,Pyrola,Pyrola chlorantha,37.50235,-107.2173,2536,1995,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6037910,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030234.jpg
6042518,Ericaceae,Pyrola,Pyrola chlorantha,37.5477,-107.189,2712,1997,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6042518,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030228.jpg
6044566,Pyrolaceae,Pyrola,Pyrola chlorantha,37.65139,-107.9317,2883,2003,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6044566,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030236.jpg
6054357,Ericaceae,Pyrola,Pyrola chlorantha,36.1624,-106.4739,2384,1989,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6054357,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030231.jpg
6055275,Ericaceae,Pyrola,Pyrola chlorantha,37.57375,-107.1739,2860,2004,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6055275,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030227.jpg
6059071,Ericaceae,Pyrola,Pyrola chlorantha,37.6666,-107.5833,3851,1995,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6059071,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030229.jpg
6063061,Ericaceae,Pyrola,Pyrola chlorantha,37.5506,-107.1887,2712,1997,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6063061,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030230.jpg
6064676,Ericaceae,Pyrola,Pyrola chlorantha,36.28393,-105.1597,2805,2008,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6064676,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030240.jpg
6069070,Ericaceae,Pyrola,Pyrola chlorantha,43.3061,-109.8567,2480,1987,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6069070,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030246.jpg
6071778,Pyrolaceae,Pyrola,Pyrola chlorantha,37.4825,-107.0997,2591,2002,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6071778,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030238.jpg
6086288,Ericaceae,Pyrola,Pyrola chlorantha,37.40778,-106.7094,3010,2003,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6086288,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030233.jpg
6097020,Ericaceae,Pyrola,Pyrola chlorantha,36.82882,-106.5068,2654,2007,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6097020,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030245.jpg
6098043,Ericaceae,Pyrola,Pyrola chlorantha,37.5408,-107.1975,2645,1995,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6098043,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030235.jpg
6781104,Ericaceae,Pyrola,Pyrola chlorantha,40.3847,-106.6117,2853,1967,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781104,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057257_lg.jpg
6781109,Ericaceae,Pyrola,Pyrola chlorantha,39.71624,-105.5759,2637,1993,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781109,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057252_lg.jpg
7923676,Ericaceae,Pyrola,Pyrola chlorantha,38.77819,-104.8569,2033,1966,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7923676,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0002/WSC0002750A_lg.jpg
8074180,Ericaceae,Pyrola,Pyrola chlorantha,38.18995,-107.3839,3085,2015,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8074180,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00061/KHD00061710_lg.jpg
8269015,Ericaceae,Pyrola,Pyrola chlorantha,45.47045,-116.7492,1823,1948,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8269015,https://oregonflora.org/imglib/OSU_V/OSC-V-011/OSC-V-011773_lg.jpg
8627655,Ericaceae,Pyrola,Pyrola chlorantha,40.74224,-105.7709,2932,1991,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8627655,https://cch2.org/imglib/cch2/OBI/OBI142/OBI142854_lg.jpg
8627656,Ericaceae,Pyrola,Pyrola chlorantha,41.21847,-105.4206,2569,1991,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8627656,https://cch2.org/imglib/cch2/OBI/OBI142/OBI142855_lg.jpg
12528487,Ericaceae,Pyrola,Pyrola chlorantha,41.29831,-106.1417,2510,1926,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12528487,https://api.idigbio.org/v2/media/052147f4007ad7871a9cfaaf2ced9855?size=fullsize
12967156,Ericaceae,Pyrola,Pyrola chlorantha,43.371,-110.391,2885,1994,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12967156,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144425
13006007,Ericaceae,Pyrola,Pyrola chlorantha,44.5701,-106.9175,1611,1985,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13006007,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144421
13006020,Ericaceae,Pyrola,Pyrola chlorantha,43.7622,-110.9119,2391,1985,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13006020,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144422
13049430,Ericaceae,Pyrola,Pyrola chlorantha,44.0428,-109.1834,2313,1983,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13049430,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144460
13067949,Ericaceae,Pyrola,Pyrola chlorantha,41.4897,-106.2486,3088,2013,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13067949,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144426
13085897,Ericaceae,Pyrola,Pyrola chlorantha,44.4763,-109.9053,2128,1981,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085897,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144454
13085899,Ericaceae,Pyrola,Pyrola chlorantha,44.4328,-109.8449,2077,1982,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085899,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144453
13085900,Ericaceae,Pyrola,Pyrola chlorantha,44.4328,-109.9261,2199,1982,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085900,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144452
13085901,Ericaceae,Pyrola,Pyrola chlorantha,44.5053,-109.9261,2218,1983,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085901,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144451
13085902,Ericaceae,Pyrola,Pyrola chlorantha,44.544,-109.4352,2455,1983,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085902,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144450
13085903,Ericaceae,Pyrola,Pyrola chlorantha,43.93778,-109.1831,2366,1983,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085903,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144449
13085904,Ericaceae,Pyrola,Pyrola chlorantha,43.8519,-110.5649,2223,1949,8,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085904,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144448
13085905,Ericaceae,Pyrola,Pyrola chlorantha,43.7773,-110.7359,2114,1920,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085905,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144447
13085906,Ericaceae,Pyrola,Pyrola chlorantha,43.3173,-109.8646,2493,1925,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085906,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144446
13085907,Ericaceae,Pyrola,Pyrola chlorantha,43.2073,-110.9743,2625,1923,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085907,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144445
13085908,Ericaceae,Pyrola,Pyrola chlorantha,42.9813,-109.7683,2586,1922,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085908,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144444
