Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
2898336,Primulaceae,Primula,Primula parryi,40.70861,-109.9623,3445,2005,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2898336,http://sweetgum.nybg.org/images3/3104/768/01083016.jpg
3015875,Primulaceae,Primula,Primula parryi,39.66,-106.25,3312,2000,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3015875,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144533_lg.jpg
3030187,Primulaceae,Primula,Primula parryi,38.90137,-107.1286,3686,2010,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030187,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0009/RMBL0009593_lg.jpg
3030188,Primulaceae,Primula,Primula parryi,39.00104,-106.0817,3788,1995,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030188,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003193_lg.jpg
3030189,Primulaceae,Primula,Primula parryi,39.04222,-107.0414,3471,1995,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030189,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003188_lg.jpg
3030190,Primulaceae,Primula,Primula parryi,39.05679,-107.0301,3570,1994,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030190,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003187_lg.jpg
3030191,Primulaceae,Primula,Primula parryi,39.05679,-107.0301,3570,1994,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030191,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003194_lg.jpg
3030192,Primulaceae,Primula,Primula parryi,39.05679,-107.0301,3570,1994,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030192,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003186_lg.jpg
3030193,Primulaceae,Primula,Primula parryi,38.99389,-107.03,3460,1947,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030193,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003191_lg.jpg
3030194,Primulaceae,Primula,Primula parryi,38.95916,-106.9898,2908,1929,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030194,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003189_lg.jpg
3030195,Primulaceae,Primula,Primula parryi,39.02203,-107.0656,3485,1958,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030195,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003190_lg.jpg
3030196,Primulaceae,Primula,Primula parryi,39.04334,-107.07,3173,1965,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030196,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003192_lg.jpg
3030197,Primulaceae,Primula,Primula parryi,39.04499,-107.0736,3173,1965,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030197,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003196_lg.jpg
3030198,Primulaceae,Primula,Primula parryi,39.02643,-107.0661,3572,1978,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030198,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003197_lg.jpg
3030199,Primulaceae,Primula,Primula parryi,38.94805,-106.7657,3402,1964,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030199,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003195_lg.jpg
3041160,PRIMULACEAE,Primula,Primula parryi,40.19936,-105.6109,3008,1929,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3041160,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00039/KHD00039685_lg.jpg
3041171,PRIMULACEAE,Primula,Primula parryi,39.79666,-105.7745,3542,1932,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3041171,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00039/KHD00039679_lg.jpg
3043500,PRIMULACEAE,Primula,Primula parryi,40.02978,-105.5356,2906,1965,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043500,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00039/KHD00039682_lg.jpg
3043533,PRIMULACEAE,Primula,Primula parryi,39.79645,-105.7772,3542,1943,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043533,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00039/KHD00039680_lg.jpg
3043544,PRIMULACEAE,Primula,Primula parryi,39.38386,-106.0144,3863,1935,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043544,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00039/KHD00039683_lg.jpg
3043554,PRIMULACEAE,Primula,Primula parryi,39.7677,-105.8526,3345,1948,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043554,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00039/KHD00039684_lg.jpg
3043687,PRIMULACEAE,Primula,Primula parryi,39.61089,-105.7161,3383,1970,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043687,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00039/KHD00039681_lg.jpg
3045497,PRIMULACEAE,Primula,Primula parryi,40.42871,-105.7345,3316,1990,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045497,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00039/KHD00039676_lg.jpg
3047668,PRIMULACEAE,Primula,Primula parryi,39.6617,-105.8783,3546,1922,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3047668,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00039/KHD00039678_lg.jpg
3047841,PRIMULACEAE,Primula,Primula parryi,39.98971,-105.6422,3384,1977,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3047841,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00039/KHD00039677_lg.jpg
3050150,PRIMULACEAE,Primula,Primula parryi,39.70416,-105.6965,2748,1938,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3050150,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00003/KHD00003419_lg.jpg
3054189,PRIMULACEAE,Primula,Primula parryi,38.8096,-106.3225,3062,1966,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054189,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00017/KHD00017750_lg.jpg
3054190,PRIMULACEAE,Primula,Primula parryi,37.91799,-107.5166,3686,1982,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054190,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00017/KHD00017749_lg.jpg
3054191,PRIMULACEAE,Primula,Primula parryi,37.89095,-107.5312,3974,1982,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054191,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00017/KHD00017748_lg.jpg
3054192,PRIMULACEAE,Primula,Primula parryi,38.09185,-105.6482,3751,1984,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054192,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00017/KHD00017747_lg.jpg
3054193,PRIMULACEAE,Primula,Primula parryi,38.9387,-106.4559,3370,1980,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054193,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00017/KHD00017745_lg.jpg
3054194,PRIMULACEAE,Primula,Primula parryi,37.97023,-107.7756,3825,1970,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054194,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00017/KHD00017744_lg.jpg
3054195,PRIMULACEAE,Primula,Primula parryi,39.02147,-107.0851,3635,1981,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054195,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00017/KHD00017743_lg.jpg
3054196,PRIMULACEAE,Primula,Primula parryi,39.02147,-107.0851,3635,1968,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054196,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00017/KHD00017742_lg.jpg
3054197,PRIMULACEAE,Primula,Primula parryi,39.32778,-106.1287,3695,1971,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054197,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00017/KHD00017741_lg.jpg
3054198,PRIMULACEAE,Primula,Primula parryi,37.89965,-107.827,3624,1971,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054198,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00017/KHD00017740_lg.jpg
3056538,PRIMULACEAE,Primula,Primula parryi,37.7699,-107.5207,3606,2007,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3056538,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00021/KHD00021115_lg.jpg
3057724,PRIMULACEAE,Primula,Primula parryi,38.82708,-105.0278,3646,2009,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3057724,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00026/KHD00026830_lg.jpg
3102268,Primulaceae,Primula,Primula parryi,37.43281,-108.0876,3782,1989,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3102268,https://api.idigbio.org/v2/media/7095b8839f946b34a2e372c235fefe39
3102380,Primulaceae,Primula,Primula parryi,37.45111,-108.0842,3809,1988,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3102380,https://api.idigbio.org/v2/media/319e8a2c0a6d53657dadaeac18ed2201
3102586,Primulaceae,Primula,Primula parryi,37.42639,-108.0956,3655,1988,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3102586,https://api.idigbio.org/v2/media/a888324a4191b1ebcc213fa468a7e54f
3102740,Primulaceae,Primula,Primula parryi,37.43333,-108.0673,3656,1988,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3102740,https://api.idigbio.org/v2/media/9629435c0ab62a14cd3b3ff31e66379d
3102952,Primulaceae,Primula,Primula parryi,37.43523,-108.0886,3695,1988,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3102952,https://api.idigbio.org/v2/media/b575b1ef6598dd80c0ca96529ecc8c3b
3110499,Primulaceae,Primula,Primula parryi,37.86039,-107.9846,3990,1993,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110499,https://api.idigbio.org/v2/media/51206e4d92dbe43857e667d934ae1d38
3110500,Primulaceae,Primula,Primula parryi,37.80944,-107.8117,3878,1996,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110500,https://api.idigbio.org/v2/media/04c910b0e7bf3f27ac8bff6135073872
3110501,Primulaceae,Primula,Primula parryi,37.80944,-107.8117,3878,1996,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110501,https://api.idigbio.org/v2/media/877329af01e909405e11c96dfd4b9b93
3110502,Primulaceae,Primula,Primula parryi,37.44833,-108.0035,3607,1986,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110502,https://api.idigbio.org/v2/media/d2719d1dd483dfc0cf27655d73854d54
3110503,Primulaceae,Primula,Primula parryi,37.71958,-107.898,3433,1994,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110503,https://api.idigbio.org/v2/media/39182cdaa561cc17f1da406cb8410fcf
3110504,Primulaceae,Primula,Primula parryi,37.75824,-107.556,3751,1994,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110504,https://api.idigbio.org/v2/media/02e1f295d1f4961ed6f1efafd83c8401
3110505,Primulaceae,Primula,Primula parryi,37.7344,-107.5502,3823,1994,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110505,https://api.idigbio.org/v2/media/3a63c63eb017b1c21564926adac70c6f
3110506,Primulaceae,Primula,Primula parryi,37.7634,-107.5502,3629,1994,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110506,https://api.idigbio.org/v2/media/822676cb6f374c598a5f11ebae6c4069
3110507,Primulaceae,Primula,Primula parryi,37.45283,-108.0247,3492,1934,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110507,https://api.idigbio.org/v2/media/1fcd440df12c5f8be6ec41efa16be29a
3110508,Primulaceae,Primula,Primula parryi,37.63828,-107.9258,2806,1963,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110508,https://api.idigbio.org/v2/media/332de3162e73fa2bca3cf69f788675df
3110509,Primulaceae,Primula,Primula parryi,37.63828,-107.9258,2806,1963,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110509,https://api.idigbio.org/v2/media/825d61681a2c3505439915548cd187eb
3110510,Primulaceae,Primula,Primula parryi,37.62264,-107.9282,2762,1963,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110510,https://api.idigbio.org/v2/media/a2530b8925332807bd8b977877898366
3110511,Primulaceae,Primula,Primula parryi,37.515,-107.1119,3500,1925,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110511,https://api.idigbio.org/v2/media/a4a6fd5f9cbb5bb06a6a745b7ff36333
3110514,Primulaceae,Primula,Primula parryi,37.42833,-108.0151,3680,1992,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110514,https://api.idigbio.org/v2/media/384f62fa6170b41091caaec752ba7ce8
3112370,Primulaceae,Primula,Primula parryi,37.42639,-108.0956,3655,1988,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3112370,https://api.idigbio.org/v2/media/e86cf923daf4f87b8c76c0639c69e274
3112371,Primulaceae,Primula,Primula parryi,37.42639,-108.0956,3655,1988,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3112371,https://api.idigbio.org/v2/media/b42cd2b54c988d03c1eb02feaf23add0
3126866,Primulaceae,Primula,Primula parryi,38.9802,-106.9265,3917,2011,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3126866,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0009/RMBL0009895_lg.jpg
3231292,Primulaceae,Primula,Primula parryi,38.68916,-106.4796,3585,1973,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3231292,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0005/WSC0005503_lg.jpg
3231293,Primulaceae,Primula,Primula parryi,38.27694,-107.0959,2494,1977,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3231293,https://swbiodiversity.org//imglib/h_seinet/intermt/WSC/WSC0008/WSC0008196_lg.jpg
3231295,Primulaceae,Primula,Primula parryi,40.05616,-105.5866,3435,1961,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3231295,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0000/WSC0000974_lg.jpg
3231297,Primulaceae,Primula,Primula parryi,38.89944,-107.1071,3365,1967,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3231297,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0003/WSC0003433_lg.jpg
3234297,Primulaceae,Primula,Primula parryi,37.95758,-107.5998,3501,1991,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3234297,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0008/WSC0008475_lg.jpg
3281839,Primulaceae,Primula,Primula parryi,37.80944,-107.8117,3878,1996,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3281839,https://api.idigbio.org/v2/media/113fbbaafc429e5f83eb76dd5c5cff8a
3281901,Primulaceae,Primula,Primula parryi,37.45111,-108.0842,3809,1988,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3281901,https://api.idigbio.org/v2/media/849a108f24c8686e40bbd64c2a49714a
3404689,Primulaceae,Primula,Primula parryi,39.10722,-106.6053,3407,1986,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3404689,https://api.idigbio.org/v2/media/59e4ddfe729c68666613007d7fdbb7c8?size=fullsize
3404691,Primulaceae,Primula,Primula parryi,37.9361,-107.7326,3891,1988,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3404691,https://api.idigbio.org/v2/media/59cdb541073ce9fc705646147b927a95?size=fullsize
3404692,Primulaceae,Primula,Primula parryi,39.07944,-107.8433,3338,1980,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3404692,https://api.idigbio.org/v2/media/5f6581763d07cabcd140c7270aacda8d?size=fullsize
4019480,Primulaceae,Primula,Primula parryi,35.74833,-105.7898,2953,1978,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4019480,https://api.idigbio.org/v2/media/523805bc398e0190e0e50e04d9aae86b
4019481,Primulaceae,Primula,Primula parryi,35.74833,-105.7898,2953,1978,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4019481,https://api.idigbio.org/v2/media/195325f8dabf2667347a5a0468b29841
4024584,Primulaceae,Primula,Primula parryi,36.55014,-105.4294,3545,1967,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4024584,https://api.idigbio.org/v2/media/9032eda2a4dc1ca88d070ba4e30f5246
4024586,Primulaceae,Primula,Primula parryi,36.5567,-105.417,3842,1967,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4024586,https://api.idigbio.org/v2/media/48df2bbc0bfd11604b82ab258163b960
4024587,Primulaceae,Primula,Primula parryi,35.78891,-105.778,3413,1932,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4024587,https://api.idigbio.org/v2/media/25bc1f9ac0430f9097a810f2f73c5fd6
4119639,Primulaceae,Primula,Primula parryi,35.68199,-105.7337,2475,1925,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4119639,https://api.idigbio.org/v2/media/1529c9c4146b7466c098c932718ac570
4119641,Primulaceae,Primula,Primula parryi,35.67976,-105.7941,2907,1925,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4119641,https://api.idigbio.org/v2/media/88785cbc50f689e3dd3a9590314cc6f7
4121499,Primulaceae,Primula,Primula parryi,36.91407,-105.3082,3444,2008,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4121499,https://api.idigbio.org/v2/media/79864236af2f6156196f75a4058a0349
4144122,Primulaceae,Primula,Primula parryi,36.0009,-105.6369,3386,2005,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4144122,https://api.idigbio.org/v2/media/3ce8ca9b17d7d2d045a93f4b0122046f
4182989,Primulaceae,Primula,Primula parryi,39.7896,-107.3998,3041,1991,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4182989,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00054/KHD00054265_lg.jpg
4694879,Primulaceae,Primula,Primula parryi,41.3585,-106.2937,3291,1948,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4694879,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235400
4698302,Primulaceae,Primula,Primula parryi,43.7761,-110.7662,2773,2006,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4698302,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0014146
4699067,Primulaceae,Primula,Primula parryi,43.8079,-110.8521,2898,2006,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4699067,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0014145
4699559,Primulaceae,Primula,Primula parryi,43.7377,-110.7873,3131,2006,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4699559,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0014144
4699703,Primulaceae,Primula,Primula parryi,43.7888,-110.7625,3007,2006,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4699703,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0014143
4699948,Primulaceae,Primula,Primula parryi,43.8323,-110.8724,2832,2006,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4699948,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0014142
4703718,Primulaceae,Primula,Primula parryi,43.7488,-110.7754,2994,2007,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4703718,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0021886
4706263,Primulaceae,Primula,Primula parryi,41.3564,-106.2936,3291,1973,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4706263,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235835
4729615,Primulaceae,Primula,Primula parryi,36.96657,-105.3019,3394,2008,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4729615,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031485
4730869,Primulaceae,Primula,Primula parryi,36.91407,-105.3082,3444,2008,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4730869,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031484
4741432,Primulaceae,Primula,Primula parryi,41.3488,-106.3173,3289,2007,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4741432,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084353
4744809,Primulaceae,Primula,Primula parryi,41.376,-106.294,3384,2007,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4744809,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084352
4794500,Primulaceae,Primula,Primula parryi,39.722,-106.772,2791,2010,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4794500,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0060515
4834857,Primulaceae,Primula,Primula parryi,39.8039,-106.3981,3585,2011,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4834857,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0060514
4847684,Primulaceae,Primula,Primula parryi,43.9246,-109.3037,3452,1983,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847684,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060352
4847685,Primulaceae,Primula,Primula parryi,43.7922,-109.9582,3144,1983,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847685,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060340
4847686,Primulaceae,Primula,Primula parryi,43.2048,-109.6056,3310,1963,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847686,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060344
4847687,Primulaceae,Primula,Primula parryi,42.7921,-109.1792,3611,1965,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847687,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060345
4847690,Primulaceae,Primula,Primula parryi,42.7033,-109.1179,3768,1986,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847690,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060342
4851491,Primulaceae,Primula,Primula parryi,39.8039,-106.3981,3585,2011,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4851491,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0061144
4852117,Primulaceae,Primula,Primula parryi,39.9351,-107.2493,3458,1991,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4852117,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0061578
5761113,Primulaceae,Primula,Primula parryi,37.4545,-107.9911,3312,1993,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5761113,https://api.idigbio.org/v2/media/c10cfbc7207e813e2b93e0f6635b1335
5761336,Primulaceae,Primula,Primula parryi,37.45111,-108.0842,3809,1990,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5761336,https://api.idigbio.org/v2/media/29d132125f76aa0d57537cbc64b7e69c
6038120,Primulaceae,Primula,Primula parryi,42.9093,-109.8628,2255,1988,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6038120,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059344.jpg
6039202,Primulaceae,Primula,Primula parryi,37.79123,-107.7214,3314,1995,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6039202,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059325.jpg
6044860,Primulaceae,Primula,Primula parryi,37.6575,-107.3978,3793,2003,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6044860,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059310.jpg
6054447,Primulaceae,Primula,Primula parryi,37.79123,-107.7214,3314,1997,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6054447,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059311.jpg
6055848,Primulaceae,Primula,Primula parryi,36.8325,-106.4083,3426,2007,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6055848,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059338.jpg
6057758,Primulaceae,Primula,Primula parryi,37.4,-106.6717,3692,1998,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6057758,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059312.jpg
6059469,Primulaceae,Primula,Primula parryi,37.79123,-107.7214,3314,1996,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6059469,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059337.jpg
6062280,Primulaceae,Primula,Primula parryi,37.226,-106.652,3091,2001,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6062280,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059309.jpg
6067046,Primulaceae,Primula,Primula parryi,37.41667,-108.0833,3482,1988,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6067046,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059315.jpg
6069598,Primulaceae,Primula,Primula parryi,37.31903,-107.9422,2247,1995,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6069598,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059332.jpg
6072260,Primulaceae,Primula,Primula parryi,37.4561,-108.0792,3669,1988,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6072260,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059314.jpg
6074389,Primulaceae,Primula,Primula parryi,37.31903,-107.9422,2247,1995,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6074389,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059308.jpg
