Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
4709308,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.18,-109.9528,2438,1980,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4709308,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242545
4709309,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.18,-109.9528,2438,1980,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4709309,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243116
4709378,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.9828,-108.9428,2498,1980,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4709378,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243106
4709486,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.0342,-108.9967,2861,1980,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4709486,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243108
4709663,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.005,-109.1686,2227,1981,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4709663,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242541
4711238,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.6194,-108.4931,1864,1985,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4711238,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242948
4731871,Ranunculaceae,Delphinium,Delphinium nuttallianum,45.2859,-110.2445,1982,2007,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4731871,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065580
4739052,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1538,-106.1414,2786,2007,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4739052,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083816
4739771,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1082,-105.6476,2317,2007,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4739771,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083824
4740020,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.0296,-106.0832,2638,2007,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4740020,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083823
4740092,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1066,-106.0588,2470,2007,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4740092,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083822
4740192,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1405,-106.0453,2386,2007,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4740192,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083821
4740757,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.9988,-106.1285,2634,2007,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4740757,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083820
4740911,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1169,-106.2383,2614,2007,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4740911,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083819
4741202,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.0552,-106.3546,2659,2007,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4741202,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083818
4741381,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1279,-106.1594,2722,2007,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4741381,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083817
4744497,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.2493,-106.0596,2554,2007,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4744497,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083867
4745643,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.3435,-106.5297,2466,2008,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4745643,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083863
4745687,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1711,-106.0715,2507,2008,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4745687,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083868
4745748,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.6013,-106.252,2398,2008,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4745748,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083869
4745749,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.6013,-106.252,2398,2008,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4745749,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083870
4745831,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.5742,-106.2869,2583,2008,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4745831,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083871
4745955,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.5862,-106.4012,2416,2008,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4745955,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083874
4745956,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.5862,-106.4012,2416,2008,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4745956,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083865
4745985,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.525,-106.3886,2537,2008,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4745985,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083864
4746086,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1468,-106.0326,2503,2008,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4746086,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083875
4746216,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.04,-106.4048,2428,2008,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4746216,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083873
4746470,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.5772,-106.2304,2414,2008,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4746470,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083876
4746656,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.114,-106.3682,2450,2008,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4746656,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083877
4746770,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1733,-106.3788,2665,2008,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4746770,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083878
4746978,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.3847,-106.2414,3239,2008,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4746978,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083879
4750034,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.7112,-106.8222,2014,2009,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4750034,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0088212
4750072,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.2718,-106.7555,2178,2009,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4750072,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0088211
4750178,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.0306,-105.9956,2455,2009,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4750178,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0088210
4750179,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.0306,-105.9956,2455,2009,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4750179,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0088270
4750254,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.4897,-106.6931,2147,2009,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4750254,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0088214
4750283,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.6658,-106.8564,2111,2009,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4750283,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0088209
4750492,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1152,-106.4852,2428,2009,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4750492,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0088208
4750556,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1131,-106.4583,2512,2009,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4750556,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0088207
4750675,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.713,-106.6122,2222,2009,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4750675,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0088206
4782138,Ranunculaceae,Delphinium,Delphinium nuttallianum,45.4182,-113.7288,2270,2006,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4782138,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069046
4818028,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.6771,-110.979,1909,2009,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4818028,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242483
4818029,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.9817,-110.9819,1869,2009,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4818029,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242482
4818030,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.9849,-110.7735,1982,2009,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4818030,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242481
4821931,Ranunculaceae,Delphinium,Delphinium nuttallianum,44.5053,-109.8254,2706,1983,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4821931,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060925
4821933,Ranunculaceae,Delphinium,Delphinium nuttallianum,44.1526,-107.2505,2378,1960,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4821933,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242937
4847942,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.2054,-109.603,3340,1963,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847942,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060964
4851565,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.4304,-107.7702,2178,2010,5,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4851565,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0061071
4852146,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.7896,-107.6256,2898,1990,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4852146,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0061550
5500117,Ranunculaceae,Delphinium,Delphinium nuttallianum,44.40776,-111.37905,1918,2013,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5500117,https://swbiodiversity.org//imglib/h_seinet/intermt/UTC/UTC00272/UTC00272432_lg.jpg
5500155,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.80622,-110.89583,2141,2013,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5500155,https://swbiodiversity.org//imglib/h_seinet/intermt/UTC/UTC00272/UTC00272404_lg.jpg
5644136,Ranunculaceae,Delphinium,Delphinium nuttallianum,45.25,-116.13,2337,2013,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5644136,http://bry.byu.edu/Herbarium/imgbry/01/0121/BRYV0121521_lg.jpg
5761165,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.45752,-107.82498,2644,1993,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5761165,https://api.idigbio.org/v2/media/8f25834b2d197e1cd573d36b55c3c8e4
6033870,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.6093,-109.3144,2257,1993,5,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6033870,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060045.jpg
6038205,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.89083333,-106.7638889,2324,2005,5,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6038205,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060015.jpg
6040068,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.05,-106.3745,3298,1996,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6040068,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059997.jpg
6041374,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.78022,-107.29755,3567,1999,5,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6041374,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059993.jpg
6043530,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.4081,-108.2702,2394,1999,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6043530,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059991.jpg
6043853,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.3335306,-107.1289444,2419,1998,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6043853,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060004.jpg
6050363,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.40564,-106.36235,2878,1993,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6050363,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059988.jpg
6055701,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.6612,-107.8117,2706,1996,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6055701,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060000.jpg
6056311,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.2368,-107.90586,2133,1995,4,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6056311,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059749.jpg
6057516,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.39666667,-106.8980556,2353,2005,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6057516,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059983.jpg
6058132,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.31903,-107.94224,2238,1995,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6058132,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059994.jpg
6061233,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.3833333,-107.0852778,2714,1998,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6061233,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059995.jpg
6062431,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.89045,-106.4796667,2907,2007,5,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6062431,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060020.jpg
6063642,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.9691667,-106.7613889,2487,2000,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6063642,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060024.jpg
6063869,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.4323,-107.2135,2573,1995,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6063869,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059990.jpg
6070172,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.3007,-107.74013,1982,1998,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6070172,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060049.jpg
6081757,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.30695,-106.42689,2857,1993,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6081757,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059987.jpg
6081982,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.48188,-105.23606,2602,1999,5,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6081982,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059972.jpg
6082253,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.43027778,-107.1938889,2348,2006,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6082253,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059984.jpg
6086919,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.59259,-107.98508,2641,1963,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6086919,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060006.jpg
6091639,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.59259,-107.98508,2641,1963,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6091639,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059971.jpg
6094330,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.8641667,-106.5713889,2426,2007,5,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6094330,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060017.jpg
6095370,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.4425,-106.8925,2388,1998,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6095370,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059999.jpg
6460602,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.7961,-111.2342,2116,2011,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6460602,http://sweetgum.nybg.org/images3/446/389/V-109-01425017.jpg
7103728,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.44638,-111.2525,2773,2008,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7103728,http://bry.byu.edu/Herbarium/imgbry/01/0115/BRYV0115590_lg.jpg
7758275,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.77194,-107.29651,3207,2015,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7758275,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00060/KHD00060510_lg.jpg
7827571,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.75328,-107.29693,3238,2015,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7827571,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00061/KHD00061186_lg.jpg
7851368,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.6545,-111.09496,2411,2008,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7851368,http://api.idigbio.org/v2/media/4de3de2fdd06b449e3ae8b869de7cbb5?size=fullsize
7923770,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.878221,-105.235242,1894,1973,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7923770,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0007/WSC0007275B_lg.jpg
7924039,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.834715,-107.091715,3078,1965,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7924039,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0002/WSC0002067B_lg.jpg
8604645,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.238784,-105.445091,2657,1991,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8604645,https://api.idigbio.org/v2/media/d2d91088dc013e5b934a9b2aff946efe
9339080,Ranunculaceae,Delphinium,Delphinium nuttallianum,46.6925583,-116.4154806,1176,2004,4,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=9339080,https://swbiodiversity.org//imglib/seinet/sernec/USCH/USCH0075/USCH0075369.JPG
10338298,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.759421,-110.714414,2083,1933,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10338298,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0044014
10338299,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.049684,-110.599489,2591,1933,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10338299,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0044013
10338300,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.520087,-106.776012,2394,1966,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10338300,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0044012
11268194,Ranunculaceae,Delphinium,Delphinium nuttallianum,44.40776,-111.37905,1918,2013,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11268194,http://bry.byu.edu/Herbarium/imgbry/01/0144/BRYV0144681_lg.jpg
11278043,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.796111,-111.234167,2116,2011,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11278043,https://api.idigbio.org/v2/media/73b44bfd67161a7267b0ab4e61433b88?size=fullsize
12959151,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.3992,-107.9778,2398,1994,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12959151,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243121
12959199,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.847222,-107.6,2161,1994,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12959199,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243122
12962871,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.559167,-108.266944,2267,1994,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12962871,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243119
12962917,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.3408,-107.7239,2765,1994,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12962917,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243120
12963764,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.9208,-107.3181,2248,1995,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12963764,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241994
12964404,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.7625,-107.6881,2107,1995,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12964404,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241992
12964743,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.2103,-107.5264,2058,1995,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12964743,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241996
12965285,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.6039,-108.5711,2109,1995,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12965285,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241947
12969578,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.8224,-110.3672,2117,1995,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12969578,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241934
12969885,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.5908,-110.2577,2491,1995,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12969885,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241935
12970199,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.7636,-110.3175,2459,1995,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12970199,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241936
12971311,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.7204,-110.2577,3047,1995,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12971311,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241937
12980122,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.931944,-110.737778,2366,1994,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12980122,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242946
12980277,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.999722,-110.505,2331,1994,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12980277,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242945
13006361,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.02333,-105.94694,2437,1992,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13006361,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083881
13006404,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.00861,-105.9278,2577,1992,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13006404,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083814
13014958,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.0676,-105.5767,2275,1997,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13014958,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243124
13015149,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1966,-105.4306,2601,1997,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13015149,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243125
13015270,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1679,-105.3924,2503,1997,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13015270,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243127
13015347,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.2253,-105.4497,2681,1997,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13015347,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243128
13015439,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.2397,-105.3351,2409,1997,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13015439,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243140
13016496,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.6619,-105.5279,2223,1997,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13016496,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243141
13017181,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.9519,-105.4188,2194,1997,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13017181,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243142
13017342,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.2055,-105.196,2146,1997,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13017342,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243143
