Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
19993282,Asteraceae,Helianthus,Helianthus petiolaris,38.708416,-104.717136,1708,2002,9,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19993282,http://sweetgum.nybg.org/images3/2497/465/02892628.jpg
20605067,Asteraceae,Helianthus,Helianthus petiolaris,40.05313,-105.16365,1561,2014,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20605067,https://api.idigbio.org/v2/media/68b526acbdb7cdf48de167d8374c570a
22129802,Asteraceae,Helianthus,Helianthus petiolaris,37.8909,-105.3882,2661,2019,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22129802,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0022118.jpg
22484014,Asteraceae,Helianthus,Helianthus petiolaris,38.4938,-105.9267,2308,1999,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22484014,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_05_21-KANU369278.jpg
23886742,Asteraceae,Helianthus,Helianthus petiolaris,38.883082,-106.152174,2491,1973,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23886742,http://herbarium.yale.edu/soro/YU_images/2018-11-05-103009/YU.160637.jpg
23886745,Asteraceae,Helianthus,Helianthus petiolaris,40.57279,-105.08665,1532,1895,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23886745,http://herbarium.yale.edu/soro/YU_images/2018-11-05-103009/YU.160643.jpg
23886748,Asteraceae,Helianthus,Helianthus petiolaris,40.581349,-104.908127,1573,1897,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23886748,http://herbarium.yale.edu/soro/YU_images/2018-11-05-103009/YU.160651.jpg
24620501,Asteraceae,Helianthus,Helianthus petiolaris,36.73713889,-104.6127222,1966,2007,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24620501,https://botanydb.colorado.edu/COLO_V/01298/01298546.jpg
24786559,Asteraceae,Helianthus,Helianthus petiolaris,39.48362,-105.11293,1799,2018,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24786559,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00071/KHD00071486_lg.jpg
24802247,Asteraceae,Helianthus,Helianthus petiolaris,40.442814,-109.260196,1517,1948,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24802247,https://swbiodiversity.org//imglib/seinet/intermt/NPS_DINO/DINO1/DINO144_Helianthus_1644857053_lg.jpg
26762154,Asteraceae,Helianthus,Helianthus petiolaris,40.35727,-109.6184,1605,1978,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26762154,http://bry.byu.edu/Herbarium/imgbry/02/0252/BRYV0252316_lg.jpg
26762156,Asteraceae,Helianthus,Helianthus petiolaris,40.37538,-109.556,1823,1978,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26762156,http://bry.byu.edu/Herbarium/imgbry/02/0252/BRYV0252315_lg.jpg
26762165,Asteraceae,Helianthus,Helianthus petiolaris,40.42726,-109.80049,1781,1995,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26762165,http://bry.byu.edu/Herbarium/imgbry/02/0252/BRYV0252306_lg.jpg
26762168,Asteraceae,Helianthus,Helianthus petiolaris,40.43231,-109.33286,1510,1991,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26762168,http://bry.byu.edu/Herbarium/imgbry/02/0252/BRYV0252303_lg.jpg
27198874,Asteraceae,Helianthus,Helianthus petiolaris,44.67,-108.29,1326,2001,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27198874,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/172965_lg.jpg
27213319,Asteraceae,Helianthus,Helianthus petiolaris,36.87,-104.92,2294,2007,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27213319,https://swbiodiversity.org//imglib/seinet/soro/CS/0018/187669_lg.jpg
