coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
6521578,Helenium_hoopesii,8941604,315230,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.6521578.jpg,1,1,0,FALSE,2,2,A1GRMLRHWAM9ID,21918,21.94,2024/4/16,16:20:29,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
7103758,Helenium_hoopesii,8941978,315234,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.7103758.jpg,0,9,1,FALSE,2,3,A1GRMLRHWAM9ID,21918,49.15,2024/4/16,16:21:22,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
6572458,Helenium_hoopesii,8942218,315233,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.6572458.jpg,0,5,0,FALSE,2,4,A1GRMLRHWAM9ID,21918,24.88,2024/4/16,16:21:54,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
8563818,Helenium_hoopesii,8942820,315235,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.8563818.jpg,0,5,0,FALSE,2,5,A1GRMLRHWAM9ID,21918,88.25,2024/4/16,16:23:25,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
6572133,Helenium_hoopesii,8943040,315232,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.6572133.jpg,0,0,11,FALSE,2,6,A1GRMLRHWAM9ID,21918,32.08,2024/4/16,16:24:01,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
6517699,Helenium_hoopesii,8943273,315229,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.6517699.jpg,1,3,0,FALSE,2,7,A1GRMLRHWAM9ID,21918,25.06,2024/4/16,16:24:29,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
6572458,Helenium_hoopesii,8943372,315233,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.6572458.jpg,0,5,0,TRUE,2,8,A1GRMLRHWAM9ID,21918,11.86,2024/4/16,16:24:42,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
6455920,Helenium_hoopesii,8943490,315226,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.6455920.jpg,1,1,0,FALSE,2,1,A21S5WXCFUZQ3F,19418,316.05,2024/4/16,16:25:00,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
8762886,Helenium_hoopesii,8943872,315236,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.8762886.jpg,0,3,0,FALSE,2,9,A1GRMLRHWAM9ID,21918,73.18,2024/4/16,16:25:59,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
6437448,Helenium_hoopesii,8944073,315225,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.6437448.jpg,0,0,11,FALSE,2,2,A21S5WXCFUZQ3F,19418,75.41,2024/4/16,16:26:19,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
6525271,Helenium_hoopesii,8944436,315231,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.6525271.jpg,1,10,1,FALSE,2,10,A1GRMLRHWAM9ID,21918,62.88,2024/4/16,16:27:05,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
24759608,Helenium_hoopesii,8944245,315266,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.24759608.jpg,0,0,6,FALSE,2,3,A21S5WXCFUZQ3F,19418,18.38,2024/4/16,16:26:41,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
