coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
1163905,Moneses_uniflora,9068351,323129,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1163905.jpg,0,4,0,TRUE,1,7,A1B593GKOGRVYK,21829,16.95,2024/4/16,21:20:58,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1130006,Moneses_uniflora,9068435,323127,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1130006.jpg,0,5,1,FALSE,1,8,A1B593GKOGRVYK,21829,23.56,2024/4/16,21:21:23,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1135304,Moneses_uniflora,9068609,323128,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1135304.jpg,0,4,0,FALSE,1,10,A1B593GKOGRVYK,21829,14.11,2024/4/16,21:21:50,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
490909,Moneses_uniflora,9068841,323118,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.490909.jpg,0,1,0,FALSE,1,1,A2UM9PEWDWXFC3,19177,12.3,2024/4/16,21:22:46,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
518169,Moneses_uniflora,9068938,323124,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.518169.jpg,0,1,0,FALSE,1,2,A2UM9PEWDWXFC3,19177,26.8,2024/4/16,21:23:14,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
490907,Moneses_uniflora,9068979,323117,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.490907.jpg,0,1,0,FALSE,1,3,A2UM9PEWDWXFC3,19177,10.38,2024/4/16,21:23:27,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
516672,Moneses_uniflora,9069037,323123,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.516672.jpg,0,1,0,FALSE,1,4,A2UM9PEWDWXFC3,19177,10.01,2024/4/16,21:23:43,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
490910,Moneses_uniflora,9069069,323119,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.490910.jpg,0,1,0,FALSE,1,5,A2UM9PEWDWXFC3,19177,6.54,2024/4/16,21:23:52,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
490911,Moneses_uniflora,9069115,323120,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.490911.jpg,0,1,0,FALSE,1,6,A2UM9PEWDWXFC3,19177,9.48,2024/4/16,21:24:04,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
490911,Moneses_uniflora,9069242,323120,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.490911.jpg,0,2,0,TRUE,1,8,A2UM9PEWDWXFC3,19177,11.59,2024/4/16,21:24:41,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
490915,Moneses_uniflora,9069351,323122,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.490915.jpg,0,1,0,FALSE,1,10,A2UM9PEWDWXFC3,19177,11.15,2024/4/16,21:25:07,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
27435386,Moneses_uniflora,9069415,323433,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.27435386.jpg,0,1,0,FALSE,2,1,A2UM9PEWDWXFC3,19177,5.49,2024/4/16,21:25:28,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
