Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
13843768,CARYOPHYLLACEAE,Gastrolychnis,Silene drummondii,40.26655,-106.0035,3411,2001,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13843768,https://botanydb.colorado.edu/COLO_V/00568/00568436.jpg
13843777,CARYOPHYLLACEAE,Gastrolychnis,Silene drummondii,38.71684,-107.2452,3341,1998,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13843777,https://botanydb.colorado.edu/COLO_V/00577/00577627.jpg
13843908,CARYOPHYLLACEAE,Gastrolychnis,Silene drummondii,38.54527,-107.6909,2546,2003,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13843908,https://botanydb.colorado.edu/COLO_V/00787/00787168.jpg
13843909,CARYOPHYLLACEAE,Gastrolychnis,Silene drummondii,38.4794,-107.2688,2488,2003,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13843909,https://botanydb.colorado.edu/COLO_V/00787/00787176.jpg
13844009,CARYOPHYLLACEAE,Gastrolychnis,Silene drummondii,39.85788,-107.3245,2784,1992,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844009,https://botanydb.colorado.edu/COLO_V/00834/00834515.jpg
13844049,CARYOPHYLLACEAE,Gastrolychnis,Silene drummondii,40.35573,-105.9576,3366,2000,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844049,https://botanydb.colorado.edu/COLO_V/00865/00865774.jpg
13844068,CARYOPHYLLACEAE,Gastrolychnis,Silene drummondii,40.67545,-105.4499,2215,2001,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844068,https://botanydb.colorado.edu/COLO_V/00870/00870998.jpg
13844088,CARYOPHYLLACEAE,Gastrolychnis,Silene drummondii,40.61423,-105.9048,3273,2001,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844088,https://botanydb.colorado.edu/COLO_V/00874/00874057.jpg
13844103,CARYOPHYLLACEAE,Gastrolychnis,Silene drummondii,39.28941,-106.4591,3246,2000,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844103,https://botanydb.colorado.edu/COLO_V/00879/00879692.jpg
13844107,CARYOPHYLLACEAE,Gastrolychnis,Silene drummondii,38.29336,-105.85,3331,2005,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844107,https://botanydb.colorado.edu/COLO_V/00881/00881755.jpg
13844265,CARYOPHYLLACEAE,Gastrolychnis,Silene drummondii,40.38422,-106.2903,3334,2001,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844265,https://botanydb.colorado.edu/COLO_V/00918/00918136.jpg
13844267,CARYOPHYLLACEAE,Gastrolychnis,Silene drummondii,40.32806,-106.2125,2998,2001,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844267,https://botanydb.colorado.edu/COLO_V/00919/00919043.jpg
13844343,CARYOPHYLLACEAE,Gastrolychnis,Silene drummondii,37.42734,-105.3928,2441,1998,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844343,https://botanydb.colorado.edu/COLO_V/00939/00939314.jpg
13844596,CARYOPHYLLACEAE,Gastrolychnis,Silene drummondii,39.99623,-105.328,2100,2014,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844596,https://botanydb.colorado.edu/COLO_V/01820/01820372.jpg
14291868,Caryophyllaceae,Silene,Silene drummondii,37.9797,-105.7166,2369,2012,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14291868,https://botanydb.colorado.edu/COLO_V/01831/01831163.jpg
16921932,Caryophyllaceae,Silene,Silene drummondii,39.44553,-111.2499,2795,2016,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16921932,http://bry.byu.edu/Herbarium/imgbry/01/0147/BRYV0147015_lg.jpg
19803227,Caryophyllaceae,Gastrolychnis,Silene drummondii,39.746,-107.3434,3315,1990,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19803227,https://botanydb.colorado.edu/botany/COLO_V/02082/02082808.jpg
19803228,Caryophyllaceae,Gastrolychnis,Silene drummondii,39.8333,-107.3434,3001,1991,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19803228,https://botanydb.colorado.edu/botany/COLO_V/02082/02082790.jpg
19803902,Caryophyllaceae,Gastrolychnis,Silene drummondii,39.296,-106.4321,3637,2001,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19803902,https://botanydb.colorado.edu/botany/COLO_V/02140/02140077.jpg
20283782,Caryophyllaceae,Lychnis,Silene drummondii,39.95499,-105.6,2806,1950,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20283782,https://swbiodiversity.org//imglib/seinet/ASC/ASC00021/ASC00021694_lg.jpg
20327081,Caryophyllaceae,Gastrolychnis,Silene drummondii,37.06329,-106.8597,2534,2014,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327081,https://botanydb.colorado.edu/botany/COLO_V/02087/02087617.jpg
20327082,Caryophyllaceae,Gastrolychnis,Silene drummondii,37.04167,-106.6184,3168,2014,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327082,https://botanydb.colorado.edu/botany/COLO_V/02087/02087609.jpg
20607447,Caryophyllaceae,Gastrolychnis,Silene drummondii,39.95822,-105.2364,1690,1986,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20607447,https://api.idigbio.org/v2/media/433585463f3b359380cf19cdcc242158
21362540,Caryophyllaceae,Gastrolychnis,Silene drummondii,42.46876,-106.8042,1771,1980,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21362540,https://botanydb.colorado.edu/botany/COLO_V/02011/02011070.jpg
21362542,Caryophyllaceae,Gastrolychnis,Silene drummondii,41.19322,-106.5398,2260,1988,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21362542,https://botanydb.colorado.edu/botany/COLO_V/02011/02011096.jpg
21362543,Caryophyllaceae,Gastrolychnis,Silene drummondii,35.93977,-106.496,2731,2003,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21362543,https://botanydb.colorado.edu/botany/COLO_V/02011/02011104.jpg
21362544,Caryophyllaceae,Gastrolychnis,Silene drummondii,35.8462,-106.5735,2714,2004,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21362544,https://botanydb.colorado.edu/botany/COLO_V/02011/02011112.jpg
21363094,Caryophyllaceae,Gastrolychnis,Silene drummondii,41.4666,-106.3962,2820,2007,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21363094,https://botanydb.colorado.edu/botany/COLO_V/02016/02016871.jpg
21363095,Caryophyllaceae,Gastrolychnis,Silene drummondii,41.0985,-105.9802,2728,2008,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21363095,https://botanydb.colorado.edu/botany/COLO_V/02016/02016889.jpg
21363096,Caryophyllaceae,Gastrolychnis,Silene drummondii,41.32409,-106.2904,3226,2009,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21363096,https://botanydb.colorado.edu/botany/COLO_V/02016/02016897.jpg
21363097,Caryophyllaceae,Gastrolychnis,Silene drummondii,42.38387,-107.7076,2337,1980,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21363097,https://botanydb.colorado.edu/botany/COLO_V/02016/02016905.jpg
21363100,Caryophyllaceae,Gastrolychnis,Silene drummondii,40.88095,-110.9716,2986,1995,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21363100,https://botanydb.colorado.edu/botany/COLO_V/02016/02016939.jpg
21363101,Caryophyllaceae,Gastrolychnis,Silene drummondii,36.066,-106.592,2787,2003,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21363101,https://botanydb.colorado.edu/botany/COLO_V/02016/02016947.jpg
21514326,Caryophyllaceae,Silene,Silene drummondii,39.10888,-106.5639,3658,1984,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21514326,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00066/KHD00066549_lg.jpg
21514362,Caryophyllaceae,Silene,Silene drummondii,39.3333,-106.1,4090,1984,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21514362,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00066/KHD00066550_lg.jpg
21537253,Caryophyllaceae,Gastrolychnis,Silene drummondii,38.971,-106.8292,3786,1951,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21537253,https://api.idigbio.org/v2/media/b20aea4fee8a7c945bc6afab9560773a
21801102,Caryophyllaceae,Silene,Silene drummondii,43.9833,-109.917,2719,1967,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21801102,https://cdn.plantatlas.org/img/specimens/USF/91564.jpg
21801103,Caryophyllaceae,Silene,Silene drummondii,38.95,-106.983,2877,1959,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21801103,https://cdn.plantatlas.org/img/specimens/USF/50463.jpg
22129789,Caryophyllaceae,Silene,Silene drummondii,37.8933,-105.4088,2765,2019,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22129789,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026420.jpg
24155858,Caryophyllaceae,Silene,Silene drummondii,42.36194,-107.6844,2422,2004,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24155858,https://swbiodiversity.org//imglib/seinet/ngph/CSCN/CSCN-V-0040/CSCN-V-0040657_lg.jpg
24396762,Caryophyllaceae,Silene,Silene drummondii,40.05,-105.6167,3521,1972,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24396762,http://bry.byu.edu/Herbarium/imgbry/01/0192/BRYV0192560_lg.jpg
24647118,Caryophyllaceae,Silene,Silene drummondii,41.36369,-106.1358,2941,1900,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24647118,http://sweetgum.nybg.org/images3/2891/167/03310001.jpg
24679745,Caryophyllaceae,Silene,Silene drummondii,40.48862,-105.8905,3464,2001,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24679745,http://sweetgum.nybg.org/images3/2891/142/03309976.jpg
24679755,Caryophyllaceae,Silene,Silene drummondii,43.76327,-109.1805,3193,1983,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24679755,http://sweetgum.nybg.org/images3/2891/169/03310003.jpg
24679757,Caryophyllaceae,Silene,Silene drummondii,44.4835,-106.7307,1424,1979,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24679757,http://sweetgum.nybg.org/images3/2891/174/03310008.jpg
24686968,Caryophyllaceae,Silene,Silene drummondii,42.00716,-111.0357,2261,1897,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24686968,http://sweetgum.nybg.org/images3/2899/111/03310013.jpg
24686971,Caryophyllaceae,Silene,Silene drummondii,39.7061,-105.6975,2748,1895,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24686971,http://sweetgum.nybg.org/images3/2899/121/03310023.jpg
24687193,Caryophyllaceae,Silene,Silene drummondii,41.34775,-106.3261,3356,1926,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24687193,http://sweetgum.nybg.org/images3/2891/163/03309997.jpg
24687966,Caryophyllaceae,Silene,Silene drummondii,38.0183,-107.6787,2570,1901,9,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24687966,http://sweetgum.nybg.org/images3/2891/135/03309969.jpg
24688125,Caryophyllaceae,Silene,Silene drummondii,37.94933,-107.6689,3182,1901,9,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24688125,http://sweetgum.nybg.org/images3/2891/133/03309967.jpg
24688321,Caryophyllaceae,Silene,Silene drummondii,38.39158,-106.2471,3335,1901,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24688321,http://sweetgum.nybg.org/images3/2891/148/03309982.jpg
24688789,Caryophyllaceae,Silene,Silene drummondii,39.12413,-106.4557,3641,1919,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24688789,http://sweetgum.nybg.org/images3/2899/115/03310017.jpg
24688798,Caryophyllaceae,Silene,Silene drummondii,39.63774,-105.7683,3568,1920,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24688798,http://sweetgum.nybg.org/images3/2899/120/03310022.jpg
24689102,Caryophyllaceae,Silene,Silene drummondii,38.43777,-106.366,2887,1945,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24689102,http://sweetgum.nybg.org/images3/2891/127/03309961.jpg
24689212,Caryophyllaceae,Silene,Silene drummondii,40.14897,-105.9566,2576,1969,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24689212,http://sweetgum.nybg.org/images3/2891/128/03309962.jpg
24692730,Caryophyllaceae,Silene,Silene drummondii,37.4937,-108.0777,3177,1995,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24692730,http://sweetgum.nybg.org/images3/2891/143/03309977.jpg
24692755,Caryophyllaceae,Silene,Silene drummondii,40.6625,-106.6067,2723,2000,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24692755,http://sweetgum.nybg.org/images3/2899/118/03310020.jpg
24699921,Caryophyllaceae,Silene,Silene drummondii,41.1558,-106.9823,2994,1901,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24699921,http://sweetgum.nybg.org/images3/2891/164/03309998.jpg
24700069,Caryophyllaceae,Silene,Silene drummondii,41.18607,-107.0317,3267,1903,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24700069,http://sweetgum.nybg.org/images3/2891/170/03310004.jpg
24700074,Caryophyllaceae,Silene,Silene drummondii,41.36369,-106.1358,2941,1903,8,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24700074,http://sweetgum.nybg.org/images3/2891/162/03309996.jpg
24702665,Caryophyllaceae,Silene,Silene drummondii,42.4673,-106.8044,1771,1980,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24702665,http://sweetgum.nybg.org/images3/2891/171/03310005.jpg
24719357,Caryophyllaceae,Silene,Silene drummondii,37.49134,-105.3389,2525,1900,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24719357,http://sweetgum.nybg.org/images3/2891/147/03309981.jpg
24719903,Caryophyllaceae,Silene,Silene drummondii,38.946,-105.2894,2501,1932,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24719903,http://sweetgum.nybg.org/images3/2891/124/03309958.jpg
24720351,Caryophyllaceae,Silene,Silene drummondii,38.95769,-107.0848,3101,1984,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24720351,http://sweetgum.nybg.org/images3/2899/123/03310025.jpg
24734431,Caryophyllaceae,Silene,Silene drummondii,44.56872,-114.3595,1797,1916,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24734431,http://sweetgum.nybg.org/images3/2891/153/03309987.jpg
24744003,Caryophyllaceae,Silene,Silene drummondii,40.37721,-105.5217,2324,1913,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24744003,http://sweetgum.nybg.org/images3/2891/126/03309960.jpg
24745219,Caryophyllaceae,Silene,Silene drummondii,40.52082,-105.8925,3255,1899,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24745219,http://sweetgum.nybg.org/images3/2899/119/03310021.jpg
25303362,Caryophyllaceae,Silene,Silene drummondii,39.7061,-105.6975,2748,1895,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25303362,http://sweetgum.nybg.org/images3/2891/132/03309966.jpg
25303367,Caryophyllaceae,Silene,Silene drummondii,40.15248,-106.9087,2402,1898,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25303367,http://sweetgum.nybg.org/images3/2891/145/03309979.jpg
25303375,Caryophyllaceae,Silene,Silene drummondii,43.62099,-107.1819,2385,1979,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25303375,http://sweetgum.nybg.org/images3/2891/173/03310007.jpg
25305279,Caryophyllaceae,Silene,Silene drummondii,39.6961,-105.7258,2875,1895,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25305279,http://sweetgum.nybg.org/images3/2899/113/03310015.jpg
26934957,Caryophyllaceae,Gastrolychnis,Silene drummondii,39.33083,-105.1252,2262,1995,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26934957,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00069/KHD00069760_lg.jpg
27214749,Caryophyllaceae,Silene,Silene drummondii,39.2,-106.17,3885,2015,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27214749,https://swbiodiversity.org//imglib/seinet/soro/CS/0018/189080_lg.jpg
27595775,Caryophyllaceae,Silene,Silene drummondii,39.22768,-106.1822,3761,2020,9,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27595775,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00075/KHD00075869_lg.jpg
27829381,Caryophyllaceae,Gastrolychnis,Silene drummondii,38.96033,-107.0014,3203,1954,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27829381,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0005/RMBL0005845_1621867397_lg.jpg
28165097,Caryophyllaceae,Gastrolychnis,Silene drummondii,38.87049,-106.6617,3222,2021,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28165097,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0006/RMBL0006470_1649948643_lg.jpg
28882274,Caryophyllaceae,Silene,Silene drummondii,39.88305,-110.7753,2722,2001,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28882274,http://bry.byu.edu/Herbarium/imgbry/02/0265/BRYV0265550_lg.jpg
29183530,Caryophyllaceae,Gastrolychnis,Silene drummondii,38.99121,-106.9703,3721,1993,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29183530,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0006/RMBL0006709_1676918532_lg.jpg
30069584,Caryophyllaceae,Silene,Silene drummondii,37.86928,-107.6446,3588,2022,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30069584,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0016/FLD0016511_1682191756_lg.jpg
30168371,Caryophyllaceae,Silene,Silene drummondii,36.2426,-105.3423,3032,2005,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30168371,https://swbiodiversity.org//imglib/seinet/swnode/UNM_VascularPlants/UNM0138/UNM0138147_lg.jpg
