Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
13823035,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.478685,-108.1830242,2865,1994,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823035,https://botanydb.colorado.edu/COLO_V/00395/00395848.jpg
13823036,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.686578,-107.9875273,3642,1995,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823036,https://botanydb.colorado.edu/COLO_V/00395/00395855.jpg
13823037,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.9989983,-107.0986656,3342,1991,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823037,https://botanydb.colorado.edu/COLO_V/00395/00395863.jpg
13823038,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.84268,-106.92963,3079,1903,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823038,https://botanydb.colorado.edu/COLO_V/00395/00395871.jpg
13823040,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.9969751,-107.2309621,2957,1910,8,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823040,https://botanydb.colorado.edu/COLO_V/00395/00395897.jpg
13823041,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.90166,-107.68922,3517,1904,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823041,https://botanydb.colorado.edu/COLO_V/00395/00395905.jpg
13823042,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.6755674,-107.2052065,3104,1963,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823042,https://botanydb.colorado.edu/COLO_V/00395/00395913.jpg
13823043,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.854435,-108.0101318,2278,1982,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823043,https://botanydb.colorado.edu/COLO_V/00395/00395921.jpg
13823044,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.94156,-106.70417,2555,1984,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823044,https://botanydb.colorado.edu/COLO_V/00395/00395939.jpg
13823046,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.6354053,-107.1561228,3689,1970,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823046,https://botanydb.colorado.edu/COLO_V/00395/00395954.jpg
13823047,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.48379,-107.81545,2349,1951,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823047,https://botanydb.colorado.edu/COLO_V/00395/00395962.jpg
13823048,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.19649,-105.70683,3507,1961,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823048,https://botanydb.colorado.edu/COLO_V/00395/00395970.jpg
13823049,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.236243,-105.8529965,2563,1960,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823049,https://botanydb.colorado.edu/COLO_V/00395/00395988.jpg
13823050,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.6437658,-107.6125517,3383,1961,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823050,https://botanydb.colorado.edu/COLO_V/00395/00395996.jpg
13823054,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.40307,-107.54614,2335,1950,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823054,https://botanydb.colorado.edu/COLO_V/00396/00396036.jpg
13823055,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.42123,-108.15822,3105,1995,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823055,https://botanydb.colorado.edu/COLO_V/00396/00396044.jpg
13823056,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.7191937,-108.3735071,2355,1980,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823056,https://botanydb.colorado.edu/COLO_V/00396/00396051.jpg
13823057,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.77269,-106.77263,2475,1951,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823057,https://botanydb.colorado.edu/COLO_V/00396/00396069.jpg
13823058,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.96575,-107.62535,3182,1952,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823058,https://botanydb.colorado.edu/COLO_V/00396/00396077.jpg
13823059,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.98295,-107.76046,3469,1952,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823059,https://botanydb.colorado.edu/COLO_V/00396/00396085.jpg
13823067,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.44361,-107.06699,3603,1899,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823067,https://botanydb.colorado.edu/COLO_V/00396/00396564.jpg
13823070,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.9336354,-105.6953003,3461,1908,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823070,https://botanydb.colorado.edu/COLO_V/00396/00396598.jpg
13823071,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.2521988,-105.8230716,2586,1929,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823071,https://botanydb.colorado.edu/COLO_V/00396/00396606.jpg
13823072,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.7191369,-106.4036178,2925,1986,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823072,https://botanydb.colorado.edu/COLO_V/00396/00396614.jpg
13823073,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.6505454,-106.2104877,3642,1990,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823073,https://botanydb.colorado.edu/COLO_V/00396/00396622.jpg
13823074,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.6725459,-107.7139,3512,1997,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823074,https://botanydb.colorado.edu/COLO_V/00396/00396630.jpg
13823075,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.38593,-106.58658,2661,1935,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823075,https://botanydb.colorado.edu/COLO_V/00396/00396648.jpg
13823076,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.9969751,-107.2309621,2957,1937,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823076,https://botanydb.colorado.edu/COLO_V/00396/00396655.jpg
13823077,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.38633,-106.58722,2661,1937,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823077,https://botanydb.colorado.edu/COLO_V/00396/00396663.jpg
13823078,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.2648634,-107.7596171,2251,1981,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823078,https://botanydb.colorado.edu/COLO_V/00396/00396671.jpg
13823080,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.05608,-108.0483839,3232,1981,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823080,https://botanydb.colorado.edu/COLO_V/00396/00396697.jpg
13823081,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.889609,-108.2541964,3613,1982,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823081,https://botanydb.colorado.edu/COLO_V/00396/00396705.jpg
13824515,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.6291685,-106.7017229,3392,1989,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824515,https://botanydb.colorado.edu/COLO_V/00463/00463810.jpg
13824529,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.12994,-105.7157,3691,2000,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824529,https://botanydb.colorado.edu/COLO_V/00508/00508424.jpg
13824535,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.0663346,-106.1136282,3169,1998,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824535,https://botanydb.colorado.edu/COLO_V/00520/00520635.jpg
13824617,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.9473513,-107.1014727,3375,1998,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824617,https://botanydb.colorado.edu/COLO_V/00571/00571430.jpg
13824714,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.93735,-105.43822,2505,1965,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824714,https://botanydb.colorado.edu/COLO_V/00792/00792465.jpg
13824799,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.65109,-105.3505,2178,2001,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824799,https://botanydb.colorado.edu/COLO_V/00865/00865030.jpg
13824827,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.44248,-106.44824,2577,2000,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824827,https://botanydb.colorado.edu/COLO_V/00877/00877365.jpg
13824835,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.95089,-107.41639,3844,1998,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824835,https://botanydb.colorado.edu/COLO_V/00878/00878215.jpg
13824841,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.43794,-106.4804,3845,2000,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824841,https://botanydb.colorado.edu/COLO_V/00880/00880427.jpg
13824851,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.35157,-105.875181,3451,2006,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824851,https://botanydb.colorado.edu/COLO_V/00882/00882241.jpg
13824884,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.35461,-106.21377,3303,2000,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824884,https://botanydb.colorado.edu/COLO_V/00891/00891200.jpg
13824962,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.79119,-107.53393,3755,2007,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824962,https://botanydb.colorado.edu/COLO_V/00916/00916809.jpg
13825004,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.36277,-105.05384,3063,1998,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825004,https://botanydb.colorado.edu/COLO_V/00930/00930115.jpg
13825100,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.08462,-106.34204,3161,1987,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825100,https://botanydb.colorado.edu/COLO_V/00952/00952960.jpg
13825119,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.87833,-105.52694,2946,2003,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825119,https://botanydb.colorado.edu/COLO_V/00959/00959361.jpg
13825127,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.93193,-105.51274,3436,1999,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825127,https://botanydb.colorado.edu/COLO_V/00960/00960138.jpg
13825128,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.99401,-105.61099,3659,1999,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825128,https://botanydb.colorado.edu/COLO_V/00960/00960146.jpg
13825135,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.34654,-104.98926,3019,1999,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825135,https://botanydb.colorado.edu/COLO_V/00962/00962449.jpg
13825143,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.06384,-105.59364,3575,1999,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825143,https://botanydb.colorado.edu/COLO_V/00964/00964536.jpg
13825152,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.60407,-105.51805,3590,2009,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825152,https://botanydb.colorado.edu/COLO_V/00970/00970392.jpg
13825155,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.92088,-104.96718,2257,1999,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825155,https://botanydb.colorado.edu/COLO_V/00973/00973024.jpg
13825156,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.94268,-105.00416,2524,1999,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825156,https://botanydb.colorado.edu/COLO_V/00973/00973149.jpg
13825158,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.02898,-108.01918,3267,2010,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825158,https://botanydb.colorado.edu/COLO_V/00974/00974816.jpg
13825185,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.463532,-105.245141,2416,2011,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825185,https://botanydb.colorado.edu/COLO_V/00986/00986885.jpg
13825198,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.89356,-105.52362,2872,1962,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825198,https://botanydb.colorado.edu/COLO_V/01799/01799329.jpg
13825200,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.91721,-105.50112,2605,1962,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825200,https://botanydb.colorado.edu/COLO_V/01799/01799345.jpg
13825240,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.167617,-105.155817,3715,2013,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825240,https://botanydb.colorado.edu/COLO_V/01817/01817451.jpg
16189387,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.959158,-106.989768,2908,1946,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16189387,https://api.idigbio.org/v2/media/508056f1e832e9b70299fdb85d9b6a23
16899037,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.733018,-105.008133,3048,1973,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899037,https://api.idigbio.org/v2/media/b290a748850e0f42ffe9285177e26d7e
16899038,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.107424,-105.190028,2507,1969,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899038,https://api.idigbio.org/v2/media/d45ab9a71cbacc4c23981d2a62fc401c
16899039,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.972051,-104.968315,2738,1978,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899039,https://api.idigbio.org/v2/media/d4d754606659326e2c0a67b034d2006a
16899041,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.83693,-104.977601,2803,1923,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899041,https://api.idigbio.org/v2/media/0bddce37e598d51c88632e3ef6941bf1
16899042,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.835662,-105.212127,2741,1979,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899042,https://api.idigbio.org/v2/media/88b46904b45883d8330bf676042e4bfd
16899043,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.835662,-105.212127,2741,1979,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899043,https://api.idigbio.org/v2/media/da4e21980610adc021cfa82c76be0231
16920620,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.49552,-111.07832,3006,2015,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16920620,http://bry.byu.edu/Herbarium/imgbry/01/0139/BRYV0139547_lg.jpg
17630786,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.958424,-106.987622,2908,1976,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17630786,https://api.idigbio.org/v2/media/0ca43de85b3f35d14422465acd58a92c
18628478,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.00143,-110.572942,2391,1908,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18628478,https://bisque.cyverse.org/image_service/image/00-PttYe9dd4sz98RZhCPyXcU/resize:4000/format:jpeg
18715773,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.407648,-111.529719,1754,1912,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18715773,https://bisque.cyverse.org/image_service/image/00-tnmisERdsCYYUKjwUcVP57/resize:4000/format:jpeg
19546058,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.437041,-105.605277,3131,1934,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19546058,https://repository.library.brown.edu/iiif/image/bdr:674841/full/full/0/default.jpg
20327895,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.14953,-106.80843,2863,2013,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327895,https://botanydb.colorado.edu/botany/COLO_V/02052/02052876.jpg
20327908,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.11059,-106.47106,3528,2013,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327908,https://botanydb.colorado.edu/botany/COLO_V/02052/02052868.jpg
20405102,Ranunculaceae,Aquilegia,Aquilegia coerulea,36.622,-105.453,3384,2004,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20405102,http://arctos.database.museum/MediaSearch.cfm?collection_object_id=27921628
20465347,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.798633,-107.578033,3652,2018,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20465347,https://api.idigbio.org/v2/media/4304d5b569c87ee8311ddae3defe32dc
20469801,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.817,-108.3,2701,1944,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20469801,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060390.jpg
20543879,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.796719,-107.577378,3680,2018,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20543879,https://api.idigbio.org/v2/media/44eb2411320f874377ae52d23a8d5e97
20581800,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.723317,-107.802017,3657,2018,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20581800,https://api.idigbio.org/v2/media/8c5304abea5507ff3f834b2de5d44c18
20593017,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.461367,-107.736583,2963,2018,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20593017,https://api.idigbio.org/v2/media/2b6632579570bd100bc4837bb7515198
20605897,Helleboraceae,Aquilegia,Aquilegia coerulea,39.986576,-105.316551,2273,2004,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20605897,https://api.idigbio.org/v2/media/feb133438a5dc22055e611a836974452
20883000,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.388611,-108.075833,2798,2015,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20883000,https://api.idigbio.org/v2/media/e253ad621b1934e92bdd038d16ade31b
20927794,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.30888889,-105.0391667,2259,2017,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20927794,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00071/KHD00071873_lg.jpg
21161936,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.0034,-106.908,3809,2018,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21161936,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00071/KHD00071045_lg.jpg
21162735,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.704091,-107.787264,3472,2014,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21162735,https://api.idigbio.org/v2/media/85820039193e50cca0674067e69e7332
21203495,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.431944,-108.037778,3139,2014,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21203495,https://api.idigbio.org/v2/media/b77bdf4bff9d24535fcca74cae4ecd18
21997499,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.6535,-106.2643697,3310,2013,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21997499,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00024/24932_lg.jpg
22878435,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.980935,-106.971733,3645,2019,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22878435,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0005/RMBL0005143_1603985893_lg.jpg
24604260,RANUNCULACEAE,Aquilegia,Aquilegia coerulea,41.3488,-106.3173,3289,2008,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24604260,https://botanydb.colorado.edu/botany/COLO_V/02142/02142388.jpg
24604261,RANUNCULACEAE,Aquilegia,Aquilegia coerulea,42.094135,-105.550271,2170,2007,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24604261,https://botanydb.colorado.edu/botany/COLO_V/02142/02142396.jpg
24604262,Ranunculaceae,Aquilegia,Aquilegia coerulea,36.87077778,-105.1717222,2973,2007,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24604262,https://botanydb.colorado.edu/botany/COLO_V/02142/02142404.jpg
24604266,Ranunculaceae,Aquilegia,Aquilegia coerulea,35.824,-105.8,2898,2003,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24604266,https://botanydb.colorado.edu/botany/COLO_V/02142/02142446.jpg
24604275,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.808734,-109.468409,2537,1938,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24604275,https://botanydb.colorado.edu/botany/COLO_V/02142/02142537.jpg
24604276,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.717684,-110.664617,3282,1956,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24604276,https://botanydb.colorado.edu/botany/COLO_V/02142/02142545.jpg
24604278,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.7333,-109.5667,3015,1902,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24604278,https://botanydb.colorado.edu/botany/COLO_V/02142/02142560.jpg
24604282,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.865779,-110.501274,3492,1953,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24604282,https://botanydb.colorado.edu/botany/COLO_V/02142/02142602.jpg
24604284,RANUNCULACEAE,Aquilegia,Aquilegia coerulea,42.094135,-105.550271,2170,1900,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24604284,https://botanydb.colorado.edu/botany/COLO_V/02142/02142628.jpg
24604287,RANUNCULACEAE,Aquilegia,Aquilegia coerulea,42.094135,-105.550271,2170,1900,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24604287,https://botanydb.colorado.edu/botany/COLO_V/02142/02142651.jpg
25171872,Ranunculaceae,Aquilegia,Aquilegia coerulea,36.591254,-105.449856,3084,1966,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25171872,https://web.corral.tacc.utexas.edu/torch/SAT/SAT0052000/SAT0052302.JPG
25171873,Ranunculaceae,Aquilegia,Aquilegia coerulea,36.595433,-105.451967,3084,1970,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25171873,https://web.corral.tacc.utexas.edu/torch/SAT/SAT0052000/SAT0052303.JPG
25171874,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.90833,-107.518392,3873,1981,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25171874,https://web.corral.tacc.utexas.edu/torch/SAT/SAT0052000/SAT0052304.JPG
25329673,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.95836,-106.98269,2953,2011,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25329673,http://sweetgum.nybg.org/images3/3670/724/04208387.jpg
26759919,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.64556,-111.26025,2765,1974,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26759919,http://bry.byu.edu/Herbarium/imgbry/02/0236/BRYV0236744_lg.jpg
26767127,Ranunculaceae,Aquilegia,Aquilegia coerulea,43.763989,-110.730139,2070,1971,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26767127,https://nansh.org/imglib/seinet/nansh/BENN/202009/SKM_284e20093015550_0010_1601512077_lg.jpg
27011676,Ranunculaceae,Aquilegia,Aquilegia coerulea,41.3582,-106.2343,3111,1959,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27011676,https://bisque.cyverse.org/image_service/image/00-7Ve3v9SmRodZgrzncf4d2J/resize:4000/format:jpeg
27011679,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.4414,-105.75385,3486,1952,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27011679,https://bisque.cyverse.org/image_service/image/00-yAu2jnFNr44LyC3nKNSiwH/resize:4000/format:jpeg
27018233,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.330826,-105.125242,2262,1995,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27018233,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00069/KHD00069801_lg.jpg
27018368,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.313116,-105.134026,2377,1995,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27018368,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00069/KHD00069820_lg.jpg
27169371,Ranunculaceae,Aquilegia,Aquilegia coerulea,41.0817,-106.1373,2767,1917,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169371,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240536
27169395,Ranunculaceae,Aquilegia,Aquilegia coerulea,41.3609,-106.3134,3491,1988,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169395,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240507
27199836,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.05,-107.75,3173,2008,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27199836,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/173919_lg.jpg
27202652,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.41,-105.96,3601,2009,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27202652,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/176720_lg.jpg
27558003,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.51667,-107.16667,2801,1988,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27558003,https://web.corral.tacc.utexas.edu/torch/FWNC/FWNC00001000/FWNC00001778.jpg
27600038,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.208,-106.1643,3689,1986,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27600038,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00071/KHD00071175_lg.jpg
28198942,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.641389,-107.802222,2664,2021,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28198942,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0015/FLD0015120_1635265712_lg.jpg
28223616,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.951817,-106.99132,2930,2021,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28223616,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0006/RMBL0006526_1649975107_lg.jpg
