coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
13842141,13842141,Silene_drummondii,Silene_drummondii,9492610,9492953,330329,330329,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842141.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842141.jpg,0,0,0,0,16,13,FALSE,TRUE,1,1,4,7,ARJHQHT4REFUQ,ARJHQHT4REFUQ,20279,20279,45.39,23.41,2024/4/17,2024/4/17,23:35:16,23:36:37,90,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
13842180,13842180,Silene_drummondii,Silene_drummondii,9493584,9494090,330345,330345,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842180.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842180.jpg,0,0,0,0,9,8,FALSE,TRUE,2,2,2,8,ARJHQHT4REFUQ,ARJHQHT4REFUQ,20279,20279,19.99,24.15,2024/4/17,2024/4/17,23:38:59,23:41:00,95,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
3111373,3111373,Silene_drummondii,Silene_drummondii,9494887,9495093,330295,330295,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.3111373.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.3111373.jpg,0,0,0,0,6,6,FALSE,TRUE,1,1,7,9,AMOZJTPBMD3HC,AMOZJTPBMD3HC,23435,23435,12.2,16.2,2024/4/17,2024/4/17,23:44:07,23:44:45,100,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
24699921,24699921,Silene_drummondii,Silene_drummondii,9494520,9495308,330415,330415,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.24699921.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.24699921.jpg,1,0,0,0,5,5,FALSE,TRUE,3,3,1,9,ARJHQHT4REFUQ,ARJHQHT4REFUQ,20279,20279,32.88,22.84,2024/4/17,2024/4/17,23:42:48,23:45:22,91,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
24686968,24686968,Silene_drummondii,Silene_drummondii,9495271,9495495,330403,330403,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.24686968.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.24686968.jpg,0,0,0,0,4,4,FALSE,TRUE,1,1,4,8,A1K3IYWR14QKWH,A1K3IYWR14QKWH,21956,21956,6.67,8.28,2024/4/17,2024/4/17,23:45:15,23:45:55,100,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
13842167,13842167,Silene_drummondii,Silene_drummondii,9496288,9496671,330341,330341,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842167.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842167.jpg,0,0,1,1,1,1,FALSE,TRUE,4,4,6,9,ARJHQHT4REFUQ,ARJHQHT4REFUQ,20279,20279,12.51,8.92,2024/4/17,2024/4/17,23:49:05,23:50:15,100,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
6077101,6077101,Silene_drummondii,Silene_drummondii,9496614,9496722,330316,330316,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.6077101.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.6077101.jpg,0,0,0,0,8,7,FALSE,TRUE,2,2,7,9,A1K3IYWR14QKWH,A1K3IYWR14QKWH,21956,21956,9.95,12.02,2024/4/17,2024/4/17,23:50:01,23:50:27,94,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
2977921,2977921,Silene_drummondii,Silene_drummondii,9497118,9497208,330272,330272,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.2977921.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.2977921.jpg,0,0,0,0,8,6,FALSE,TRUE,3,3,6,8,A1K3IYWR14QKWH,A1K3IYWR14QKWH,21956,21956,11.37,10.5,2024/4/17,2024/4/17,23:52:06,23:52:25,86,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
487359,487359,Silene_drummondii,Silene_drummondii,9497759,9498084,330257,330257,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.487359.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.487359.jpg,0,0,0,0,5,5,FALSE,TRUE,4,4,5,10,A1K3IYWR14QKWH,A1K3IYWR14QKWH,21956,21956,8.26,8.25,2024/4/17,2024/4/17,23:54:11,23:55:12,100,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
2822300,2822300,Silene_drummondii,Silene_drummondii,9497280,9498177,330267,330267,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.2822300.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.2822300.jpg,2,0,0,0,4,3,FALSE,TRUE,5,5,1,7,ARJHQHT4REFUQ,ARJHQHT4REFUQ,20279,20279,101.44,21.67,2024/4/17,2024/4/17,23:52:37,23:55:32,67,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
487337,487337,Silene_drummondii,Silene_drummondii,9498673,9498861,330246,330246,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.487337.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.487337.jpg,0,0,0,0,7,4,FALSE,TRUE,5,5,6,9,A1K3IYWR14QKWH,A1K3IYWR14QKWH,21956,21956,10.47,7.16,2024/4/17,2024/4/17,23:56:53,23:57:29,73,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
