coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13843549,Silene_drummondii,9402649,330353,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13843549.jpg,2,0,0,FALSE,4,7,A2XVFL6QU6HY11,19427,29.78,2024/4/17,17:02:53,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
14291868,Silene_drummondii,9403062,330372,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.14291868.jpg,2,18,0,FALSE,1,2,A3ME220GNJM59K,19171,75.07,2024/4/17,17:03:53,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13843156,Silene_drummondii,9403130,330352,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13843156.jpg,2,0,0,FALSE,4,8,A2XVFL6QU6HY11,19427,66.53,2024/4/17,17:04:03,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13843603,Silene_drummondii,9403361,330355,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13843603.jpg,2,0,0,FALSE,4,9,A2XVFL6QU6HY11,19427,31.61,2024/4/17,17:04:40,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13844107,Silene_drummondii,9403408,330367,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13844107.jpg,2,9,0,FALSE,1,3,A3ME220GNJM59K,19171,52.08,2024/4/17,17:04:47,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13844103,Silene_drummondii,9403691,330366,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13844103.jpg,2,0,0,FALSE,1,4,A3ME220GNJM59K,19171,36.52,2024/4/17,17:05:25,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13842183,Silene_drummondii,9403719,330348,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842183.jpg,2,0,0,TRUE,4,10,A2XVFL6QU6HY11,19427,47.51,2024/4/17,17:05:29,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
19803227,Silene_drummondii,9403909,330374,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.19803227.jpg,1,4,0,FALSE,1,5,A3ME220GNJM59K,19171,25.76,2024/4/17,17:05:53,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13844265,Silene_drummondii,9404088,330368,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13844265.jpg,0,4,0,FALSE,1,6,A3ME220GNJM59K,19171,21.73,2024/4/17,17:06:17,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13844596,Silene_drummondii,9404221,330371,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13844596.jpg,4,0,0,FALSE,1,7,A3ME220GNJM59K,19171,17.65,2024/4/17,17:06:36,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
