coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13288154,Oenothera_howardii,9062408,323905,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13288154.jpg,0,2,0,FALSE,3,9,A3EPXUXQW7T8BL,18918,8.64,2024/4/16,20:55:08,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13816892,Oenothera_howardii,9062482,323920,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816892.jpg,1,3,0,FALSE,3,10,A3EPXUXQW7T8BL,18918,10.01,2024/4/16,20:55:21,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
3039257,Oenothera_howardii,9062599,323901,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.3039257.jpg,0,2,0,FALSE,4,1,A3EPXUXQW7T8BL,18918,9.18,2024/4/16,20:55:43,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
24689785,Oenothera_howardii,9062647,323929,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24689785.jpg,0,2,0,FALSE,4,2,A3EPXUXQW7T8BL,18918,9.04,2024/4/16,20:55:55,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
24682858,Oenothera_howardii,9062715,323925,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24682858.jpg,0,4,0,FALSE,4,3,A3EPXUXQW7T8BL,18918,8.83,2024/4/16,20:56:06,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
2888108,Oenothera_howardii,9062779,323898,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.2888108.jpg,0,2,0,FALSE,4,4,A3EPXUXQW7T8BL,18918,7.68,2024/4/16,20:56:17,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
24695326,Oenothera_howardii,9062866,323931,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24695326.jpg,0,3,0,FALSE,4,5,A3EPXUXQW7T8BL,18918,9.65,2024/4/16,20:56:30,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
24688178,Oenothera_howardii,9062926,323927,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24688178.jpg,0,3,0,FALSE,4,6,A3EPXUXQW7T8BL,18918,7.3,2024/4/16,20:56:39,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
3038696,Oenothera_howardii,9063038,323900,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.3038696.jpg,3,4,0,FALSE,4,7,A3EPXUXQW7T8BL,18918,16.72,2024/4/16,20:56:58,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
24688178,Oenothera_howardii,9063223,323927,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24688178.jpg,0,3,0,TRUE,4,8,A3EPXUXQW7T8BL,18918,31.53,2024/4/16,20:57:31,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
24688380,Oenothera_howardii,9063283,323928,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24688380.jpg,0,0,1,FALSE,4,9,A3EPXUXQW7T8BL,18918,11.12,2024/4/16,20:57:44,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
2898109,Oenothera_howardii,9063332,323899,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.2898109.jpg,0,1,0,FALSE,4,10,A3EPXUXQW7T8BL,18918,7.3,2024/4/16,20:57:54,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
27847132,Oenothera_howardii,9063451,323933,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.27847132.jpg,0,3,0,FALSE,5,1,A3EPXUXQW7T8BL,18918,12.06,2024/4/16,20:58:19,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13816394,Oenothera_howardii,9063518,323914,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816394.jpg,0,2,0,FALSE,5,2,A3EPXUXQW7T8BL,18918,9.9,2024/4/16,20:58:32,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
24745874,Oenothera_howardii,9063608,323932,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24745874.jpg,0,2,0,FALSE,5,3,A3EPXUXQW7T8BL,18918,14.17,2024/4/16,20:58:49,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
24695154,Oenothera_howardii,9063657,323930,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24695154.jpg,0,2,2,FALSE,5,4,A3EPXUXQW7T8BL,18918,12.41,2024/4/16,20:59:03,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
