coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
13779666,13779666,Viola_vallicola,Viola_vallicola,9561454,9562107,340927,340927,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.13779666.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.13779666.jpg,0,0,5,5,0,0,FALSE,TRUE,1,1,1,8,A13G33JY4JJR9W,A13G33JY4JJR9W,21684,21684,13.55,8.87,2024/4/18,2024/4/18,4:10:31,4:13:11,100,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
2774716,2774716,Viola_vallicola,Viola_vallicola,9582586,9583018,340856,340856,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.2774716.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.2774716.jpg,3,3,7,7,0,0,FALSE,TRUE,1,1,2,4,A1QW0887R7ZY1R,A1QW0887R7ZY1R,22560,22560,22.87,23.68,2024/4/18,2024/4/18,5:34:29,5:35:37,100,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
1667964,1667964,Viola_vallicola,Viola_vallicola,9584763,9585474,340834,340834,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1667964.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1667964.jpg,4,8,4,5,1,0,FALSE,TRUE,2,2,2,6,A1QW0887R7ZY1R,A1QW0887R7ZY1R,22560,22560,24.04,36.98,2024/4/18,2024/4/18,5:41:01,5:43:52,73,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
24724922,24724922,Viola_vallicola,Viola_vallicola,9600637,9600854,340946,340946,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.24724922.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.24724922.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,7,10,A34VXRZMEC15LN,A34VXRZMEC15LN,21946,21946,9.16,10.95,2024/4/18,2024/4/18,6:29:56,6:30:36,100,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
24724912,24724912,Viola_vallicola,Viola_vallicola,9601057,9601835,340940,340940,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.24724912.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.24724912.jpg,0,0,3,3,0,0,FALSE,TRUE,2,2,2,10,A34VXRZMEC15LN,A34VXRZMEC15LN,21946,21946,11.59,11.33,2024/4/18,2024/4/18,6:31:15,6:33:35,100,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
1675119,1675119,Viola_vallicola,Viola_vallicola,9602144,9602493,340841,340841,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1675119.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1675119.jpg,0,2,5,5,0,0,FALSE,TRUE,3,3,3,7,A34VXRZMEC15LN,A34VXRZMEC15LN,21946,21946,11.03,19.34,2024/4/18,2024/4/18,6:34:26,6:35:30,84,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
1617589,1617589,Viola_vallicola,Viola_vallicola,9603011,9603663,340800,340800,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1617589.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1617589.jpg,0,0,3,2,0,0,FALSE,TRUE,4,4,2,9,A34VXRZMEC15LN,A34VXRZMEC15LN,21946,21946,19,7.64,2024/4/18,2024/4/18,6:36:55,6:38:27,80,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
1181765,1181765,Viola_vallicola,Viola_vallicola,9603994,9604297,340763,340763,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1181765.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1181765.jpg,0,0,4,2,0,0,FALSE,TRUE,1,1,4,7,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,9.48,13.84,2024/4/18,2024/4/18,6:39:16,6:40:07,67,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
13779687,13779687,Viola_vallicola,Viola_vallicola,9604055,9604457,340929,340929,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.13779687.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.13779687.jpg,0,0,2,4,0,0,FALSE,TRUE,5,5,2,6,A34VXRZMEC15LN,A34VXRZMEC15LN,21946,21946,8.16,32.19,2024/4/18,2024/4/18,6:39:24,6:40:34,67,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
27180019,27180019,Viola_vallicola,Viola_vallicola,9607384,9607775,340964,340964,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.27180019.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.27180019.jpg,0,0,3,4,0,0,FALSE,TRUE,1,1,3,9,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,10.98,7.83,2024/4/18,2024/4/18,6:49:20,6:50:27,86,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
4709432,4709432,Viola_vallicola,Viola_vallicola,9608155,9608597,340886,340886,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.4709432.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.4709432.jpg,0,0,6,3,0,0,FALSE,TRUE,2,2,3,10,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,10.16,7.03,2024/4/18,2024/4/18,6:51:27,6:52:38,67,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
4697072,4697072,Viola_vallicola,Viola_vallicola,9610513,9610689,340878,340878,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.4697072.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.4697072.jpg,0,0,3,3,0,0,FALSE,TRUE,1,1,4,6,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,15.49,21.64,2024/4/18,2024/4/18,6:57:31,6:58:06,100,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
2862658,2862658,Viola_vallicola,Viola_vallicola,9614661,9614788,340871,340871,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.2862658.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.2862658.jpg,0,0,0,0,1,3,FALSE,TRUE,2,2,6,8,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,354.25,7.36,2024/4/18,2024/4/18,7:08:12,7:08:31,50,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
1664870,1664870,Viola_vallicola,Viola_vallicola,9620154,9620310,340825,340825,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1664870.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1664870.jpg,0,0,3,1,0,0,FALSE,TRUE,1,1,4,7,ANA6ATD21808G,ANA6ATD21808G,21997,21997,9.13,5.6,2024/4/18,2024/4/18,7:23:54,7:24:17,50,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
1609690,1609690,Viola_vallicola,Viola_vallicola,9629778,9629980,340790,340790,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1609690.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1609690.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,6,10,A2B9JC7L335QW6,A2B9JC7L335QW6,18930,18930,5.05,6.64,2024/4/18,2024/4/18,7:56:26,7:57:00,100,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
1417541,1417541,Viola_vallicola,Viola_vallicola,9630073,9630676,340779,340779,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1417541.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1417541.jpg,0,0,2,4,0,0,FALSE,TRUE,2,2,1,10,A2B9JC7L335QW6,A2B9JC7L335QW6,18930,18930,7.77,7.08,2024/4/18,2024/4/18,7:57:16,7:58:49,67,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
4852206,4852206,Viola_vallicola,Viola_vallicola,9647085,9648325,340903,340903,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.4852206.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.4852206.jpg,8,11,11,4,0,2,FALSE,TRUE,1,1,1,8,A2OYL75547T3F,A2OYL75547T3F,21954,21954,175.8,50.74,2024/4/18,2024/4/18,8:51:42,8:55:04,67,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
1617356,1617356,Viola_vallicola,Viola_vallicola,9651232,9651839,340795,340795,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1617356.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1617356.jpg,2,2,7,6,0,0,FALSE,TRUE,1,1,2,4,AB6BAL63A1XKX,AB6BAL63A1XKX,21775,21775,152.76,44.73,2024/4/18,2024/4/18,9:03:42,9:05:10,95,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
13021864,13021864,Viola_vallicola,Viola_vallicola,9650329,9651835,340914,340914,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.13021864.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.13021864.jpg,0,0,2,4,7,12,FALSE,TRUE,1,1,2,7,A1UG6EE3W4ZXJQ,A1UG6EE3W4ZXJQ,20367,20367,50.09,65.64,2024/4/18,2024/4/18,9:01:16,9:05:09,72,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
24724905,24724905,Viola_vallicola,Viola_vallicola,9653280,9655443,340936,340936,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.24724905.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.24724905.jpg,0,1,6,7,0,0,FALSE,TRUE,2,2,1,10,AB6BAL63A1XKX,AB6BAL63A1XKX,21775,21775,36.72,25.3,2024/4/18,2024/4/18,9:09:22,9:15:11,86,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
1708886,1708886,Viola_vallicola,Viola_vallicola,9655176,9656398,340855,340855,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1708886.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1708886.jpg,0,0,4,5,0,0,FALSE,TRUE,1,1,2,8,ADKXPBX4PW6TW,ADKXPBX4PW6TW,19639,19639,14.13,19.68,2024/4/18,2024/4/18,9:14:32,9:17:39,89,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
1667492,1667492,Viola_vallicola,Viola_vallicola,9656822,9657138,340831,340831,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1667492.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1667492.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,1,4,ADKXPBX4PW6TW,ADKXPBX4PW6TW,19639,19639,13.2,9.03,2024/4/18,2024/4/18,9:18:38,9:19:26,100,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
1692032,1692032,Viola_vallicola,Viola_vallicola,9656535,9658083,340850,340850,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1692032.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1692032.jpg,2,9,10,6,10,5,FALSE,TRUE,3,3,1,7,AB6BAL63A1XKX,AB6BAL63A1XKX,21775,21775,153.58,38.48,2024/4/18,2024/4/18,9:18:00,9:21:50,62,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
24724908,24724908,Viola_vallicola,Viola_vallicola,9672143,9672669,340938,340938,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.24724908.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.24724908.jpg,0,0,6,7,2,4,FALSE,TRUE,1,1,4,8,A1EUIK16X4S4IY,A1EUIK16X4S4IY,21923,21923,17.15,24.58,2024/4/18,2024/4/18,10:11:40,10:13:03,85,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
1637646,1637646,Viola_vallicola,Viola_vallicola,9672749,9672965,340808,340808,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1637646.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1637646.jpg,0,0,0,1,3,2,FALSE,TRUE,1,1,2,6,A1SMQ7QXZ04159,A1SMQ7QXZ04159,20395,20395,5.33,9.53,2024/4/18,2024/4/18,10:13:17,10:13:51,67,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
1617554,1617554,Viola_vallicola,Viola_vallicola,9673902,9674538,340799,340799,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1617554.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1617554.jpg,0,0,9,9,0,0,FALSE,TRUE,2,2,3,8,A1EUIK16X4S4IY,A1EUIK16X4S4IY,21923,21923,37.46,33.29,2024/4/18,2024/4/18,10:16:19,10:18:39,100,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
27180039,27180039,Viola_vallicola,Viola_vallicola,9675748,9676044,340968,340968,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.27180039.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.27180039.jpg,0,0,3,3,0,0,FALSE,TRUE,3,3,5,9,A1EUIK16X4S4IY,A1EUIK16X4S4IY,21923,21923,9.06,14.97,2024/4/18,2024/4/18,10:23:24,10:24:43,100,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
1320494,1320494,Viola_vallicola,Viola_vallicola,9675875,9676471,340766,340766,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1320494.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1320494.jpg,0,0,6,7,2,1,FALSE,TRUE,1,1,5,8,A10J85F53OGCFN,A10J85F53OGCFN,21974,21974,47.11,39.25,2024/4/18,2024/4/18,10:24:09,10:26:10,88,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
27180046,27180046,Viola_vallicola,Viola_vallicola,9678554,9679129,340970,340970,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.27180046.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.27180046.jpg,0,0,6,7,0,0,FALSE,TRUE,1,1,2,7,A7C7M5G894YHW,A7C7M5G894YHW,20634,20634,15.05,16.33,2024/4/18,2024/4/18,10:33:35,10:35:08,93,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
4733065,4733065,Viola_vallicola,Viola_vallicola,9679092,9680065,340892,340892,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.4733065.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.4733065.jpg,4,4,11,16,0,0,FALSE,TRUE,1,1,1,6,A3T09ILP3LDAKP,A3T09ILP3LDAKP,19141,19141,659.11,28.84,2024/4/18,2024/4/18,10:35:02,10:37:28,86,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
1340391,1340391,Viola_vallicola,Viola_vallicola,9685682,9685899,340771,340771,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1340391.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1340391.jpg,2,3,2,2,0,0,FALSE,TRUE,1,1,3,7,A281WBQ3BXHHXQ,A281WBQ3BXHHXQ,19096,19096,16.33,14.82,2024/4/18,2024/4/18,11:02:22,11:03:48,89,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
2785092,2785092,Viola_vallicola,Viola_vallicola,9689867,9690496,340865,340865,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.2785092.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.2785092.jpg,0,0,5,5,0,0,FALSE,TRUE,1,1,4,10,A24LH5TFYOS882,A24LH5TFYOS882,22135,22135,20.38,30.61,2024/4/18,2024/4/18,11:26:41,11:29:14,100,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
1647979,1647979,Viola_vallicola,Viola_vallicola,9695815,9697257,340813,340813,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1647979.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1647979.jpg,3,1,6,5,2,4,FALSE,TRUE,1,1,1,9,A3R77F8AQIFS72,A3R77F8AQIFS72,22221,22221,354.8,100.68,2024/4/18,2024/4/18,11:53:57,12:07:20,77,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
1417404,1417404,Viola_vallicola,Viola_vallicola,9712260,9712570,340777,340777,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1417404.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_vallicola/images/Viola_vallicola.1417404.jpg,0,0,10,10,0,0,FALSE,TRUE,1,1,4,8,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,14.35,17.44,2024/4/18,2024/4/18,13:37:14,13:38:42,100,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,3NRZ1LDP8FQ4QIODO8UURH0EW3LPZ4,FALSE,FALSE
