Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1302651,Violaceae,Viola,Viola adunca,36.436,-106.3113,2903,2005,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1302651,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0143268
1305252,Violaceae,Viola,Viola adunca,36.5962,-105.4152,3414,2005,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1305252,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0143267
1306716,Violaceae,Viola,Viola adunca,36.2249,-105.4859,2970,2005,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1306716,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0143189
1307728,Violaceae,Viola,Viola adunca,36.6002,-105.426,3464,2005,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1307728,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0143266
1310923,Violaceae,Viola,Viola adunca,36.1071,-105.6529,2698,2006,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1310923,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0209079
1311361,Violaceae,Viola,Viola adunca,36.403,-105.4662,2934,2006,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1311361,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0209078
1311443,Violaceae,Viola,Viola adunca,36.2244,-105.6894,2655,2006,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1311443,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0209077
1312100,Violaceae,Viola,Viola adunca,36.6175,-106.0786,2614,2006,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1312100,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0209076
1312463,Violaceae,Viola,Viola adunca,36.5268,-106.2394,2866,2006,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1312463,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0209075
1312676,Violaceae,Viola,Viola adunca,36.4696,-105.3412,3030,2006,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1312676,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0209074
1312953,Violaceae,Viola,Viola adunca,36.9499,-106.2979,3024,2006,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1312953,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0209073
1321942,Violaceae,Viola,Viola adunca,43.9689,-107.1791,2232,2002,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1321942,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0102938
1335097,Violaceae,Viola,Viola adunca,42.4767,-108.8768,2532,2005,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1335097,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034086
1335250,Violaceae,Viola,Viola adunca,42.4923,-108.7537,2445,2005,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1335250,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034085
1335316,Violaceae,Viola,Viola adunca,42.4285,-108.9108,2377,2005,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1335316,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034084
1335375,Violaceae,Viola,Viola adunca,42.445,-108.9317,2464,2005,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1335375,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034083
1335449,Violaceae,Viola,Viola adunca,42.832,-108.8942,2255,2005,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1335449,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034097
1335550,Violaceae,Viola,Viola adunca,42.6062,-108.666,2299,2005,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1335550,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034102
1335592,Violaceae,Viola,Viola adunca,42.7011,-108.8348,2422,2005,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1335592,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034096
1335759,Violaceae,Viola,Viola adunca,42.6296,-108.9234,3115,2005,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1335759,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034095
1336009,Violaceae,Viola,Viola adunca,43.7089,-110.0437,2814,2005,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336009,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034094
1336124,Violaceae,Viola,Viola adunca,43.6063,-109.8908,2547,2005,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336124,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034093
1336323,Violaceae,Viola,Viola adunca,43.4771,-109.9208,2808,2005,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336323,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034092
1336898,Violaceae,Viola,Viola adunca,42.8241,-109.1189,3416,2005,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336898,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034091
1337139,Violaceae,Viola,Viola adunca,43.6535,-110.0546,2971,2005,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1337139,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034090
1338098,Violaceae,Viola,Viola adunca,42.6084,-108.9691,3302,2005,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1338098,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034089
1338227,Violaceae,Viola,Viola adunca,42.6746,-109.1091,3237,2005,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1338227,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034088
1338450,Violaceae,Viola,Viola adunca,42.7442,-108.845,2439,2005,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1338450,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034101
1339884,Violaceae,Viola,Viola adunca,43.4149,-109.5285,2562,2005,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1339884,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034100
1340003,Violaceae,Viola,Viola adunca,43.5152,-109.674,2442,2005,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1340003,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034099
1340196,Violaceae,Viola,Viola adunca,42.7741,-108.8608,2318,2005,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1340196,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034098
1340861,Violaceae,Viola,Viola adunca,42.443,-108.9871,2401,2006,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1340861,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034082
1341071,Violaceae,Viola,Viola adunca,42.4625,-108.7812,2400,2006,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1341071,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034081
1342166,Violaceae,Viola,Viola adunca,42.7336,-109.0015,2871,2006,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1342166,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034080
1342789,Violaceae,Viola,Viola adunca,43.6874,-109.995,2654,2006,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1342789,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034079
1343084,Violaceae,Viola,Viola adunca,43.6057,-109.9487,2810,2006,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1343084,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034078
1343179,Violaceae,Viola,Viola adunca,42.7346,-109.0905,3242,2006,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1343179,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034077
1343270,Violaceae,Viola,Viola adunca,42.7645,-109.1138,3036,2006,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1343270,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034135
1343340,Violaceae,Viola,Viola adunca,42.7753,-109.1804,3148,2006,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1343340,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034134
1343438,Violaceae,Viola,Viola adunca,42.7682,-109.1378,3006,2006,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1343438,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034133
1343594,Violaceae,Viola,Viola adunca,42.7484,-109.0769,3269,2006,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1343594,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034132
1343893,Violaceae,Viola,Viola adunca,42.8466,-109.2884,3402,2006,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1343893,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034131
1344218,Violaceae,Viola,Viola adunca,43.02,-109.5518,3527,2006,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1344218,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034130
1344539,Violaceae,Viola,Viola adunca,43.0876,-109.5084,3243,2006,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1344539,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034129
1390110,Violaceae,Viola,Viola adunca,36.03043,-106.5422,3037,2002,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1390110,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123333
1390314,Violaceae,Viola,Viola adunca,35.85077,-106.7572,2491,2002,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1390314,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123380
1390923,Violaceae,Viola,Viola adunca,35.82758,-106.4972,2693,2002,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1390923,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123379
1391336,Violaceae,Viola,Viola adunca,36.01243,-106.4861,3046,2002,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1391336,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123378
1393520,Violaceae,Viola,Viola adunca,36.02727,-106.8469,2859,2002,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393520,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123381
1394977,Violaceae,Viola,Viola adunca,35.95218,-106.7177,2618,2002,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394977,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123327
1395130,Violaceae,Viola,Viola adunca,35.9341,-106.8361,2735,2002,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395130,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123325
1395259,Violaceae,Viola,Viola adunca,36.11508,-106.7457,2761,2002,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395259,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123321
1395411,Violaceae,Viola,Viola adunca,36.04213,-106.7924,2910,2002,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395411,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123319
1396975,Violaceae,Viola,Viola adunca,35.9217,-106.9007,2230,2003,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1396975,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123331
1400838,Violaceae,Viola,Viola adunca,35.953,-105.6404,3696,2003,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400838,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123329
1405545,Violaceae,Viola,Viola adunca,43.57306,-110.2203,2487,1990,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1405545,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283727
1414759,Violaceae,Viola,Viola adunca,43.2852,-110.6652,1892,1989,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1414759,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283227
1414787,Violaceae,Viola,Viola adunca,42.3645,-105.6116,2375,2003,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1414787,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283719
1414816,Violaceae,Viola,Viola adunca,42.3825,-105.7938,2494,2003,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1414816,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283720
1422133,Violaceae,Viola,Viola adunca,44.3603,-109.624,2933,1984,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1422133,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0067933
1422191,Violaceae,Viola,Viola adunca,44.5053,-109.9463,2557,1984,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1422191,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0067934
1422257,Violaceae,Viola,Viola adunca,44.5053,-109.9664,2136,1984,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1422257,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0067917
1440029,Violaceae,Viola,Viola adunca,35.8513,-106.4482,2827,2001,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1440029,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069525
1441177,Violaceae,Viola,Viola adunca,35.89197,-106.4895,2660,2001,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1441177,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069524
1441565,Violaceae,Viola,Viola adunca,35.9,-106.4589,2869,2001,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1441565,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069523
1444714,Violaceae,Viola,Viola adunca,36.008,-106.4571,3071,2001,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444714,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069522
1464795,Violaceae,Viola,Viola adunca,35.92478,-106.4081,2778,2002,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1464795,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123323
1465286,Violaceae,Viola,Viola adunca,35.92478,-106.4081,2778,2002,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1465286,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069521
1475515,Violaceae,Viola,Viola adunca,35.83227,-106.4875,2759,2003,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475515,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069518
1475555,Violaceae,Viola,Viola adunca,35.97272,-106.5822,2564,2003,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475555,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069517
1475599,Violaceae,Viola,Viola adunca,35.91823,-106.6032,2673,2003,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475599,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069516
1475611,Violaceae,Viola,Viola adunca,35.90702,-106.5893,2870,2003,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475611,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069515
1484989,Violaceae,Viola,Viola adunca,35.9873,-106.448,3194,2004,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1484989,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069520
1485177,Violaceae,Viola,Viola adunca,35.9997,-106.4485,3172,2004,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1485177,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069519
1486813,Violaceae,Viola,Viola adunca,35.9486,-106.5198,2624,2001,5,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1486813,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072304
1557009,Violaceae,Viola,Viola adunca,43.2044,-110.9405,2088,1991,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1557009,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283659
1557287,Violaceae,Viola,Viola adunca,43.4681,-111.0017,2338,1991,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1557287,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283345
1558037,Violaceae,Viola,Viola adunca,43.4597,-110.9019,2295,1991,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1558037,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283664
1561217,Violaceae,Viola,Viola adunca,43.3279,-110.7862,2036,1991,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1561217,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283650
1561994,Violaceae,Viola,Viola adunca,43.8201,-110.9661,2182,1991,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1561994,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283651
1562027,Violaceae,Viola,Viola adunca,43.8066,-110.9542,2222,1991,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562027,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283652
1562552,Violaceae,Viola,Viola adunca,43.6914,-110.9542,2433,1991,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562552,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283653
1562571,Violaceae,Viola,Viola adunca,43.677,-110.9542,2631,1991,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562571,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283662
1562579,Violaceae,Viola,Viola adunca,43.677,-110.9542,2631,1991,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562579,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283654
1562612,Violaceae,Viola,Viola adunca,43.5186,-110.9742,2778,1991,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562612,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283656
1562711,Violaceae,Viola,Viola adunca,43.5186,-110.9742,2778,1991,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562711,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283655
1564284,Violaceae,Viola,Viola adunca,43.2203,-110.8407,2112,1991,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1564284,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283660
1588080,Violaceae,Viola,Viola adunca,41.13574,-107.4377,2283,1996,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1588080,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283324
1596265,Violaceae,Viola,Viola adunca,41.0916,-106.9202,3099,1992,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1596265,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0214926
1596657,Violaceae,Viola,Viola adunca,41.0994,-106.8656,2803,2002,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1596657,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0215105
1606670,Violaceae,Viola,Viola adunca,42.5856,-110.75,2988,1992,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1606670,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298295
1608678,Violaceae,Viola,Viola adunca,42.7425,-110.8475,2332,1992,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1608678,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298299
1608707,Violaceae,Viola,Viola adunca,42.7842,-110.7519,2533,1992,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1608707,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298298
1608797,Violaceae,Viola,Viola adunca,43.0692,-110.825,2133,1992,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1608797,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298297
1608873,Violaceae,Viola,Viola adunca,42.4694,-110.9797,2116,1992,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1608873,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298296
1609085,Violaceae,Viola,Viola adunca,42.8708,-110.6717,2337,1992,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1609085,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298306
1609200,Violaceae,Viola,Viola adunca,42.9444,-110.71,2111,1992,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1609200,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298305
1609249,Violaceae,Viola,Viola adunca,42.9833,-110.6311,2736,1992,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1609249,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298304
1609314,Violaceae,Viola,Viola adunca,42.7803,-110.6758,2395,1992,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1609314,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298303
1609385,Violaceae,Viola,Viola adunca,43.1342,-110.7053,2239,1992,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1609385,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298302
1609547,Violaceae,Viola,Viola adunca,42.6419,-110.8264,2413,1992,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1609547,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298300
1609658,Violaceae,Viola,Viola adunca,43.3153,-110.7247,2058,1990,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1609658,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0303181
1609894,Violaceae,Viola,Viola adunca,43.2142,-110.5833,2860,1990,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1609894,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0303182
1610580,Violaceae,Viola,Viola adunca,42.6711,-111.0033,1960,1992,5,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1610580,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298294
1610718,Violaceae,Viola,Viola adunca,43.1489,-110.9983,1811,1992,5,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1610718,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298293
1610753,Violaceae,Viola,Viola adunca,43.2269,-110.4861,2311,1992,5,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1610753,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298292
1610798,Violaceae,Viola,Viola adunca,42.9314,-110.4006,2424,1992,5,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1610798,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298291
1610813,Violaceae,Viola,Viola adunca,42.8592,-111.0225,2013,1992,5,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1610813,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298290
1610874,Violaceae,Viola,Viola adunca,42.4006,-111.0214,2158,1992,5,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1610874,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298289
1611167,Violaceae,Viola,Viola adunca,42.8133,-110.9028,2158,1992,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1611167,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298288
1611343,Violaceae,Viola,Viola adunca,43.0036,-110.9406,2430,1992,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1611343,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298287
1611567,Violaceae,Viola,Viola adunca,42.6136,-111.0239,2047,1992,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1611567,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298286
1611853,Violaceae,Viola,Viola adunca,42.5578,-110.5408,2613,1992,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1611853,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298285
1612207,Violaceae,Viola,Viola adunca,42.9458,-110.3608,2357,1992,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1612207,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298284
1613851,Violaceae,Viola,Viola adunca,43.1447,-110.2339,2256,1992,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1613851,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298283
1614607,Violaceae,Viola,Viola adunca,42.8156,-110.5178,2476,1992,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1614607,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298282
1616079,Violaceae,Viola,Viola adunca,42.3228,-110.4714,2464,1993,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1616079,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301173
1616289,Violaceae,Viola,Viola adunca,42.4997,-110.5383,2470,1993,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1616289,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301172
1616411,Violaceae,Viola,Viola adunca,42.4267,-110.3342,2571,1993,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1616411,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283309
1616540,Violaceae,Viola,Viola adunca,42.2825,-110.3147,2410,1993,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1616540,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283308
1617091,Violaceae,Viola,Viola adunca,42.6294,-110.5408,2604,1993,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1617091,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301170
1617163,Violaceae,Viola,Viola adunca,42.485,-110.6339,2544,1993,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1617163,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301169
1618322,Violaceae,Viola,Viola adunca,42.4122,-110.3342,2477,1993,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1618322,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283314
1619315,Violaceae,Viola,Viola adunca,42.4992,-110.71,2824,1993,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1619315,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301166
1620145,Violaceae,Viola,Viola adunca,42.3992,-110.6108,2794,1993,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1620145,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301165
1620700,Violaceae,Viola,Viola adunca,42.3569,-110.785,2430,1993,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1620700,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301164
1621194,Violaceae,Viola,Viola adunca,42.5436,-110.5597,2816,1993,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1621194,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301163
1621710,Violaceae,Viola,Viola adunca,42.6144,-110.75,2995,1993,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1621710,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301162
1623343,Violaceae,Viola,Viola adunca,43.6472,-109.7447,2596,1984,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1623343,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0067928
1623716,Violaceae,Viola,Viola adunca,43.7519,-109.0436,2806,1984,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1623716,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0067938
