Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
13816105,ONAGRACEAE,Oenothera,Oenothera albicaulis,40.0403631,-105.1399707,1557,1919,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816105,https://botanydb.colorado.edu/COLO_V/00471/00471979.jpg
13816108,ONAGRACEAE,Oenothera,Oenothera albicaulis,38.9424895,-104.8326088,1968,1941,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816108,https://botanydb.colorado.edu/COLO_V/00472/00472001.jpg
13816110,ONAGRACEAE,Oenothera,Oenothera albicaulis,38.8435612,-104.8278956,1842,1983,5,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816110,https://botanydb.colorado.edu/COLO_V/00472/00472027.jpg
13816111,ONAGRACEAE,Oenothera,Oenothera albicaulis,38.6174263,-104.8863098,1964,1982,5,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816111,https://botanydb.colorado.edu/COLO_V/00472/00472035.jpg
13816113,ONAGRACEAE,Oenothera,Oenothera albicaulis,38.8338819,-104.8213631,1836,1923,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816113,https://botanydb.colorado.edu/COLO_V/00472/00472050.jpg
13816120,ONAGRACEAE,Oenothera,Oenothera albicaulis,38.2873091,-104.8206054,1516,1997,5,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816120,https://botanydb.colorado.edu/COLO_V/00472/00472126.jpg
13816121,ONAGRACEAE,Oenothera,Oenothera albicaulis,38.4023509,-105.1410306,1591,1983,5,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816121,https://botanydb.colorado.edu/COLO_V/00472/00472134.jpg
13816697,ONAGRACEAE,Oenothera,Oenothera albicaulis,39.88926,-105.20821,1847,2003,3,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816697,https://botanydb.colorado.edu/COLO_V/00830/00830315.jpg
13816718,ONAGRACEAE,Oenothera,Oenothera albicaulis,40.893872,-105.4326,2253,2001,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816718,https://botanydb.colorado.edu/COLO_V/00869/00869271.jpg
13816838,ONAGRACEAE,Oenothera,Oenothera albicaulis,37.75549,-105.18262,2219,1998,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816838,https://botanydb.colorado.edu/COLO_V/00957/00957589.jpg
13816846,ONAGRACEAE,Oenothera,Oenothera albicaulis,37.63999,-104.78728,1889,1999,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816846,https://botanydb.colorado.edu/COLO_V/00963/00963355.jpg
13816900,ONAGRACEAE,Oenothera,Oenothera albicaulis,37.213902,-105.564458,2359,1912,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816900,https://botanydb.colorado.edu/COLO_V/01817/01817535.jpg
14293113,ONAGRACEAE,Oenothera,Oenothera albicaulis,40.053981,-105.167096,1561,2014,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14293113,https://botanydb.colorado.edu/COLO_V/01825/01825041.jpg
16250334,Onagraceae,Oenothera,Oenothera albicaulis,35.810556,-106.200556,1863,2014,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16250334,https://swbiodiversity.org//imglib/seinet/swnode/JEMEZ/00003/03940_h_Oenothera_albicaulis_1674253409_lg.jpg
16896907,Onagraceae,Oenothera,Oenothera albicaulis,38.294725,-104.839049,1518,1997,5,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16896907,https://api.idigbio.org/v2/media/6184d5f8ed17dcddbe7c511437ffdd42
16899383,Onagraceae,Oenothera,Oenothera albicaulis,38.393724,-105.069371,1563,1985,5,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899383,https://api.idigbio.org/v2/media/3630b4ca5c3af69e660576fd78a496b0
16899384,Onagraceae,Oenothera,Oenothera albicaulis,38.862493,-104.828031,1862,1938,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899384,https://api.idigbio.org/v2/media/3b2d5a08ed6b890829d3a5a3c8249a15
16899386,Onagraceae,Oenothera,Oenothera albicaulis,38.395824,-105.135125,1591,1983,5,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899386,https://api.idigbio.org/v2/media/aec1730e6d559a5cef1ee6a92f40781f
16899387,Onagraceae,Oenothera,Oenothera albicaulis,38.483479,-104.635447,1605,1971,5,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899387,https://api.idigbio.org/v2/media/3af7b1b58297b1522d11f4221862daa1
16899388,Onagraceae,Oenothera,Oenothera albicaulis,38.075734,-104.708947,1645,1972,5,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899388,https://api.idigbio.org/v2/media/39fa3772b1ca5cd88744fd0f7a5f5e15
16899389,Onagraceae,Oenothera,Oenothera albicaulis,38.850365,-104.830855,1844,1981,5,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899389,https://api.idigbio.org/v2/media/69a1b68390be0f6b28893f993134bec3
16905652,Onagraceae,Oenothera,Oenothera albicaulis,38.54121,-105.1918,1945,2010,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905652,https://api.idigbio.org/v2/media/32e8e63563cb3879e92a5428307507f1
16905722,Onagraceae,Oenothera,Oenothera albicaulis,38.323723,-104.80084,1533,2009,5,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905722,https://api.idigbio.org/v2/media/2caa9f4ea4d4418dcbd01bb6cd779279
17635759,Onagraceae,Oenothera,Oenothera albicaulis,40.646478,-108.28562,1826,2014,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17635759,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00065/KHD00065291_lg.jpg
19803393,Onagraceae,Oenothera,Oenothera albicaulis,39.615,-107.588,1953,1990,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19803393,https://botanydb.colorado.edu/botany/COLO_V/02085/02085777.jpg
20604875,Onagraceae,Oenothera,Oenothera albicaulis,40.05417,-105.13595,1550,2001,4,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20604875,https://api.idigbio.org/v2/media/0bb8e8fae51ab2bf8438bd70d795a22a
20604961,Onagraceae,Oenothera,Oenothera albicaulis,40.05299,-105.14556,1552,2001,5,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20604961,https://api.idigbio.org/v2/media/2274fa3b784fcda273399f8a32077b4d
20605098,Onagraceae,Oenothera,Oenothera albicaulis,40.05398,-105.1671,1561,2014,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20605098,https://api.idigbio.org/v2/media/ca4db5d6f4ca6e7866dfd2a8ec6e388a
20924784,Onagraceae,Oenothera,Oenothera albicaulis,36.128312,-105.933847,1922,1992,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20924784,https://api.idigbio.org/v2/media/414ccb5a9c4f66cff58f04a81b8a4c6a
21189202,Onagraceae,Oenothera,Oenothera albicaulis,40.416685,-105.859011,2828,1982,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21189202,https://api.idigbio.org/v2/media/d6ad24767079a99d9d13b500e9695412
21189203,Onagraceae,Oenothera,Oenothera albicaulis,37.231309,-107.112787,2230,1975,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21189203,https://api.idigbio.org/v2/media/fc98e1c9986344937d746135b594fe37
21988007,Onagraceae,Oenothera,Oenothera albicaulis,36.54588889,-105.1325,2331,2005,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21988007,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00015/15275_lg.jpg
21988468,Onagraceae,Oenothera,Oenothera albicaulis,36.57808333,-104.7046389,1871,2005,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21988468,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00015/15737_lg.jpg
21989710,Onagraceae,Oenothera,Oenothera albicaulis,36.08572222,-105.2494722,2244,2005,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21989710,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00016/16981_lg.jpg
21989711,Onagraceae,Oenothera,Oenothera albicaulis,36.08572222,-105.2494722,2244,2005,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21989711,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00016/16982_lg.jpg
21996676,Onagraceae,Oenothera,Oenothera albicaulis,38.534719,-105.998902,2174,2017,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21996676,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00024/24106_lg.jpg
21996680,Onagraceae,Oenothera,Oenothera albicaulis,39.064828,-106.000589,2915,1973,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21996680,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00024/24110_lg.jpg
21996735,Onagraceae,Oenothera,Oenothera albicaulis,40.4167,-105.8,3568,1967,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21996735,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00024/24165_a_lg.jpg
23883017,Onagraceae,Oenothera,Oenothera albicaulis,40.600309,-105.107546,1535,1895,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23883017,https://herbarium.yale.edu/soro/YU_images/2018-07-05-091442/YU.135177.jpg
24625660,Onagraceae,Oenothera,Oenothera albicaulis,35.862778,-106.241667,2038,1989,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24625660,https://swbiodiversity.org//imglib/seinet/swnode/JEMEZ/BRMP2/BRMP_2000_h_1583202564_lg.jpg
24647607,Onagraceae,Oenothera,Oenothera albicaulis,40.58526,-105.084423,1533,1896,5,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24647607,http://sweetgum.nybg.org/images3/2860/531/03345843.jpg
24682946,Onagraceae,Oenothera,Oenothera albicaulis,37.58422312,-104.9942411,2185,1900,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24682946,http://sweetgum.nybg.org/images3/2860/530/03345842.jpg
24682950,Onagraceae,Oenothera,Oenothera albicaulis,37.521527,-104.992691,2131,1900,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24682950,http://sweetgum.nybg.org/images3/2860/516/03345829.jpg
24693583,Onagraceae,Oenothera,Oenothera albicaulis,41.868199,-105.273003,1719,2014,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24693583,http://sweetgum.nybg.org/images3/2663/365/03254785.jpg
24695126,Onagraceae,Oenothera,Oenothera albicaulis,40.58526,-105.084423,1533,1895,5,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24695126,http://sweetgum.nybg.org/images3/2860/524/03345837.jpg
24695131,Onagraceae,Oenothera,Oenothera albicaulis,40.58526,-105.084423,1533,1896,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24695131,http://sweetgum.nybg.org/images3/2860/517/03345830.jpg
24720341,Onagraceae,Oenothera,Oenothera albicaulis,38.373824,-105.67988,2067,2013,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24720341,http://sweetgum.nybg.org/images3/2860/273/03345753.jpg
24737476,Onagraceae,Oenothera,Oenothera albicaulis,36.116173,-106.15581,1764,1979,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24737476,http://sweetgum.nybg.org/images3/2860/289/03345800.jpg
25150737,Onagraceae,Oenothera,Oenothera albicaulis,37.60921,-104.841194,1963,1993,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25150737,https://web.corral.tacc.utexas.edu/torch/SAT/SAT0031000/SAT0031581.JPG
25286510,Onagraceae,Oenothera,Oenothera albicaulis,40.58526,-105.084423,1533,1895,5,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25286510,http://sweetgum.nybg.org/images3/2846/784/03345764.jpg
25302591,Onagraceae,Oenothera,Oenothera albicaulis,37.509777,-105.008293,2160,1900,5,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25302591,http://sweetgum.nybg.org/images3/2860/526/03345839.jpg
25891077,Onagraceae,Oenothera,Oenothera albicaulis,36.49541667,-104.5703611,1800,2007,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25891077,https://botanydb.colorado.edu/botany/COLO_V/02293/02293967.jpg
27172925,Onagraceae,Oenothera,Oenothera albicaulis,42.8533,-106.5578,1687,1993,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27172925,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0252589
27172964,Onagraceae,Oenothera,Oenothera albicaulis,42.7648,-106.5198,1582,1901,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27172964,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0252531
27173304,Onagraceae,Oenothera,Oenothera albicaulis,42.2307,-108.8211,2234,2018,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27173304,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0251805
27606966,Onagraceae,Oenothera,Oenothera albicaulis,43.034546,-107.019036,1730,1971,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27606966,https://swbiodiversity.org//imglib/seinet/ngph/CSCN/CSCN-V-0050/CSCN-V-0050466_lg.jpg
28176056,Onagraceae,Oenothera,Oenothera albicaulis,38.833882,-104.821363,1836,1950,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28176056,https://bisque.cyverse.org/image_service/image/00-9s75BbuoE9MwmBec4TXzYK/resize:4000/format:jpeg
