coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
13826046,13826046,Gentianopsis_thermalis,Gentianopsis_thermalis,9055405,9055660,341193,341193,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826046.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826046.jpg,4,6,4,5,0,0,FALSE,TRUE,2,2,4,6,A20729PYQ5NDIM,A20729PYQ5NDIM,19615,19615,16.71,33.47,2024/4/16,2024/4/16,20:33:41,20:34:31,85,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
13826040,13826040,Gentianopsis_thermalis,Gentianopsis_thermalis,9061834,9063018,341189,341189,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826040.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826040.jpg,1,1,4,4,0,0,FALSE,TRUE,1,1,1,6,A20729PYQ5NDIM,A20729PYQ5NDIM,19615,19615,48.23,12.33,2024/4/16,2024/4/16,20:53:17,20:56:54,100,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
4743707,4743707,Gentianopsis_thermalis,Gentianopsis_thermalis,9060791,9064006,341160,341160,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4743707.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4743707.jpg,3,2,11,8,1,3,FALSE,TRUE,1,1,4,10,A3RTHA7MUNT5Z6,A3RTHA7MUNT5Z6,22674,22674,73.78,79.82,2024/4/16,2024/4/16,20:50:17,21:00:15,79,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
4795494,4795494,Gentianopsis_thermalis,Gentianopsis_thermalis,9062770,9063997,341175,341175,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4795494.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4795494.jpg,3,0,24,12,0,0,FALSE,TRUE,1,1,6,7,A338F76V1U34MO,A338F76V1U34MO,20839,20839,52.99,48.07,2024/4/16,2024/4/16,20:56:15,21:00:14,62,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
4727888,4727888,Gentianopsis_thermalis,Gentianopsis_thermalis,9063778,9064290,341149,341149,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4727888.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4727888.jpg,2,2,7,6,0,1,FALSE,TRUE,2,2,3,8,A20729PYQ5NDIM,A20729PYQ5NDIM,19615,19615,21.62,32.59,2024/4/16,2024/4/16,20:59:33,21:01:16,89,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
4699797,4699797,Gentianopsis_thermalis,Gentianopsis_thermalis,9064793,9065753,341131,341131,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4699797.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4699797.jpg,0,0,0,5,5,0,FALSE,TRUE,3,3,3,10,A20729PYQ5NDIM,A20729PYQ5NDIM,19615,19615,17.14,13.34,2024/4/16,2024/4/16,21:03:26,21:06:33,0,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
4704645,4704645,Gentianopsis_thermalis,Gentianopsis_thermalis,9064945,9066829,341142,341142,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4704645.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4704645.jpg,2,6,8,5,0,1,FALSE,TRUE,2,2,3,10,A338F76V1U34MO,A338F76V1U34MO,20839,20839,32.4,55.33,2024/4/16,2024/4/16,21:03:56,21:10:18,64,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
3107766,3107766,Gentianopsis_thermalis,Gentianopsis_thermalis,9070588,9071985,341059,341059,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.3107766.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.3107766.jpg,0,0,6,7,0,0,FALSE,TRUE,1,1,1,9,ARJDD0Z3R65BD,ARJDD0Z3R65BD,20667,20667,22.95,40.69,2024/4/16,2024/4/16,21:30:26,21:35:36,93,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
3059368,3059368,Gentianopsis_thermalis,Gentianopsis_thermalis,9073562,9073771,341050,341050,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.3059368.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.3059368.jpg,4,4,8,8,0,0,FALSE,TRUE,1,1,8,10,A3H3Z5V2V1461R,A3H3Z5V2V1461R,22090,22090,39.01,24.72,2024/4/16,2024/4/16,21:42:54,21:43:46,100,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
3050492,3050492,Gentianopsis_thermalis,Gentianopsis_thermalis,9073123,9073750,341046,341046,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.3050492.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.3050492.jpg,0,0,0,0,6,6,FALSE,TRUE,2,2,6,10,ARJDD0Z3R65BD,ARJDD0Z3R65BD,20667,20667,14.58,25.3,2024/4/16,2024/4/16,21:41:04,21:43:41,100,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
528533,528533,Gentianopsis_thermalis,Gentianopsis_thermalis,9074352,9074507,340979,340979,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.528533.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.528533.jpg,3,3,0,0,3,3,FALSE,TRUE,2,2,5,7,A3H3Z5V2V1461R,A3H3Z5V2V1461R,22090,22090,17.74,23.61,2024/4/16,2024/4/16,21:46:01,21:46:39,100,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
1400755,1400755,Gentianopsis_thermalis,Gentianopsis_thermalis,9073934,9074648,340993,340993,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.1400755.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.1400755.jpg,4,3,4,5,0,0,FALSE,TRUE,3,3,1,6,ARJDD0Z3R65BD,ARJDD0Z3R65BD,20667,20667,26.87,22.23,2024/4/16,2024/4/16,21:44:26,21:47:14,88,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
3028841,3028841,Gentianopsis_thermalis,Gentianopsis_thermalis,9075628,9076036,341022,341022,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.3028841.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.3028841.jpg,9,11,0,0,1,1,FALSE,TRUE,1,1,4,7,A52BF5BI5VPTZ,A52BF5BI5VPTZ,22731,22731,36.85,54.88,2024/4/16,2024/4/16,21:51:48,21:53:45,91,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
29381486,29381486,Gentianopsis_thermalis,Gentianopsis_thermalis,9075310,9076016,341333,341333,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.29381486.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.29381486.jpg,0,0,3,3,5,6,FALSE,TRUE,4,4,2,9,ARJDD0Z3R65BD,ARJDD0Z3R65BD,20667,20667,21.36,23.82,2024/4/16,2024/4/16,21:50:22,21:53:40,95,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
21992442,21992442,Gentianopsis_thermalis,Gentianopsis_thermalis,9076592,9076965,341295,341295,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.21992442.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.21992442.jpg,26,17,1,1,0,0,FALSE,TRUE,5,5,2,5,ARJDD0Z3R65BD,ARJDD0Z3R65BD,20667,20667,73.32,37.06,2024/4/16,2024/4/16,21:55:56,21:57:41,80,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
4080011,4080011,Gentianopsis_thermalis,Gentianopsis_thermalis,9072440,9077905,341106,341106,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4080011.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4080011.jpg,15,40,12,10,0,0,FALSE,TRUE,1,1,6,10,A2AMOHWAVIFJGY,A2AMOHWAVIFJGY,20125,20125,223.21,190.95,2024/4/16,2024/4/16,21:37:49,22:01:40,65,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
20951279,20951279,Gentianopsis_thermalis,Gentianopsis_thermalis,9077187,9079071,341287,341287,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.20951279.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.20951279.jpg,0,0,2,2,0,0,FALSE,TRUE,2,2,3,10,A52BF5BI5VPTZ,A52BF5BI5VPTZ,22731,22731,15.11,11.01,2024/4/16,2024/4/16,21:58:42,22:06:00,100,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
19484429,19484429,Gentianopsis_thermalis,Gentianopsis_thermalis,9080025,9080991,341277,341277,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.19484429.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.19484429.jpg,6,8,7,7,0,0,FALSE,TRUE,1,1,3,9,ARJDD0Z3R65BD,ARJDD0Z3R65BD,20667,20667,19.85,38.79,2024/4/16,2024/4/16,22:09:43,22:13:23,93,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
13826100,13826100,Gentianopsis_thermalis,Gentianopsis_thermalis,9083714,9082540,341235,341235,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826100.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826100.jpg,0,0,3,0,14,9,FALSE,TRUE,1,1,1,5,ARJDD0Z3R65BD,ARJDD0Z3R65BD,20667,20667,28.44,35.22,2024/4/16,2024/4/16,22:24:49,22:20:13,70,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
3028850,3028850,Gentianopsis_thermalis,Gentianopsis_thermalis,9081660,9082879,341031,341031,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.3028850.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.3028850.jpg,0,0,2,1,1,1,FALSE,TRUE,1,1,2,7,A3D3NL2D7EC09S,A3D3NL2D7EC09S,19774,19774,36.84,24.73,2024/4/16,2024/4/16,22:16:59,22:21:32,80,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
13826084,13826084,Gentianopsis_thermalis,Gentianopsis_thermalis,9084443,9085526,341226,341226,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826084.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826084.jpg,0,0,8,5,17,7,FALSE,TRUE,1,1,7,9,ARJDD0Z3R65BD,ARJDD0Z3R65BD,20667,20667,36.92,41.54,2024/4/16,2024/4/16,22:27:08,22:30:31,65,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
13826058,13826058,Gentianopsis_thermalis,Gentianopsis_thermalis,9084737,9086446,341203,341203,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826058.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826058.jpg,0,0,1,0,7,6,FALSE,TRUE,2,2,2,7,A3D3NL2D7EC09S,A3D3NL2D7EC09S,19774,19774,62.05,24.57,2024/4/16,2024/4/16,22:28:05,22:33:27,86,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
4748536,4748536,Gentianopsis_thermalis,Gentianopsis_thermalis,9096733,9097882,341169,341169,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4748536.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4748536.jpg,0,0,6,7,0,0,FALSE,TRUE,1,1,6,10,A3D3NL2D7EC09S,A3D3NL2D7EC09S,19774,19774,29.02,52.1,2024/4/16,2024/4/16,23:02:12,23:05:48,93,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
4747109,4747109,Gentianopsis_thermalis,Gentianopsis_thermalis,9098275,9100753,341168,341168,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4747109.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4747109.jpg,19,21,5,4,0,0,FALSE,TRUE,1,1,2,10,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,70.71,63.88,2024/4/16,2024/4/16,23:07:04,23:14:35,94,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
4122581,4122581,Gentianopsis_thermalis,Gentianopsis_thermalis,9103599,9103901,341121,341121,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4122581.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4122581.jpg,10,11,5,4,0,0,FALSE,TRUE,2,2,7,10,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,47.95,43.57,2024/4/16,2024/4/16,23:27:00,23:28:52,94,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
4079977,4079977,Gentianopsis_thermalis,Gentianopsis_thermalis,9105271,9105333,341099,341099,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4079977.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4079977.jpg,0,0,8,7,0,0,FALSE,TRUE,1,1,1,3,A1SI3YIH8M6FDH,A1SI3YIH8M6FDH,20609,20609,13.08,8.88,2024/4/16,2024/4/16,23:34:50,23:35:11,94,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
3232662,3232662,Gentianopsis_thermalis,Gentianopsis_thermalis,9109838,9110089,341071,341071,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.3232662.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.3232662.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,4,10,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,5.7,7.16,2024/4/16,2024/4/16,23:57:05,23:58:03,100,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
3028839,3028839,Gentianopsis_thermalis,Gentianopsis_thermalis,9110264,9110495,341020,341020,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.3028839.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.3028839.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,4,9,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,5.1,5.22,2024/4/16,2024/4/16,23:58:48,23:59:35,100,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
4079944,4079944,Gentianopsis_thermalis,Gentianopsis_thermalis,9110056,9110715,341089,341089,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4079944.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4079944.jpg,0,0,9,9,0,0,FALSE,TRUE,1,1,4,10,A35JF96UV6O3R9,A35JF96UV6O3R9,21047,21047,25.6,15.69,2024/4/16,2024/4/17,23:57:52,0:00:21,100,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
1614304,1614304,Gentianopsis_thermalis,Gentianopsis_thermalis,9110747,9110867,341007,341007,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.1614304.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.1614304.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,4,7,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,6.63,6.2,2024/4/17,2024/4/17,0:00:30,0:00:57,100,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
1607241,1607241,Gentianopsis_thermalis,Gentianopsis_thermalis,9111032,9111209,341000,341000,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.1607241.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.1607241.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,1,7,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,6.76,5.37,2024/4/17,2024/4/17,0:01:43,0:02:33,100,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
1476090,1476090,Gentianopsis_thermalis,Gentianopsis_thermalis,9111372,9111571,340995,340995,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.1476090.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.1476090.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,1,8,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,6.68,6.46,2024/4/17,2024/4/17,0:03:19,0:04:32,100,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
27575231,27575231,Gentianopsis_thermalis,Gentianopsis_thermalis,9111644,9111814,341327,341327,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.27575231.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.27575231.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,1,7,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,7.03,6.28,2024/4/17,2024/4/17,0:05:05,0:05:58,100,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
16596006,16596006,Gentianopsis_thermalis,Gentianopsis_thermalis,9111959,9112253,341272,341272,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.16596006.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.16596006.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,1,8,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,5.78,7.04,2024/4/17,2024/4/17,0:06:48,0:08:09,100,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
13826601,13826601,Gentianopsis_thermalis,Gentianopsis_thermalis,9112499,9112562,341261,341261,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826601.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826601.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,3,5,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,5.73,6.38,2024/4/17,2024/4/17,0:09:03,0:09:20,100,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
13826104,13826104,Gentianopsis_thermalis,Gentianopsis_thermalis,9112833,9113167,341238,341238,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826104.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826104.jpg,0,0,1,1,0,0,FALSE,TRUE,9,9,2,9,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,7.07,6.64,2024/4/17,2024/4/17,0:10:34,0:11:40,100,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
3558713,3558713,Gentianopsis_thermalis,Gentianopsis_thermalis,9113499,9113570,341078,341078,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.3558713.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.3558713.jpg,0,0,1,1,0,0,FALSE,TRUE,10,10,6,8,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,7.67,7.25,2024/4/17,2024/4/17,0:12:57,0:13:15,100,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
13826100,13826100,Gentianopsis_thermalis,Gentianopsis_thermalis,9118776,9121198,341235,341235,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826100.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826100.jpg,0,0,10,10,0,0,FALSE,TRUE,1,1,6,9,A1MZW31OFMG9A2,A1MZW31OFMG9A2,19879,19879,55.97,113.63,2024/4/17,2024/4/17,0:36:05,0:45:18,100,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
1135339,1135339,Gentianopsis_thermalis,Gentianopsis_thermalis,9173000,9173224,340984,340984,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.1135339.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.1135339.jpg,0,0,6,6,0,0,FALSE,TRUE,1,1,7,9,A2P6TSH9SEDAC,A2P6TSH9SEDAC,20879,20879,19.94,17,2024/4/17,2024/4/17,4:19:57,4:20:51,100,36JW4WBR1P468KZP4JSIFGI5Y59FHP,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE,FALSE
