Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
4749434,Ericaceae,Pyrola,Pyrola minor,41.2835,-106.4585,2677,2007,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4749434,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0078834
4762818,Ericaceae,Pyrola,Pyrola minor,45.4274,-110.2987,2919,2008,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4762818,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0063561
4763267,Ericaceae,Pyrola,Pyrola minor,45.418,-110.0692,2912,2008,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4763267,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0063560
4851864,Ericaceae,Pyrola,Pyrola minor,39.4976,-106.4343,3142,2010,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4851864,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0061431
6037770,Pyrolaceae,Pyrola,Pyrola minor,37.64556,-107.1219,3413,2003,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6037770,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030253.jpg
6037872,Pyrolaceae,Pyrola,Pyrola minor,37.60667,-107.3292,3259,2003,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6037872,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030255.jpg
6042880,Ericaceae,Pyrola,Pyrola minor,39.1842,-106.4312,3446,1989,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6042880,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030249.jpg
6046568,Pyrolaceae,Pyrola,Pyrola minor,37.63306,-107.3392,3179,2003,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6046568,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030256.jpg
6047289,Ericaceae,Pyrola,Pyrola minor,37.64667,-107.3406,3203,2003,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6047289,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030254.jpg
6057994,Pyrolaceae,Pyrola,Pyrola minor,36.98059,-105.3654,3303,2014,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6057994,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030259.jpg
6061510,Ericaceae,Pyrola,Pyrola minor,36.87163,-106.5044,2911,2007,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6061510,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030261.jpg
6074468,Ericaceae,Pyrola,Pyrola minor,37.4375,-108.1317,3131,2002,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6074468,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030251.jpg
6074948,Ericaceae,Pyrola,Pyrola minor,37.9154,-106.8961,3177,1990,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6074948,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030250.jpg
6083977,Ericaceae,Pyrola,Pyrola minor,37.54917,-107.6181,3520,2006,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6083977,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030257.jpg
6781103,Ericaceae,Pyrola,Pyrola minor,40.05971,-105.6169,3649,1981,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781103,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057258_lg.jpg
7838135,Pyrolaceae,Pyrola,Pyrola minor,36.98816,-106.4181,3077,2015,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7838135,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030258.jpg
8074162,Ericaceae,Pyrola,Pyrola minor,38.20085,-107.3843,3115,2015,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8074162,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00060/KHD00060850_lg.jpg
8080230,Ericaceae,Pyrola,Pyrola minor,39.64189,-105.5916,3360,2015,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8080230,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00062/KHD00062517_lg.jpg
11310962,Ericaceae,Pyrola,Pyrola minor,37.5066,-108.1727,3071,2016,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11310962,https://api.idigbio.org/v2/media/e01b8fb33997a7972360773e8b4338c1
12955508,Ericaceae,Pyrola,Pyrola minor,44.5701,-106.9175,1611,1985,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12955508,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144307
12969389,Ericaceae,Pyrola,Pyrola minor,42.7156,-110.8108,2792,1992,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12969389,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144308
12971580,Ericaceae,Pyrola,Pyrola minor,43.5332,-110.5565,2331,1995,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12971580,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144311
13085723,Ericaceae,Pyrola,Pyrola minor,42.9853,-109.7672,2586,1922,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085723,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144326
13085724,Ericaceae,Pyrola,Pyrola minor,41.3254,-106.1573,2770,1929,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085724,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144325
13085726,Ericaceae,Pyrola,Pyrola minor,41.3684,-106.2719,3284,1900,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085726,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144346
13085727,Ericaceae,Pyrola,Pyrola minor,41.3875,-106.2367,3249,1895,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085727,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144324
13085728,Ericaceae,Pyrola,Pyrola minor,43.7371,-110.7499,2255,1920,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085728,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144323
13085729,Ericaceae,Pyrola,Pyrola minor,43.7303,-110.7806,2878,1932,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085729,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144322
13085731,Ericaceae,Pyrola,Pyrola minor,43.749,-110.0778,2980,1948,9,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085731,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144320
13085733,Ericaceae,Pyrola,Pyrola minor,43.7671,-110.752,2251,1932,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085733,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144318
13085734,Ericaceae,Pyrola,Pyrola minor,43.7671,-110.752,2251,1932,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085734,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144317
13085735,Ericaceae,Pyrola,Pyrola minor,43.93778,-109.1831,2366,1983,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085735,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144332
13085736,Ericaceae,Pyrola,Pyrola minor,44.5053,-109.9261,2218,1983,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085736,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144331
13085737,Ericaceae,Pyrola,Pyrola minor,44.544,-109.4352,2455,1983,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085737,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144330
13085738,Ericaceae,Pyrola,Pyrola minor,44.6292,-107.1418,2286,1982,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085738,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144329
13085739,Ericaceae,Pyrola,Pyrola minor,44.4328,-109.8651,2193,1982,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085739,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144328
13085740,Ericaceae,Pyrola,Pyrola minor,41.0127,-106.7659,2702,1987,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085740,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144327
13085742,Ericaceae,Pyrola,Pyrola minor,42.5965,-108.8524,2637,1960,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085742,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144347
13085743,Ericaceae,Pyrola,Pyrola minor,41.3397,-106.1191,2784,1927,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085743,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0067359
13085744,Ericaceae,Pyrola,Pyrola minor,42.6006,-109.2156,2708,1901,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085744,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0143840
13086195,Ericaceae,Pyrola,Pyrola minor,42.9308,-109.6514,2879,1991,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086195,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144357
13795285,Ericaceae,Pyrola,Pyrola minor,40.03138,-105.5372,2894,1938,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795285,https://botanydb.colorado.edu/COLO_V/00636/00636811.jpg
13795286,Ericaceae,Pyrola,Pyrola minor,40.92112,-106.6055,2799,1950,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795286,https://botanydb.colorado.edu/COLO_V/00636/00636829.jpg
13795288,Ericaceae,Pyrola,Pyrola minor,39.2,-105.4167,3182,1979,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795288,https://botanydb.colorado.edu/COLO_V/00636/00636845.jpg
13795289,Ericaceae,Pyrola,Pyrola minor,38.439,-106.0248,3156,1999,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795289,https://botanydb.colorado.edu/COLO_V/00636/00636852.jpg
13795290,Ericaceae,Pyrola,Pyrola minor,39.13357,-106.22,3627,1998,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795290,https://botanydb.colorado.edu/COLO_V/00636/00636860.jpg
13795291,Ericaceae,Pyrola,Pyrola minor,37.75051,-106.9345,3071,1938,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795291,https://botanydb.colorado.edu/COLO_V/00636/00636878.jpg
13795292,Ericaceae,Pyrola,Pyrola minor,39.41868,-105.8858,3137,1960,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795292,https://botanydb.colorado.edu/COLO_V/00636/00636886.jpg
13795293,Ericaceae,Pyrola,Pyrola minor,37.38843,-105.1205,2936,1934,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795293,https://botanydb.colorado.edu/COLO_V/00636/00636894.jpg
13795294,Ericaceae,Pyrola,Pyrola minor,40.42219,-106.3534,2901,1989,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795294,https://botanydb.colorado.edu/COLO_V/00636/00636902.jpg
13795296,Ericaceae,Pyrola,Pyrola minor,40.11621,-105.5433,2896,1922,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795296,https://botanydb.colorado.edu/COLO_V/00636/00636928.jpg
13795298,Ericaceae,Pyrola,Pyrola minor,40.78774,-106.7896,2704,1951,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795298,https://botanydb.colorado.edu/COLO_V/00636/00636944.jpg
13795299,Ericaceae,Pyrola,Pyrola minor,37.65055,-107.63,3316,1961,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795299,https://botanydb.colorado.edu/COLO_V/00636/00636951.jpg
13795300,Ericaceae,Pyrola,Pyrola minor,37.6437,-107.6532,3475,1962,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795300,https://botanydb.colorado.edu/COLO_V/00636/00636969.jpg
13795301,Ericaceae,Pyrola,Pyrola minor,37.6437,-107.6532,3475,1961,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795301,https://botanydb.colorado.edu/COLO_V/00636/00636977.jpg
13795302,Ericaceae,Pyrola,Pyrola minor,37.64669,-107.6114,3383,1961,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795302,https://botanydb.colorado.edu/COLO_V/00636/00636985.jpg
13795303,Ericaceae,Pyrola,Pyrola minor,37.65285,-107.6267,3316,1961,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795303,https://botanydb.colorado.edu/COLO_V/00636/00636993.jpg
13795304,Ericaceae,Pyrola,Pyrola minor,37.6437,-107.6532,3475,1962,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795304,https://botanydb.colorado.edu/COLO_V/00637/00637009.jpg
13795305,Ericaceae,Pyrola,Pyrola minor,39.86849,-107.1707,3010,1991,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795305,https://botanydb.colorado.edu/COLO_V/00637/00637017.jpg
13795306,Ericaceae,Pyrola,Pyrola minor,39.5931,-106.2498,2911,1993,9,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795306,https://botanydb.colorado.edu/COLO_V/00637/00637025.jpg
13795307,Ericaceae,Pyrola,Pyrola minor,39.88011,-105.7946,3025,1993,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795307,https://botanydb.colorado.edu/COLO_V/00637/00637033.jpg
13795308,Ericaceae,Pyrola,Pyrola minor,40.75,-106.3333,2455,1988,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795308,https://botanydb.colorado.edu/COLO_V/00637/00637041.jpg
13795309,Ericaceae,Pyrola,Pyrola minor,40.41521,-105.8495,2942,1961,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795309,https://botanydb.colorado.edu/COLO_V/00637/00637058.jpg
13795310,Ericaceae,Pyrola,Pyrola minor,39.63144,-106.1342,3191,1989,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795310,https://botanydb.colorado.edu/COLO_V/00637/00637066.jpg
13795312,Ericaceae,Pyrola,Pyrola minor,39.08601,-107.6547,3056,1981,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795312,https://botanydb.colorado.edu/COLO_V/00637/00637082.jpg
13797316,Ericaceae,Pyrola,Pyrola minor,40.77264,-106.8261,2498,2001,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797316,https://botanydb.colorado.edu/COLO_V/00878/00878025.jpg
13797374,Ericaceae,Pyrola,Pyrola minor,37.97069,-107.5164,3383,1999,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797374,https://botanydb.colorado.edu/COLO_V/00895/00895946.jpg
13797592,Ericaceae,Pyrola,Pyrola minor,38.8155,-105.0015,3166,2009,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797592,https://botanydb.colorado.edu/COLO_V/00967/00967505.jpg
13797610,Ericaceae,Pyrola,Pyrola minor,37.9265,-105.4939,3374,2010,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797610,https://botanydb.colorado.edu/COLO_V/00973/00973875.jpg
14415268,Ericaceae,Pyrola,Pyrola minor,44.48661,-110.124,2949,1932,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14415268,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0095279
14415269,Ericaceae,Pyrola,Pyrola minor,44.27854,-106.9487,2413,1936,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14415269,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0095278
16897180,Pyrolaceae,Pyrola,Pyrola minor,38.90521,-105.1118,3014,1997,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16897180,https://api.idigbio.org/v2/media/9f0d2a4e1111829ca9f5ad71f074d3f1
16898068,Pyrolaceae,Pyrola,Pyrola minor,38.8203,-105.1754,2868,1979,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898068,https://api.idigbio.org/v2/media/00b1944112ef82bf2997df9f70c90271
16898069,Pyrolaceae,Pyrola,Pyrola minor,38.83181,-105.1701,2814,1979,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898069,https://api.idigbio.org/v2/media/adb8a7c132be3903176346c9c66b00e4
16898095,Pyrolaceae,Pyrola,Pyrola minor,38.84782,-104.9848,2884,1979,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898095,https://api.idigbio.org/v2/media/feb4d9864cbc107f47095a28b071a083
16898096,Pyrolaceae,Pyrola,Pyrola minor,39.11659,-105.0337,2810,1960,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898096,https://api.idigbio.org/v2/media/191b9352bc4f3a25085681ebd28ebbb0
16898097,Pyrolaceae,Pyrola,Pyrola minor,38.78896,-104.913,2395,1971,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898097,https://api.idigbio.org/v2/media/fa26e3114dad3961dfe363b8a3426ff5
16898098,Pyrolaceae,Pyrola,Pyrola minor,38.83178,-105.191,2753,1980,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898098,https://api.idigbio.org/v2/media/9134559f3d563634c69b9f43804afef9
16898099,Pyrolaceae,Pyrola,Pyrola minor,38.87698,-105.1504,2890,1985,9,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898099,https://api.idigbio.org/v2/media/17ec13715f8091cd212fa217beb90e12
16904737,Pyrolaceae,Pyrola,Pyrola minor,38.77082,-104.9183,2551,2005,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16904737,https://api.idigbio.org/v2/media/a3f6c846cbe17a18d4586c8928b006bd
16905170,Pyrolaceae,Pyrola,Pyrola minor,38.88559,-105.009,2753,2006,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905170,https://api.idigbio.org/v2/media/dc99ab8bad2af11c43679c3955a765ed
16905173,Pyrolaceae,Pyrola,Pyrola minor,38.78912,-104.9145,2395,2006,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905173,https://api.idigbio.org/v2/media/b0357879b8bbf57f7f16509f75f84866
19797761,Ericaceae,Pyrola,Pyrola minor,37.63333,-106.5583,2957,1986,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19797761,https://api.idigbio.org/v2/media/ddc7fc7c8c53003425d37322e8723ba3?size=fullsize
19803562,Ericaceae,Pyrola,Pyrola minor,40.2011,-107.1458,2930,1991,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19803562,https://botanydb.colorado.edu/botany/COLO_V/02081/02081909.jpg
19804181,Ericaceae,Pyrola,Pyrola minor,39.0929,-106.672,3242,2000,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19804181,https://botanydb.colorado.edu/botany/COLO_V/02136/02136489.jpg
20327499,Ericaceae,Pyrola,Pyrola minor,37.13172,-106.4647,3272,2016,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327499,https://botanydb.colorado.edu/botany/COLO_V/02057/02057396.jpg
20470102,Pyrolaceae,Pyrola,Pyrola minor,36.8732,-105.3462,3265,2017,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20470102,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060204.jpg
21976439,Ericaceae,Pyrola,Pyrola minor,40.5611,-105.8489,3071,1992,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21976439,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00002/02798_lg.jpg
21976440,Ericaceae,Pyrola,Pyrola minor,40.4887,-105.83,3171,1992,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21976440,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00002/02799_lg.jpg
21976441,Ericaceae,Pyrola,Pyrola minor,39.79832,-105.7778,3452,2017,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21976441,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00002/02800_lg.jpg
21976482,Ericaceae,Pyrola,Pyrola minor,40.5322,-105.7542,3014,1992,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21976482,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00002/02841_lg.jpg
21979185,Ericaceae,Pyrola,Pyrola minor,39.80017,-105.7763,3452,2017,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21979185,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00005/05549_lg.jpg
22003341,Ericaceae,Pyrola,Pyrola minor,40.2742,-105.97,3289,2011,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22003341,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00030/30878_a_lg.jpg
24312103,Ericaceae,Pyrola,Pyrola minor,35.89333,-106.3872,2799,2017,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24312103,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/JEMEZ/00004/04459h_1576630453_lg.jpg
25160098,Pyrolaceae,Pyrola,Pyrola minor,39.66695,-105.4379,2728,2001,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25160098,https://web.corral.tacc.utexas.edu/torch/SAT/SAT0040000/SAT0040783.JPG
25236332,Ericaceae,Pyrola,Pyrola minor,39.98565,-105.6238,3211,1957,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25236332,https://bisque.cyverse.org/image_service/image/00-UuzkrscxwiESG7mpqSXFo9/resize:4000/format:jpeg
25237291,Ericaceae,Pyrola,Pyrola minor,42.9903,-109.7516,2876,1922,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25237291,https://bisque.cyverse.org/image_service/image/00-Ddz48d4j3QV4uhwvcsypFd/resize:4000/format:jpeg
25245120,Ericaceae,Pyrola,Pyrola minor,40.45,-110.881,2278,1946,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25245120,https://bisque.cyverse.org/image_service/image/00-eEaUPpm7xdLfz3AnPYezRS/resize:4000/format:jpeg
25247813,Ericaceae,Pyrola,Pyrola minor,40.79014,-110.9969,2513,1911,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25247813,https://bisque.cyverse.org/image_service/image/00-voASZWjjAUicT6ybJPAXqC/resize:4000/format:jpeg
25250914,Ericaceae,Pyrola,Pyrola minor,42.5916,-108.8515,2637,1960,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25250914,https://bisque.cyverse.org/image_service/image/00-kYTSppVa46M5PuTFrS9839/resize:4000/format:jpeg
25256215,Ericaceae,Pyrola,Pyrola minor,37.38104,-108.0778,2798,1898,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25256215,https://bisque.cyverse.org/image_service/image/00-bwdQwUArUT8tyiSBkvioWd/resize:4000/format:jpeg
27104901,Ericaceae,Pyrola,Pyrola minor,37.71602,-107.5631,3561,2003,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27104901,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030252.jpg
27104902,Ericaceae,Pyrola,Pyrola minor,43.8953,-109.5398,2916,1984,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27104902,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030262.jpg
27202794,Ericaceae,Pyrola,Pyrola minor,40.91,-106.62,2870,2011,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27202794,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/176875_lg.jpg
27435751,Ericaceae,Pyrola,Pyrola minor,36.47229,-105.184,3173,1968,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27435751,http://was.tacc.utexas.edu/fileget?coll=TEX-LL&type=O&filename=sp68342833351266449337.att.jpg
28435828,Ericaceae,Pyrola,Pyrola minor,40.68333,-110.2333,3335,1975,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28435828,https://botanydb.colorado.edu/botany/COLO_V/02378/02378750.jpg
