Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1392899,Violaceae,Viola,Viola canadensis,35.91945,-105.8144,2794,2002,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1392899,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123355
1393013,Violaceae,Viola,Viola canadensis,35.90125,-105.8173,2715,2002,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393013,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123354
1393212,Violaceae,Viola,Viola canadensis,36.09952,-106.724,2513,2002,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393212,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123372
1393222,Violaceae,Viola,Viola canadensis,35.68837,-105.48,2646,2002,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393222,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123353
1393604,Violaceae,Viola,Viola canadensis,35.85677,-105.4897,2724,2002,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393604,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123352
1394207,Violaceae,Viola,Viola canadensis,35.92652,-106.7079,2524,2002,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394207,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123371
1394299,Violaceae,Viola,Viola canadensis,35.95248,-106.8639,2589,2002,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394299,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123370
1394491,Violaceae,Viola,Viola canadensis,36.15573,-106.8978,2604,2002,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394491,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123369
1394603,Violaceae,Viola,Viola canadensis,36.17353,-106.7882,2685,2002,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394603,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123368
1394708,Violaceae,Viola,Viola canadensis,35.81405,-106.5603,2644,2002,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394708,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123367
1394790,Violaceae,Viola,Viola canadensis,35.77003,-106.5115,2592,2002,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394790,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123366
1394943,Violaceae,Viola,Viola canadensis,35.89897,-106.3993,2969,2002,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394943,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123330
1394980,Violaceae,Viola,Viola canadensis,35.95218,-106.7177,2618,2002,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394980,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123328
1395040,Violaceae,Viola,Viola canadensis,35.99698,-106.6983,2716,2002,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395040,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123326
1395105,Violaceae,Viola,Viola canadensis,35.9341,-106.8361,2735,2002,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395105,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123324
1395269,Violaceae,Viola,Viola canadensis,36.11508,-106.7457,2761,2002,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395269,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123322
1395341,Violaceae,Viola,Viola canadensis,36.04213,-106.7924,2910,2002,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395341,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123320
1395736,Violaceae,Viola,Viola canadensis,35.82763,-106.5875,2481,2002,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395736,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123318
1395976,Violaceae,Viola,Viola canadensis,35.81975,-106.5187,2632,2002,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395976,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123374
1397407,Violaceae,Viola,Viola canadensis,35.532,-105.492,2398,2003,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1397407,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123351
1397517,Violaceae,Viola,Viola canadensis,35.63,-105.779,2583,2003,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1397517,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123350
1397582,Violaceae,Viola,Viola canadensis,35.745,-105.888,2320,2003,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1397582,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123349
1397855,Violaceae,Viola,Viola canadensis,35.773,-106.386,2343,2003,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1397855,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123348
1398066,Violaceae,Viola,Viola canadensis,36.267,-106.775,2558,2003,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398066,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123347
1398196,Violaceae,Viola,Viola canadensis,35.963,-105.752,2903,2003,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398196,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123346
1398501,Violaceae,Viola,Viola canadensis,35.766,-106.542,2767,2003,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398501,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123345
1399105,Violaceae,Viola,Viola canadensis,36.029,-106.39,3068,2003,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399105,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123344
1399231,Violaceae,Viola,Viola canadensis,36.063,-106.434,2747,2003,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399231,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123343
1399478,Violaceae,Viola,Viola canadensis,35.656,-105.77,2670,2003,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399478,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123342
1400015,Violaceae,Viola,Viola canadensis,35.806,-105.836,2797,2003,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400015,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123341
1400313,Violaceae,Viola,Viola canadensis,35.857,-105.706,2918,2003,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400313,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123340
1400416,Violaceae,Viola,Viola canadensis,35.789,-105.857,2684,2003,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400416,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123339
1400451,Violaceae,Viola,Viola canadensis,35.766,-105.822,2881,2003,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400451,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123338
1400626,Violaceae,Viola,Viola canadensis,35.824,-105.8,2898,2003,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400626,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123337
1400991,Violaceae,Viola,Viola canadensis,35.94,-105.6935,2948,2003,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400991,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123336
1401546,Violaceae,Viola,Viola canadensis,35.8168,-105.4518,2648,2003,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401546,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123335
1401742,Violaceae,Viola,Viola canadensis,35.7954,-105.5073,3057,2003,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401742,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123334
1404010,Violaceae,Viola,Viola canadensis,35.821,-106.833,2577,2004,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1404010,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0123332
1417363,Violaceae,Viola,Viola canadensis,44.3314,-106.8114,1834,1989,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1417363,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0284001
1427662,Violaceae,Viola,Viola canadensis,44.011,-107.3001,1592,1995,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1427662,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283999
1439605,Violaceae,Viola,Viola canadensis,35.91914,-106.6019,2673,2001,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1439605,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069497
1440019,Violaceae,Viola,Viola canadensis,35.8513,-106.4482,2827,2001,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1440019,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069496
1440450,Violaceae,Viola,Viola canadensis,35.85417,-106.4958,2606,2001,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1440450,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069498
1440844,Violaceae,Viola,Viola canadensis,35.89197,-106.4895,2660,2001,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1440844,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069495
1441687,Violaceae,Viola,Viola canadensis,35.9,-106.4589,2869,2001,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1441687,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069494
1444109,Violaceae,Viola,Viola canadensis,35.9899,-106.4761,2853,2001,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444109,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069493
1444333,Violaceae,Viola,Viola canadensis,42.3558,-105.4303,1971,1995,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444333,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283965
1444877,Violaceae,Viola,Viola canadensis,36.008,-106.4571,3071,2001,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444877,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069514
1446484,Violaceae,Viola,Viola canadensis,35.83333,-106.475,2824,2001,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1446484,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069511
1461940,Violaceae,Viola,Viola canadensis,35.87164,-106.5365,3038,2001,9,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1461940,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069510
1465163,Violaceae,Viola,Viola canadensis,35.92478,-106.4081,2778,2002,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1465163,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069512
1470224,Violaceae,Viola,Viola canadensis,35.85712,-106.545,3003,2002,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1470224,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069513
1474782,Violaceae,Viola,Viola canadensis,35.8806,-106.518,2938,2003,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1474782,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069508
1474954,Violaceae,Viola,Viola canadensis,35.9449,-106.5925,2707,2003,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1474954,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069507
1475511,Violaceae,Viola,Viola canadensis,35.83227,-106.4875,2759,2003,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475511,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069506
1475621,Violaceae,Viola,Viola canadensis,35.90702,-106.5893,2870,2003,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475621,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069505
1482360,Violaceae,Viola,Viola canadensis,35.89767,-106.4057,3004,2003,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1482360,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069504
1485188,Violaceae,Viola,Viola canadensis,35.9997,-106.4485,3172,2004,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1485188,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069509
1485810,Violaceae,Viola,Viola canadensis,35.8603,-106.6011,2515,2003,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1485810,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072303
1588081,Violaceae,Viola,Viola canadensis,41.13574,-107.4377,2283,1996,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1588081,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283921
1606018,Violaceae,Viola,Viola canadensis,43.2706,-110.5636,2366,1990,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1606018,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0303183
1610690,Violaceae,Viola,Viola canadensis,42.73,-110.9056,2276,1992,5,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1610690,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298281
1627896,Violaceae,Viola,Viola canadensis,44.7167,-109.3511,2318,1988,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627896,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0067945
1632119,Violaceae,Viola,Viola canadensis,44.8433,-107.4308,2271,1979,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1632119,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283951
1633473,Violaceae,Viola,Viola canadensis,44.07028,-107.3586,1575,1980,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633473,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283952
1633538,Violaceae,Viola,Viola canadensis,44.86139,-108.035,2299,1980,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633538,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283955
1633855,Violaceae,Viola,Viola canadensis,44.3314,-106.8314,1919,1980,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633855,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283953
1637719,Violaceae,Viola,Viola canadensis,44.2628,-109.1258,2279,1983,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1637719,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0067948
1654079,Violaceae,Viola,Viola canadensis,44.6653,-106.6594,1368,1979,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1654079,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283963
1661447,Violaceae,Viola,Viola canadensis,44.0544,-109.6403,2170,1983,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1661447,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0067949
1664106,Violaceae,Viola,Viola canadensis,44.872,-107.4497,2394,1979,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1664106,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283950
1666003,Violaceae,Viola,Viola canadensis,42.7439,-107.0075,2003,1981,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1666003,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283903
1668101,Violaceae,Viola,Viola canadensis,44.335,-109.2061,2209,1983,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1668101,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0067947
1671713,Violaceae,Viola,Viola canadensis,44.7463,-109.3231,2171,1985,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1671713,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0067946
2123620,Violaceae,Viola,Viola canadensis,37.994,-107.9488,3070,2010,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2123620,https://api.idigbio.org/v2/media/8d2d77b6488dbfb889eb4b1e4138ca2f
2780439,Violaceae,Viola,Viola canadensis,39.65,-110.35,2930,1965,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2780439,http://sweetgum.nybg.org/images3/2987/882/00164856.jpg
2782124,Violaceae,Viola,Viola canadensis,39.67,-111.22,2900,1979,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2782124,http://sweetgum.nybg.org/images3/2987/911/00164884.jpg
2785078,Violaceae,Viola,Viola canadensis,35.68687,-105.7771,2655,1897,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2785078,http://sweetgum.nybg.org/images3/494/128/00097559.jpg
2785079,Violaceae,Viola,Viola canadensis,35.68687,-105.7771,2655,1897,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2785079,http://sweetgum.nybg.org/images3/494/129/00097560.jpg
2803466,Violaceae,Viola,Viola canadensis,40.7144,-109.8878,3155,1905,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2803466,http://sweetgum.nybg.org/images3/2987/914/00164888.jpg
2860429,Violaceae,Viola,Viola canadensis,39.90005,-110.9528,2877,2004,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2860429,http://sweetgum.nybg.org/images3/2988/051/00832188.jpg
3016650,Violaceae,Viola,Viola canadensis,40.87,-105.37,2022,2000,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3016650,https://swbiodiversity.org//imglib/seinet/soro/CS/0015/154550_lg.jpg
3031329,Violaceae,Viola,Viola canadensis,38.97196,-106.982,3294,1987,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3031329,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0004/RMBL0004243_lg.jpg
3031332,Violaceae,Viola,Viola canadensis,38.97248,-107.0022,2976,1954,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3031332,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0004/RMBL0004241_lg.jpg
3031333,Violaceae,Viola,Viola canadensis,38.99683,-107.0328,3460,1964,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3031333,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0004/RMBL0004240_lg.jpg
3038158,VIOLACEAE,Viola,Viola canadensis,39.67562,-105.2113,2159,1936,5,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3038158,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00036/KHD00036346_lg.jpg
3038237,VIOLACEAE,Viola,Viola canadensis,38.83201,-104.8208,1836,1931,5,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3038237,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00036/KHD00036340_lg.jpg
3038738,VIOLACEAE,Viola,Viola canadensis,39.75371,-105.22,1740,1901,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3038738,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00036/KHD00036970_lg.jpg
3038741,VIOLACEAE,Viola,Viola canadensis,38.83199,-104.8203,1836,1948,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3038741,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00036/KHD00036979_lg.jpg
3038742,VIOLACEAE,Viola,Viola canadensis,38.98604,-106.9454,3305,1948,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3038742,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00036/KHD00036980_lg.jpg
3038743,VIOLACEAE,Viola,Viola canadensis,39.66781,-105.2034,1933,1923,5,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3038743,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00036/KHD00036977_lg.jpg
3038744,VIOLACEAE,Viola,Viola canadensis,39.75371,-105.22,1740,1920,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3038744,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00036/KHD00036975_lg.jpg
3038745,VIOLACEAE,Viola,Viola canadensis,37.897,-107.7107,3433,1945,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3038745,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00036/KHD00036981_lg.jpg
3038771,VIOLACEAE,Viola,Viola canadensis,39.43811,-105.0742,1877,1947,5,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3038771,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00035/KHD00035088_lg.jpg
3038779,VIOLACEAE,Viola,Viola canadensis,39.61666,-105.4167,2440,1975,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3038779,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00036/KHD00036972_lg.jpg
3039317,VIOLACEAE,Viola,Viola canadensis,39.90586,-105.2104,1818,1996,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3039317,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00005/KHD00005647_lg.jpg
3040315,VIOLACEAE,Viola,Viola canadensis,40.02978,-105.5356,2906,1965,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3040315,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00035/KHD00035091_lg.jpg
3042531,VIOLACEAE,Viola,Viola canadensis,37.62482,-107.9239,2723,1977,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3042531,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00036/KHD00036982_lg.jpg
3042568,VIOLACEAE,Viola,Viola canadensis,39.69423,-105.7245,2875,1974,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3042568,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00035/KHD00035092_lg.jpg
3045883,VIOLACEAE,Viola,Viola canadensis,39.75875,-105.1957,1893,1991,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045883,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00036/KHD00036969_lg.jpg
3045980,VIOLACEAE,Viola,Viola canadensis,39.84974,-105.3793,2476,1991,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045980,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00035/KHD00035087_lg.jpg
3046463,VIOLACEAE,Viola,Viola canadensis,39.8352,-105.4167,2693,1993,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3046463,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00035/KHD00035089_lg.jpg
3046647,VIOLACEAE,Viola,Viola canadensis,39.86246,-105.3435,2417,1995,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3046647,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00036/KHD00036976_lg.jpg
3046929,VIOLACEAE,Viola,Viola canadensis,39.73034,-105.2381,2229,1912,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3046929,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00035/KHD00035090_lg.jpg
3046991,VIOLACEAE,Viola,Viola canadensis,39.14432,-107.9367,2542,1997,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3046991,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00036/KHD00036968_lg.jpg
3048819,VIOLACEAE,Viola,Viola canadensis,39.53343,-105.3132,2482,1999,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3048819,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00012/KHD00012294_lg.jpg
3049753,VIOLACEAE,Viola,Viola canadensis,39.02065,-107.3068,2636,2000,5,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3049753,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00000/KHD00000268_lg.jpg
3049825,VIOLACEAE,Viola,Viola canadensis,40.05534,-105.4393,2537,1965,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3049825,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00002/KHD00002258_lg.jpg
3052266,VIOLACEAE,Viola,Viola canadensis,39.90308,-105.5881,2869,1909,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3052266,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00033/KHD00033312_lg.jpg
3052478,VIOLACEAE,Viola,Viola canadensis,39.02006,-107.9389,2941,2004,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3052478,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00033/KHD00033845_lg.jpg
3052754,VIOLACEAE,Viola,Viola canadensis,40.5117,-105.205,1729,1979,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3052754,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00031/KHD00031798_lg.jpg
3054593,VIOLACEAE,Viola,Viola canadensis,39.08715,-106.9198,3025,1968,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054593,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00019/KHD00019100_lg.jpg
3054594,VIOLACEAE,Viola,Viola canadensis,39.06746,-106.9787,3741,1968,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054594,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00019/KHD00019099_lg.jpg
3054596,VIOLACEAE,Viola,Viola canadensis,38.09194,-107.8812,2733,1970,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054596,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00019/KHD00019097_lg.jpg
3055301,VIOLACEAE,Viola,Viola canadensis,40.61683,-105.2409,2128,1977,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3055301,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00036/KHD00036971_lg.jpg
3059500,VIOLACEAE,Viola,Viola canadensis,39.25847,-105.1002,2785,1923,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3059500,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00036/KHD00036973_lg.jpg
3059501,VIOLACEAE,Viola,Viola canadensis,38.9984,-105.5003,3073,1924,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3059501,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00036/KHD00036974_lg.jpg
3060988,VIOLACEAE,Viola,Viola canadensis,39.55016,-105.0991,1697,1982,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3060988,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00036/KHD00036978_lg.jpg
3102688,Violaceae,Viola,Viola canadensis,37.43215,-108.0646,3656,1988,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3102688,https://api.idigbio.org/v2/media/aa9f9ea753440dc73007a3b19126569a
3111766,Violaceae,Viola,Viola canadensis,37.486,-106.9316,2878,1996,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3111766,https://api.idigbio.org/v2/media/8d9f0dbeb8c79427c2186083b4c48864
3111767,Violaceae,Viola,Viola canadensis,37.49124,-106.9324,2827,1996,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3111767,https://api.idigbio.org/v2/media/f3333f60383c54c636eb194700cb32b0
