Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
13874301,ALISMATACEAE,Sagittaria,Sagittaria cuneata,39.99995,-105.2123,1620,1948,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13874301,https://botanydb.colorado.edu/COLO_V/00072/00072298.jpg
13874302,ALISMATACEAE,Sagittaria,Sagittaria cuneata,39.9589,-105.2437,1698,1993,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13874302,https://botanydb.colorado.edu/COLO_V/00072/00072306.jpg
13875204,ALISMATACEAE,Sagittaria,Sagittaria cuneata,37.46944,-105.87,2301,1930,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13875204,https://botanydb.colorado.edu/COLO_V/00244/00244640.jpg
13875205,ALISMATACEAE,Sagittaria,Sagittaria cuneata,37.09026,-106.0207,2412,1934,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13875205,https://botanydb.colorado.edu/COLO_V/00244/00244657.jpg
13875206,ALISMATACEAE,Sagittaria,Sagittaria cuneata,40.41098,-105.6217,2971,1988,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13875206,https://botanydb.colorado.edu/COLO_V/00244/00244665.jpg
13875207,ALISMATACEAE,Sagittaria,Sagittaria cuneata,39.9354,-105.5657,2944,1954,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13875207,https://botanydb.colorado.edu/COLO_V/00244/00244673.jpg
13875209,ALISMATACEAE,Sagittaria,Sagittaria cuneata,37.56472,-106.1481,2338,1938,9,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13875209,https://botanydb.colorado.edu/COLO_V/00244/00244699.jpg
13875210,ALISMATACEAE,Sagittaria,Sagittaria cuneata,39.85609,-105.0647,1659,1908,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13875210,https://botanydb.colorado.edu/COLO_V/00244/00244707.jpg
13875212,ALISMATACEAE,Sagittaria,Sagittaria cuneata,37.10118,-106.0068,2406,1939,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13875212,https://botanydb.colorado.edu/COLO_V/00244/00244723.jpg
13875214,ALISMATACEAE,Sagittaria,Sagittaria cuneata,39.97754,-105.5089,2558,1919,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13875214,https://botanydb.colorado.edu/COLO_V/00244/00244749.jpg
13875215,ALISMATACEAE,Sagittaria,Sagittaria cuneata,40.01526,-105.1014,1614,1908,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13875215,https://botanydb.colorado.edu/COLO_V/00244/00244756.jpg
13875216,ALISMATACEAE,Sagittaria,Sagittaria cuneata,37.64833,-105.8739,2307,1936,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13875216,https://botanydb.colorado.edu/COLO_V/00244/00244764.jpg
13875219,ALISMATACEAE,Sagittaria,Sagittaria cuneata,40.05753,-105.4601,2628,1954,9,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13875219,https://botanydb.colorado.edu/COLO_V/00244/00244798.jpg
13875221,ALISMATACEAE,Sagittaria,Sagittaria cuneata,40.34932,-105.6129,2474,1988,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13875221,https://botanydb.colorado.edu/COLO_V/00244/00244814.jpg
13875223,ALISMATACEAE,Sagittaria,Sagittaria cuneata,39.99023,-107.2377,2983,1938,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13875223,https://botanydb.colorado.edu/COLO_V/00244/00244830.jpg
13875224,ALISMATACEAE,Sagittaria,Sagittaria cuneata,40.17441,-107.6998,2194,1937,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13875224,https://botanydb.colorado.edu/COLO_V/00244/00244848.jpg
13875225,ALISMATACEAE,Sagittaria,Sagittaria cuneata,40.98081,-107.6584,1932,1968,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13875225,https://botanydb.colorado.edu/COLO_V/00244/00244855.jpg
13875283,ALISMATACEAE,Sagittaria,Sagittaria cuneata,39.92804,-107.6137,2665,1990,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13875283,https://botanydb.colorado.edu/COLO_V/00291/00291914.jpg
13875432,ALISMATACEAE,Sagittaria,Sagittaria cuneata,39.92814,-107.6134,2665,2001,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13875432,https://botanydb.colorado.edu/COLO_V/00580/00580027.jpg
13875671,ALISMATACEAE,Sagittaria,Sagittaria cuneata,37.97904,-105.7849,2322,2006,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13875671,https://botanydb.colorado.edu/COLO_V/00892/00892562.jpg
13875894,ALISMATACEAE,Sagittaria,Sagittaria cuneata,38.91913,-107.731,2663,2012,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13875894,https://botanydb.colorado.edu/COLO_V/01801/01801760.jpg
15562579,Alismataceae,Sagittaria,Sagittaria cuneata,44.95727,-116.101,1593,1972,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15562579,http://mam.ansp.org/image/MARY/Fullsize/1026/MARY1026058.jpg
16504151,Alismataceae,Sagittaria,Sagittaria cuneata,41.0358,-107.6576,1909,1935,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16504151,https://botanydb.colorado.edu/COLO_V/01843/01843507.jpg
16901200,Alismataceae,Sagittaria,Sagittaria cuneata,38.82787,-104.7988,1860,1940,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16901200,https://api.idigbio.org/v2/media/017a744a7af9f88cd54272b3fa6c1dde
16901206,Alismataceae,Sagittaria,Sagittaria cuneata,39.12326,-104.9118,2191,1978,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16901206,https://api.idigbio.org/v2/media/17455bcad11c0bcab1908cb473f7e8ad
18286936,Alismataceae,Sagittaria,Sagittaria cuneata,37.3,-105.75,2290,1991,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18286936,https://api.idigbio.org/v2/media/77deee5c3dc3adcf59b87080de808556?size=fullsize
18286937,Alismataceae,Sagittaria,Sagittaria cuneata,37.68333,-106.75,3151,1990,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18286937,https://api.idigbio.org/v2/media/34cf3597fe42e50d7aaf02a674606dd5?size=fullsize
18286938,Alismataceae,Sagittaria,Sagittaria cuneata,37.48333,-105.8833,2303,1977,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18286938,https://api.idigbio.org/v2/media/c5414e24919bc7de3b1be83970936977?size=fullsize
18286939,Alismataceae,Sagittaria,Sagittaria cuneata,37.5,-105.7333,2296,1986,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18286939,https://api.idigbio.org/v2/media/73b5afb6a77686040a5d02ce20a33053?size=fullsize
18286940,Alismataceae,Sagittaria,Sagittaria cuneata,37.65,-105.8833,2309,1977,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18286940,https://api.idigbio.org/v2/media/15cd780cbe7114d043168c66431c9829?size=fullsize
18286941,Alismataceae,Sagittaria,Sagittaria cuneata,37.48606,-106.0945,2324,1968,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18286941,https://api.idigbio.org/v2/media/f19a8d74528dc7ac4d1976e8f1ee15e4?size=fullsize
18286942,Alismataceae,Sagittaria,Sagittaria cuneata,37.46667,-105.85,2298,1980,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18286942,https://api.idigbio.org/v2/media/69e6ec00d1b6b4454c19f32cda500c95?size=fullsize
18286943,Alismataceae,Sagittaria,Sagittaria cuneata,37.66667,-106.5,2511,1973,9,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18286943,https://api.idigbio.org/v2/media/85e73e46a9a952f86c15be67f698bdfb?size=fullsize
19802855,Alismataceae,Sagittaria,Sagittaria cuneata,39.9788,-107.2305,2962,1990,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19802855,https://botanydb.colorado.edu/botany/COLO_V/02057/02057701.jpg
20606147,Alismataceae,Sagittaria,Sagittaria cuneata,39.95827,-105.2434,1696,1993,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20606147,https://api.idigbio.org/v2/media/ea9275f569efb91785443be1e270244e
21838013,Alismataceae,Sagittaria,Sagittaria cuneata,37.17417,-105.9369,2346,1915,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21838013,https://api.idigbio.org/v2/media/4aa0a2284703dd8a383eb5caba50cf39
21838019,Alismataceae,Sagittaria,Sagittaria cuneata,48.83751,-113.4237,1382,1932,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21838019,https://api.idigbio.org/v2/media/4406740727b0601d3831171aab2d4051
21838055,Alismataceae,Sagittaria,Sagittaria cuneata,44.0105,-110.6889,2140,1934,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21838055,https://api.idigbio.org/v2/media/19a1b96637383fb233d717dd5d896fc0
21838072,Alismataceae,Sagittaria,Sagittaria cuneata,43.08158,-112.6819,1342,1939,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21838072,https://api.idigbio.org/v2/media/47b71493eb9b444879df8e264367aefc
21838082,Alismataceae,Sagittaria,Sagittaria cuneata,43.34657,-114.7917,1544,1940,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21838082,https://api.idigbio.org/v2/media/0602ac5e4ccac2baab78367bc2aa8935
21838141,Alismataceae,Sagittaria,Sagittaria cuneata,43.90452,-110.5167,2111,1955,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21838141,https://api.idigbio.org/v2/media/170cd14170d4ecc695e476924210c98c
21838146,Alismataceae,Sagittaria,Sagittaria cuneata,43.8947,-110.6286,2081,1957,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21838146,https://api.idigbio.org/v2/media/13fc4c1fff8c66057c4003e8c19dd702
21838159,Alismataceae,Sagittaria,Sagittaria cuneata,40.52308,-108.9948,1600,1961,9,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21838159,https://api.idigbio.org/v2/media/394376bf7eb55a91f4498e3c78c5597c
21838206,Alismataceae,Sagittaria,Sagittaria cuneata,43.91132,-110.633,2097,1974,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21838206,https://api.idigbio.org/v2/media/2b94be19492164776ef083e70f12bc78
21982797,Alismataceae,Sagittaria,Sagittaria cuneata,36.34877,-106.1849,2117,1946,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21982797,https://swbiodiversity.org//imglib/seinet/soro/GREE/00009/09974_lg.jpg
24313721,Alismataceae,Sagittaria,Sagittaria cuneata,47.46244,-114.0731,929,1967,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24313721,https://swbiodiversity.org//imglib/seinet/ngph/CSCN/CSCN-V-0001/CSCN-V-0001257_lg.jpg
24313793,Alismataceae,Sagittaria,Sagittaria cuneata,41.15947,-106.8861,2549,1979,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24313793,https://swbiodiversity.org//imglib/seinet/ngph/CSCN/CSCN-V-0001/CSCN-V-0001289_lg.jpg
24618223,ALISMATACEAE,Sagittaria,Sagittaria cuneata,37.42417,-108.3136,2364,2003,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24618223,https://botanydb.colorado.edu/botany/COLO_V/02385/02385755.jpg
24633409,Alismataceae,Sagittaria,Sagittaria cuneata,40.5169,-108.9868,1715,1961,9,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24633409,http://sweetgum.nybg.org/images3/3198/831/03728763.jpg
24637579,Alismataceae,Sagittaria,Sagittaria cuneata,44.3383,-111.4657,1867,1989,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24637579,http://sweetgum.nybg.org/images3/3198/885/03728817.jpg
24646686,Alismataceae,Sagittaria,Sagittaria cuneata,41.505,-106.3733,2691,1995,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24646686,http://sweetgum.nybg.org/images3/3198/856/03728788.jpg
24653403,Alismataceae,Sagittaria,Sagittaria cuneata,35.81609,-106.5245,2771,1965,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653403,http://sweetgum.nybg.org/images3/3198/906/03728838.jpg
24677136,Alismataceae,Sagittaria,Sagittaria cuneata,40.05887,-106.3889,2253,1898,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24677136,http://sweetgum.nybg.org/images3/3198/836/03728768.jpg
24680612,Alismataceae,Sagittaria,Sagittaria cuneata,35.81609,-106.5245,2771,1965,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24680612,http://sweetgum.nybg.org/images3/3198/909/03728841.jpg
24680614,Alismataceae,Sagittaria,Sagittaria cuneata,36.26338,-105.8022,1945,1966,10,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24680614,http://sweetgum.nybg.org/images3/3198/911/03728843.jpg
24690716,Alismataceae,Sagittaria,Sagittaria cuneata,36.40725,-105.5731,2126,1969,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24690716,http://sweetgum.nybg.org/images3/3198/913/03728845.jpg
24690722,Alismataceae,Sagittaria,Sagittaria cuneata,41.36022,-105.9347,2230,1946,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24690722,http://sweetgum.nybg.org/images3/3198/795/03728727.jpg
24690724,Alismataceae,Sagittaria,Sagittaria cuneata,44.3527,-111.4053,1878,1952,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24690724,http://sweetgum.nybg.org/images3/3198/893/03728825.jpg
24698226,Alismataceae,Sagittaria,Sagittaria cuneata,47.45273,-116.7806,756,1934,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24698226,http://sweetgum.nybg.org/images3/3198/859/03728791.jpg
24714848,Alismataceae,Sagittaria,Sagittaria cuneata,42.5256,-107.7872,1938,1985,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24714848,http://sweetgum.nybg.org/images3/3198/871/03728803.jpg
24859671,Alismataceae,Sagittaria,Sagittaria cuneata,40.52525,-108.9828,1588,1961,9,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24859671,https://swbiodiversity.org//imglib/seinet/intermt/NPS_DINO/DINO2/DINO639_Sagittaria_1644448091_lg.jpg
25299528,Alismataceae,Sagittaria,Sagittaria cuneata,40.95011,-104.9154,1813,1984,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25299528,http://sweetgum.nybg.org/images3/3198/850/03728782.jpg
27589668,Alismataceae,Sagittaria,Sagittaria cuneata,35.8197,-106.5166,2660,2002,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27589668,https://swbiodiversity.org//imglib/seinet/swnode/JEMEZ/00075/Hartman_75685_1674691247_lg.jpg
