coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13779397,Viola_praemorsa,9396502,340535,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.13779397.jpg,0,1,0,FALSE,3,2,A38UUB83BIPIUR,19792,10.33,2024/4/17,16:46:37,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
13779414,Viola_praemorsa,9396619,340543,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.13779414.jpg,0,1,0,FALSE,3,3,A38UUB83BIPIUR,19792,15.74,2024/4/17,16:46:56,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
13779397,Viola_praemorsa,9396714,340535,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.13779397.jpg,0,1,0,TRUE,3,4,A38UUB83BIPIUR,19792,13.38,2024/4/17,16:47:10,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
13779398,Viola_praemorsa,9396792,340536,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.13779398.jpg,0,1,0,FALSE,3,5,A38UUB83BIPIUR,19792,7.22,2024/4/17,16:47:21,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
13779407,Viola_praemorsa,9396878,340540,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.13779407.jpg,0,1,0,FALSE,3,6,A38UUB83BIPIUR,19792,8.17,2024/4/17,16:47:32,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
13779400,Viola_praemorsa,9396966,340538,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.13779400.jpg,0,1,0,FALSE,3,7,A38UUB83BIPIUR,19792,5.67,2024/4/17,16:47:42,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
13779401,Viola_praemorsa,9397046,340539,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.13779401.jpg,0,1,0,FALSE,3,8,A38UUB83BIPIUR,19792,8.59,2024/4/17,16:47:54,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
13779399,Viola_praemorsa,9402710,340537,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.13779399.jpg,0,1,0,FALSE,3,9,A38UUB83BIPIUR,19792,905.31,2024/4/17,17:03:03,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
13779412,Viola_praemorsa,9402786,340541,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.13779412.jpg,0,1,0,FALSE,3,10,A38UUB83BIPIUR,19792,6.38,2024/4/17,17:03:13,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
27179741,Viola_praemorsa,9404553,340558,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.27179741.jpg,2,3,0,FALSE,2,7,A2JNTIHW5ZCHBY,23197,1186.18,2024/4/17,17:07:17,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
